url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/uglide/RedisDesktopManager/issues/4859,closed,Make value format user-friendly, ,https://api.github.com/repos/uglide/RedisDesktopManager/issues/4859/comments, , 
https://api.github.com/repos/uglide/RedisDesktopManager/issues/5066,closed,Wrong value deleted from SET if it was sorted in UI,bug,https://api.github.com/repos/uglide/RedisDesktopManager/issues/5066/comments, , 
https://api.github.com/repos/uglide/RedisDesktopManager/issues/5052,closed,get detail item return s.t stupid ,bug,https://api.github.com/repos/uglide/RedisDesktopManager/issues/5052/comments, , 
https://api.github.com/repos/uglide/RedisDesktopManager/issues/4981,closed,RDM can't completely display all of the binary values in the hex table.,bug,https://api.github.com/repos/uglide/RedisDesktopManager/issues/4981/comments, , 
https://api.github.com/repos/uglide/RedisDesktopManager/issues/4980,closed,Copy key or value to clipboard from hash table, ,https://api.github.com/repos/uglide/RedisDesktopManager/issues/4980/comments, , 
https://api.github.com/repos/uglide/RedisDesktopManager/issues/4983,closed,ui bug,bug,https://api.github.com/repos/uglide/RedisDesktopManager/issues/4983/comments, , 
https://api.github.com/repos/uglide/RedisDesktopManager/issues/4774,closed,Free text search in value, ,https://api.github.com/repos/uglide/RedisDesktopManager/issues/4774/comments, , 
https://api.github.com/repos/uglide/RedisDesktopManager/issues/4911,closed,After upgrade to 2020.4 rdm.exe missing,bug,https://api.github.com/repos/uglide/RedisDesktopManager/issues/4911/comments, , 
https://api.github.com/repos/uglide/RedisDesktopManager/issues/4973,closed,Connection: Disconnect on error: Too many cluster redirects. Connection aborted.,bug,https://api.github.com/repos/uglide/RedisDesktopManager/issues/4973/comments, , 
https://api.github.com/repos/uglide/RedisDesktopManager/issues/4979,closed,Navigation is awkward on the connections/database/key panel, ,https://api.github.com/repos/uglide/RedisDesktopManager/issues/4979/comments, , 
https://api.github.com/repos/uglide/RedisDesktopManager/issues/4755,closed,The proxy type is invalid for this operation,bug,https://api.github.com/repos/uglide/RedisDesktopManager/issues/4755/comments, , 
https://api.github.com/repos/uglide/RedisDesktopManager/issues/4962,closed,树形列表可以置顶吗?  Can the tree list be topped?, ,https://api.github.com/repos/uglide/RedisDesktopManager/issues/4962/comments, , 
https://api.github.com/repos/uglide/RedisDesktopManager/issues/4952,closed,Resize column on the view., ,https://api.github.com/repos/uglide/RedisDesktopManager/issues/4952/comments, , 
