url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/nunomaduro/collision/issues/79,closed,Apply fixes from StyleCI, ,https://api.github.com/repos/nunomaduro/collision/issues/79/comments,https://github.com/nunomaduro/collision/pull/79.diff,https://github.com/nunomaduro/collision/pull/79.patch
https://api.github.com/repos/nunomaduro/collision/issues/65,closed,Overriding Laravel's App\Exceptions\Handler::renderForConsole() is no longer possible,bug,https://api.github.com/repos/nunomaduro/collision/issues/65/comments, , 
https://api.github.com/repos/nunomaduro/collision/issues/66,closed,Clean up phpstan config, ,https://api.github.com/repos/nunomaduro/collision/issues/66/comments,https://github.com/nunomaduro/collision/pull/66.diff,https://github.com/nunomaduro/collision/pull/66.patch
https://api.github.com/repos/nunomaduro/collision/issues/46,closed,Defer service provider, ,https://api.github.com/repos/nunomaduro/collision/issues/46/comments,https://github.com/nunomaduro/collision/pull/46.diff,https://github.com/nunomaduro/collision/pull/46.patch
https://api.github.com/repos/nunomaduro/collision/issues/63,closed,Writer not respecting --no-ansi when displaying the editor, ,https://api.github.com/repos/nunomaduro/collision/issues/63/comments, , 
https://api.github.com/repos/nunomaduro/collision/issues/61,closed,Does not work with Laravel 5.8, ,https://api.github.com/repos/nunomaduro/collision/issues/61/comments, , 
https://api.github.com/repos/nunomaduro/collision/issues/58,closed,Fix ExceptionHandler for use with swoole, ,https://api.github.com/repos/nunomaduro/collision/issues/58/comments,https://github.com/nunomaduro/collision/pull/58.diff,https://github.com/nunomaduro/collision/pull/58.patch
https://api.github.com/repos/nunomaduro/collision/issues/52,closed,Adds Symfony 4 adapter,help wanted,https://api.github.com/repos/nunomaduro/collision/issues/52/comments,https://github.com/nunomaduro/collision/pull/52.diff,https://github.com/nunomaduro/collision/pull/52.patch
https://api.github.com/repos/nunomaduro/collision/issues/34,closed,Apply fixes from StyleCI, ,https://api.github.com/repos/nunomaduro/collision/issues/34/comments,https://github.com/nunomaduro/collision/pull/34.diff,https://github.com/nunomaduro/collision/pull/34.patch
https://api.github.com/repos/nunomaduro/collision/issues/18,closed,Apply fixes from StyleCI, ,https://api.github.com/repos/nunomaduro/collision/issues/18/comments,https://github.com/nunomaduro/collision/pull/18.diff,https://github.com/nunomaduro/collision/pull/18.patch
https://api.github.com/repos/nunomaduro/collision/issues/16,closed,Allow symfony console 2.8, ,https://api.github.com/repos/nunomaduro/collision/issues/16/comments,https://github.com/nunomaduro/collision/pull/16.diff,https://github.com/nunomaduro/collision/pull/16.patch
