url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/amoffat/sh/issues/566,closed,fixed a link to documentation, ,https://api.github.com/repos/amoffat/sh/issues/566/comments,https://github.com/amoffat/sh/pull/566.diff,https://github.com/amoffat/sh/pull/566.patch
https://api.github.com/repos/amoffat/sh/issues/238,closed,Some OSs define a 'make' ENV VAR and this confuses sh when we try to do `sh.make`, ,https://api.github.com/repos/amoffat/sh/issues/238/comments, , 
https://api.github.com/repos/amoffat/sh/issues/179,closed,Failing git cherry-pick command with long arguments, ,https://api.github.com/repos/amoffat/sh/issues/179/comments, , 
https://api.github.com/repos/amoffat/sh/issues/201,closed,Update SIGNALS_THAT_SHOULD_THROW_EXCEPTION tuple, ,https://api.github.com/repos/amoffat/sh/issues/201/comments,https://github.com/amoffat/sh/pull/201.diff,https://github.com/amoffat/sh/pull/201.patch
https://api.github.com/repos/amoffat/sh/issues/55,closed,Test for coercing backgrounded process to int,bug,https://api.github.com/repos/amoffat/sh/issues/55/comments,https://github.com/amoffat/sh/pull/55.diff,https://github.com/amoffat/sh/pull/55.patch
https://api.github.com/repos/amoffat/sh/issues/88,closed,Simple code hangout forever., ,https://api.github.com/repos/amoffat/sh/issues/88/comments, , 
https://api.github.com/repos/amoffat/sh/issues/65,closed,pbs 0.107 isn't on pypi, ,https://api.github.com/repos/amoffat/sh/issues/65/comments, , 
https://api.github.com/repos/amoffat/sh/issues/54,closed,re-add pbs.glob, ,https://api.github.com/repos/amoffat/sh/issues/54/comments,https://github.com/amoffat/sh/pull/54.diff,https://github.com/amoffat/sh/pull/54.patch
https://api.github.com/repos/amoffat/sh/issues/32,closed,pbs options can be mis-spelled and passed to the program blindly, ,https://api.github.com/repos/amoffat/sh/issues/32/comments, , 
https://api.github.com/repos/amoffat/sh/issues/22,closed,Better support for windows platfrom,feature,https://api.github.com/repos/amoffat/sh/issues/22/comments,https://github.com/amoffat/sh/pull/22.diff,https://github.com/amoffat/sh/pull/22.patch
https://api.github.com/repos/amoffat/sh/issues/20,closed,Add support for redirection of standard output and error streams, ,https://api.github.com/repos/amoffat/sh/issues/20/comments,https://github.com/amoffat/sh/pull/20.diff,https://github.com/amoffat/sh/pull/20.patch
https://api.github.com/repos/amoffat/sh/issues/573,closed,Let Command know about baked call args when wrapping the module, ,https://api.github.com/repos/amoffat/sh/issues/573/comments,https://github.com/amoffat/sh/pull/573.diff,https://github.com/amoffat/sh/pull/573.patch
https://api.github.com/repos/amoffat/sh/issues/574,closed,Add python 3.9, ,https://api.github.com/repos/amoffat/sh/issues/574/comments,https://github.com/amoffat/sh/pull/574.diff,https://github.com/amoffat/sh/pull/574.patch
https://api.github.com/repos/amoffat/sh/issues/572,closed,Mention supported operating systems. Refs #548, ,https://api.github.com/repos/amoffat/sh/issues/572/comments,https://github.com/amoffat/sh/pull/572.diff,https://github.com/amoffat/sh/pull/572.patch
