url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/ossrs/srs/issues/2271,closed,SRS/develop和SRS/4.0release ffmpeg4-fit编译失败, ,https://api.github.com/repos/ossrs/srs/issues/2271/comments, , 
https://api.github.com/repos/ossrs/srs/issues/2429,closed,srt publish core dump bug, ,https://api.github.com/repos/ossrs/srs/issues/2429/comments,https://github.com/ossrs/srs/pull/2429.diff,https://github.com/ossrs/srs/pull/2429.patch
https://api.github.com/repos/ossrs/srs/issues/2370,closed,Chrome推流，Firefox播放时，Console显示TWCC异常,Bug,https://api.github.com/repos/ossrs/srs/issues/2370/comments, , 
https://api.github.com/repos/ossrs/srs/issues/2057,closed,Change the stack size of GB28181 coroutine, ,https://api.github.com/repos/ossrs/srs/issues/2057/comments,https://github.com/ossrs/srs/pull/2057.diff,https://github.com/ossrs/srs/pull/2057.patch
https://api.github.com/repos/ossrs/srs/issues/1780,closed,Ubuntu20.04编译出错, ,https://api.github.com/repos/ossrs/srs/issues/1780/comments, , 
https://api.github.com/repos/ossrs/srs/issues/1830,closed,GB28181: Fix bug., ,https://api.github.com/repos/ossrs/srs/issues/1830/comments,https://github.com/ossrs/srs/pull/1830.diff,https://github.com/ossrs/srs/pull/1830.patch
https://api.github.com/repos/ossrs/srs/issues/1691,closed,Dev 28181, ,https://api.github.com/repos/ossrs/srs/issues/1691/comments,https://github.com/ossrs/srs/pull/1691.diff,https://github.com/ossrs/srs/pull/1691.patch
https://api.github.com/repos/ossrs/srs/issues/1651,closed,修复srs_write_large_iovs中nwrite未累加的错误, ,https://api.github.com/repos/ossrs/srs/issues/1651/comments,https://github.com/ossrs/srs/pull/1651.diff,https://github.com/ossrs/srs/pull/1651.patch
https://api.github.com/repos/ossrs/srs/issues/1654,closed,更新CMakeLists.txt文件，使项目能在clion编译通过, ,https://api.github.com/repos/ossrs/srs/issues/1654/comments,https://github.com/ossrs/srs/pull/1654.diff,https://github.com/ossrs/srs/pull/1654.patch
https://api.github.com/repos/ossrs/srs/issues/2,closed,合并代码 #2, ,https://api.github.com/repos/ossrs/srs/issues/2/comments, , 
https://api.github.com/repos/ossrs/srs/issues/1636,closed,support all aac sample rate in srt2rtmp, ,https://api.github.com/repos/ossrs/srs/issues/1636/comments,https://github.com/ossrs/srs/pull/1636.diff,https://github.com/ossrs/srs/pull/1636.patch
https://api.github.com/repos/ossrs/srs/issues/1612,closed,"Fix disconnect RTSP connection has assertion, resulting in program exit", ,https://api.github.com/repos/ossrs/srs/issues/1612/comments,https://github.com/ossrs/srs/pull/1612.diff,https://github.com/ossrs/srs/pull/1612.patch
https://api.github.com/repos/ossrs/srs/issues/1625,closed,Remove unused ip variable, ,https://api.github.com/repos/ossrs/srs/issues/1625/comments,https://github.com/ossrs/srs/pull/1625.diff,https://github.com/ossrs/srs/pull/1625.patch
https://api.github.com/repos/ossrs/srs/issues/1631,closed,add h264 sei filter configure, ,https://api.github.com/repos/ossrs/srs/issues/1631/comments,https://github.com/ossrs/srs/pull/1631.diff,https://github.com/ossrs/srs/pull/1631.patch
https://api.github.com/repos/ossrs/srs/issues/1621,closed,solve audio timestamp bugs and video dts/pts bugs, ,https://api.github.com/repos/ossrs/srs/issues/1621/comments,https://github.com/ossrs/srs/pull/1621.diff,https://github.com/ossrs/srs/pull/1621.patch
https://api.github.com/repos/ossrs/srs/issues/1620,closed,solve dts==0 bug and solve many aac packed in a large mpegts(2930bytes), ,https://api.github.com/repos/ossrs/srs/issues/1620/comments,https://github.com/ossrs/srs/pull/1620.diff,https://github.com/ossrs/srs/pull/1620.patch
https://api.github.com/repos/ossrs/srs/issues/1615,closed,update streamid decode for get more encoder such as VMIX, ,https://api.github.com/repos/ossrs/srs/issues/1615/comments,https://github.com/ossrs/srs/pull/1615.diff,https://github.com/ossrs/srs/pull/1615.patch
https://api.github.com/repos/ossrs/srs/issues/1611,closed,Fix checking the completion of one frame data in RTSP RTP stream, ,https://api.github.com/repos/ossrs/srs/issues/1611/comments,https://github.com/ossrs/srs/pull/1611.diff,https://github.com/ossrs/srs/pull/1611.patch
https://api.github.com/repos/ossrs/srs/issues/3,closed,add linux version of band check app; add web version of band check app,Feature,https://api.github.com/repos/ossrs/srs/issues/3/comments, , 
https://api.github.com/repos/ossrs/srs/issues/1,closed,软件一致性问题,Enhancement,https://api.github.com/repos/ossrs/srs/issues/1/comments, , 
https://api.github.com/repos/ossrs/srs/issues/1554,closed,srs 2.0 logrotate copytruncate 产生文件空洞, ,https://api.github.com/repos/ossrs/srs/issues/1554/comments, , 
