url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/MobileChromeApps/mobile-chrome-apps/issues/592,closed,cca will delete the `xwalkVersion` when updating the config.xml, ,https://api.github.com/repos/MobileChromeApps/mobile-chrome-apps/issues/592/comments, , 
https://api.github.com/repos/MobileChromeApps/mobile-chrome-apps/issues/5,closed,mca-update.js hardcodes path to mobile-chrome-apps directory., ,https://api.github.com/repos/MobileChromeApps/mobile-chrome-apps/issues/5/comments, , 
https://api.github.com/repos/MobileChromeApps/mobile-chrome-apps/issues/580,closed,Legacy whitelist plugin should be used, ,https://api.github.com/repos/MobileChromeApps/mobile-chrome-apps/issues/580/comments,https://github.com/MobileChromeApps/mobile-chrome-apps/pull/580.diff,https://github.com/MobileChromeApps/mobile-chrome-apps/pull/580.patch
https://api.github.com/repos/MobileChromeApps/mobile-chrome-apps/issues/579,closed,Update to work when default shell is not bash, ,https://api.github.com/repos/MobileChromeApps/mobile-chrome-apps/issues/579/comments,https://github.com/MobileChromeApps/mobile-chrome-apps/pull/579.diff,https://github.com/MobileChromeApps/mobile-chrome-apps/pull/579.patch
https://api.github.com/repos/MobileChromeApps/mobile-chrome-apps/issues/565,closed,Remove unneeded word in Publish.md, ,https://api.github.com/repos/MobileChromeApps/mobile-chrome-apps/issues/565/comments,https://github.com/MobileChromeApps/mobile-chrome-apps/pull/565.diff,https://github.com/MobileChromeApps/mobile-chrome-apps/pull/565.patch
https://api.github.com/repos/MobileChromeApps/mobile-chrome-apps/issues/559,closed,Added icon76.png to example complete manifest.json, ,https://api.github.com/repos/MobileChromeApps/mobile-chrome-apps/issues/559/comments,https://github.com/MobileChromeApps/mobile-chrome-apps/pull/559.diff,https://github.com/MobileChromeApps/mobile-chrome-apps/pull/559.patch
https://api.github.com/repos/MobileChromeApps/mobile-chrome-apps/issues/519,closed,window.open() should not use InAppBrowser, ,https://api.github.com/repos/MobileChromeApps/mobile-chrome-apps/issues/519/comments, , 
https://api.github.com/repos/MobileChromeApps/mobile-chrome-apps/issues/474,closed,Fix multicast socket cannot pause & send receive event synchronously, ,https://api.github.com/repos/MobileChromeApps/mobile-chrome-apps/issues/474/comments,https://github.com/MobileChromeApps/mobile-chrome-apps/pull/474.diff,https://github.com/MobileChromeApps/mobile-chrome-apps/pull/474.patch
https://api.github.com/repos/MobileChromeApps/mobile-chrome-apps/issues/507,closed,chrome.bluetoothLowEnergy: keep track of isConnected locally, ,https://api.github.com/repos/MobileChromeApps/mobile-chrome-apps/issues/507/comments,https://github.com/MobileChromeApps/mobile-chrome-apps/pull/507.diff,https://github.com/MobileChromeApps/mobile-chrome-apps/pull/507.patch
https://api.github.com/repos/MobileChromeApps/mobile-chrome-apps/issues/500,closed,chrome.bluetooth: respect the characteristic's writeWithoutResponse property, ,https://api.github.com/repos/MobileChromeApps/mobile-chrome-apps/issues/500/comments,https://github.com/MobileChromeApps/mobile-chrome-apps/pull/500.diff,https://github.com/MobileChromeApps/mobile-chrome-apps/pull/500.patch
