url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/ashleymills/Reachability.swift/issues/117,open,SwiftPM support,enhancement,https://api.github.com/repos/ashleymills/Reachability.swift/issues/117/comments, , 
https://api.github.com/repos/ashleymills/Reachability.swift/issues/116,closed,this could support REAL reachability of network, ,https://api.github.com/repos/ashleymills/Reachability.swift/issues/116/comments, , 
https://api.github.com/repos/ashleymills/Reachability.swift/issues/102,closed,Get the wifi name, ,https://api.github.com/repos/ashleymills/Reachability.swift/issues/102/comments, , 
https://api.github.com/repos/ashleymills/Reachability.swift/issues/96,open,Wrong unreachable state, ,https://api.github.com/repos/ashleymills/Reachability.swift/issues/96/comments, , 
https://api.github.com/repos/ashleymills/Reachability.swift/issues/79,closed,Update README.md, ,https://api.github.com/repos/ashleymills/Reachability.swift/issues/79/comments,https://github.com/ashleymills/Reachability.swift/pull/79.diff,https://github.com/ashleymills/Reachability.swift/pull/79.patch
https://api.github.com/repos/ashleymills/Reachability.swift/issues/65,closed,Add OS X target,enhancement,https://api.github.com/repos/ashleymills/Reachability.swift/issues/65/comments,https://github.com/ashleymills/Reachability.swift/pull/65.diff,https://github.com/ashleymills/Reachability.swift/pull/65.patch
https://api.github.com/repos/ashleymills/Reachability.swift/issues/64,open,Behaviour on test,question,https://api.github.com/repos/ashleymills/Reachability.swift/issues/64/comments, , 
https://api.github.com/repos/ashleymills/Reachability.swift/issues/59,closed,Will app get rejected?, ,https://api.github.com/repos/ashleymills/Reachability.swift/issues/59/comments, , 
https://api.github.com/repos/ashleymills/Reachability.swift/issues/1,closed,"""Use Cellular Data"" turned off is reported incorrectly as reachable", ,https://api.github.com/repos/ashleymills/Reachability.swift/issues/1/comments, , 
https://api.github.com/repos/ashleymills/Reachability.swift/issues/52,closed,Check on app startup if internet available., ,https://api.github.com/repos/ashleymills/Reachability.swift/issues/52/comments, , 
https://api.github.com/repos/ashleymills/Reachability.swift/issues/51,closed,Updated README for Swift 2.0, ,https://api.github.com/repos/ashleymills/Reachability.swift/issues/51/comments,https://github.com/ashleymills/Reachability.swift/pull/51.diff,https://github.com/ashleymills/Reachability.swift/pull/51.patch
https://api.github.com/repos/ashleymills/Reachability.swift/issues/49,closed,init Reachability with hostname not work on iOS 8, ,https://api.github.com/repos/ashleymills/Reachability.swift/issues/49/comments, , 
https://api.github.com/repos/ashleymills/Reachability.swift/issues/48,closed,Failable inits / throws, ,https://api.github.com/repos/ashleymills/Reachability.swift/issues/48/comments, , 
https://api.github.com/repos/ashleymills/Reachability.swift/issues/47,closed,can not use the library with carthage, ,https://api.github.com/repos/ashleymills/Reachability.swift/issues/47/comments, , 
https://api.github.com/repos/ashleymills/Reachability.swift/issues/44,closed,Added some useful snippets into README.md file., ,https://api.github.com/repos/ashleymills/Reachability.swift/issues/44/comments,https://github.com/ashleymills/Reachability.swift/pull/44.diff,https://github.com/ashleymills/Reachability.swift/pull/44.patch
https://api.github.com/repos/ashleymills/Reachability.swift/issues/42,closed,swift2, ,https://api.github.com/repos/ashleymills/Reachability.swift/issues/42/comments, , 
https://api.github.com/repos/ashleymills/Reachability.swift/issues/40,closed,"Fix for restart, otherwise SetDispatchQueue in startNotifier fails", ,https://api.github.com/repos/ashleymills/Reachability.swift/issues/40/comments,https://github.com/ashleymills/Reachability.swift/pull/40.diff,https://github.com/ashleymills/Reachability.swift/pull/40.patch
https://api.github.com/repos/ashleymills/Reachability.swift/issues/34,closed,develop branch readme out of date, ,https://api.github.com/repos/ashleymills/Reachability.swift/issues/34/comments, , 
https://api.github.com/repos/ashleymills/Reachability.swift/issues/38,closed,fix code change on swift-2.0, ,https://api.github.com/repos/ashleymills/Reachability.swift/issues/38/comments,https://github.com/ashleymills/Reachability.swift/pull/38.diff,https://github.com/ashleymills/Reachability.swift/pull/38.patch
https://api.github.com/repos/ashleymills/Reachability.swift/issues/31,closed,Bugfixes, ,https://api.github.com/repos/ashleymills/Reachability.swift/issues/31/comments,https://github.com/ashleymills/Reachability.swift/pull/31.diff,https://github.com/ashleymills/Reachability.swift/pull/31.patch
https://api.github.com/repos/ashleymills/Reachability.swift/issues/22,closed,Spelling error (cosmetic only), ,https://api.github.com/repos/ashleymills/Reachability.swift/issues/22/comments, , 
https://api.github.com/repos/ashleymills/Reachability.swift/issues/13,closed,Update ReachabilitySwift.podspec, ,https://api.github.com/repos/ashleymills/Reachability.swift/issues/13/comments,https://github.com/ashleymills/Reachability.swift/pull/13.diff,https://github.com/ashleymills/Reachability.swift/pull/13.patch
https://api.github.com/repos/ashleymills/Reachability.swift/issues/14,closed,iOS 7 support, ,https://api.github.com/repos/ashleymills/Reachability.swift/issues/14/comments, , 
https://api.github.com/repos/ashleymills/Reachability.swift/issues/10,closed,"<Error>: SCNetworkReachability fallback status not available, timeout", ,https://api.github.com/repos/ashleymills/Reachability.swift/issues/10/comments, , 
https://api.github.com/repos/ashleymills/Reachability.swift/issues/9,closed,Add CocoaPod support, ,https://api.github.com/repos/ashleymills/Reachability.swift/issues/9/comments, , 
https://api.github.com/repos/ashleymills/Reachability.swift/issues/8,closed,Using with Watchkit on Simulator running in background doesn't work, ,https://api.github.com/repos/ashleymills/Reachability.swift/issues/8/comments, , 
https://api.github.com/repos/ashleymills/Reachability.swift/issues/345,open,Invalid CFBundleShortVersionString for 5.0.0-beta1, ,https://api.github.com/repos/ashleymills/Reachability.swift/issues/345/comments, , 
https://api.github.com/repos/ashleymills/Reachability.swift/issues/28,closed,Unable to access Reachability/Develop via Podfile, ,https://api.github.com/repos/ashleymills/Reachability.swift/issues/28/comments, , 
https://api.github.com/repos/ashleymills/Reachability.swift/issues/17,closed,Mockable, ,https://api.github.com/repos/ashleymills/Reachability.swift/issues/17/comments,https://github.com/ashleymills/Reachability.swift/pull/17.diff,https://github.com/ashleymills/Reachability.swift/pull/17.patch
