url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/librosa/librosa/issues/1348,closed,Typos discovered by codespell,documentation,https://api.github.com/repos/librosa/librosa/issues/1348/comments, , 
https://api.github.com/repos/librosa/librosa/issues/1275,closed,Would support on more numpy integer types be a good idea?,enhancement,https://api.github.com/repos/librosa/librosa/issues/1275/comments, , 
https://api.github.com/repos/librosa/librosa/issues/1235,closed,`y_axis='mel'` argument in `specshow` results in incorrectly labeled units as well as incorrect y-axis ticks. ,question,https://api.github.com/repos/librosa/librosa/issues/1235/comments, , 
https://api.github.com/repos/librosa/librosa/issues/1267,closed,Can't read mp3 from BytesIO: File contains data in an unknown format.,documentation,https://api.github.com/repos/librosa/librosa/issues/1267/comments, , 
https://api.github.com/repos/librosa/librosa/issues/1330,closed,Update CI to ubuntu-18.04,management,https://api.github.com/repos/librosa/librosa/issues/1330/comments, , 
https://api.github.com/repos/librosa/librosa/issues/1311,closed,Chromagrams of a signal with n_chroma!=12 & base_c = True,bug,https://api.github.com/repos/librosa/librosa/issues/1311/comments,https://github.com/librosa/librosa/pull/1311.diff,https://github.com/librosa/librosa/pull/1311.patch
https://api.github.com/repos/librosa/librosa/issues/1124,closed,Update the tutorial notebook,enhancement,https://api.github.com/repos/librosa/librosa/issues/1124/comments, , 
https://api.github.com/repos/librosa/librosa/issues/1189,closed,griffinlim_cqt has spurious complex->real casting,bug,https://api.github.com/repos/librosa/librosa/issues/1189/comments, , 
https://api.github.com/repos/librosa/librosa/issues/1170,closed,Change default bins_per_octave in chroma_cqt?,enhancement,https://api.github.com/repos/librosa/librosa/issues/1170/comments, , 
https://api.github.com/repos/librosa/librosa/issues/1050,closed,Mel filterbank normalization,documentation,https://api.github.com/repos/librosa/librosa/issues/1050/comments,https://github.com/librosa/librosa/pull/1050.diff,https://github.com/librosa/librosa/pull/1050.patch
https://api.github.com/repos/librosa/librosa/issues/952,closed,RFC: more example tracks?,discussion,https://api.github.com/repos/librosa/librosa/issues/952/comments, , 
https://api.github.com/repos/librosa/librosa/issues/1166,closed,return D_steps for backtracking by user,enhancement,https://api.github.com/repos/librosa/librosa/issues/1166/comments,https://github.com/librosa/librosa/pull/1166.diff,https://github.com/librosa/librosa/pull/1166.patch
https://api.github.com/repos/librosa/librosa/issues/1032,closed,Preemphasis generates a glitch in the start of the output signal,discussion,https://api.github.com/repos/librosa/librosa/issues/1032/comments, , 
https://api.github.com/repos/librosa/librosa/issues/1157,closed,Fix hopsize issue for iirt,bug,https://api.github.com/repos/librosa/librosa/issues/1157/comments,https://github.com/librosa/librosa/pull/1157.diff,https://github.com/librosa/librosa/pull/1157.patch
https://api.github.com/repos/librosa/librosa/issues/1133,closed,Should discontiguous audio be valid?,discussion,https://api.github.com/repos/librosa/librosa/issues/1133/comments, , 
https://api.github.com/repos/librosa/librosa/issues/1127,closed,Update issue templates [ci skip],management,https://api.github.com/repos/librosa/librosa/issues/1127/comments,https://github.com/librosa/librosa/pull/1127.diff,https://github.com/librosa/librosa/pull/1127.patch
https://api.github.com/repos/librosa/librosa/issues/1126,closed,Modernize issue templates and GH niceties,management,https://api.github.com/repos/librosa/librosa/issues/1126/comments, , 
https://api.github.com/repos/librosa/librosa/issues/1111,closed,stack_memory unit tests fail randomly,testing,https://api.github.com/repos/librosa/librosa/issues/1111/comments, , 
https://api.github.com/repos/librosa/librosa/issues/949,closed,"Accelerated lag<->recurrence, util.shear, deprecated roll_sparse",enhancement,https://api.github.com/repos/librosa/librosa/issues/949/comments,https://github.com/librosa/librosa/pull/949.diff,https://github.com/librosa/librosa/pull/949.patch
https://api.github.com/repos/librosa/librosa/issues/1072,closed,Add OSX to build matrix,testing,https://api.github.com/repos/librosa/librosa/issues/1072/comments, , 
https://api.github.com/repos/librosa/librosa/issues/1068,closed,Fix pitch shift doc,documentation,https://api.github.com/repos/librosa/librosa/issues/1068/comments,https://github.com/librosa/librosa/pull/1068.diff,https://github.com/librosa/librosa/pull/1068.patch
https://api.github.com/repos/librosa/librosa/issues/1,closed,istft,bug,https://api.github.com/repos/librosa/librosa/issues/1/comments, , 
https://api.github.com/repos/librosa/librosa/issues/1062,closed,Deprecation purge for 0.8.0 series,API change,https://api.github.com/repos/librosa/librosa/issues/1062/comments,https://github.com/librosa/librosa/pull/1062.diff,https://github.com/librosa/librosa/pull/1062.patch
https://api.github.com/repos/librosa/librosa/issues/1031,closed,various DTW bugfixes,bug,https://api.github.com/repos/librosa/librosa/issues/1031/comments,https://github.com/librosa/librosa/pull/1031.diff,https://github.com/librosa/librosa/pull/1031.patch
https://api.github.com/repos/librosa/librosa/issues/1033,closed,DTW: Assert certain cost matrix shape for given step sizes, ,https://api.github.com/repos/librosa/librosa/issues/1033/comments,https://github.com/librosa/librosa/pull/1033.diff,https://github.com/librosa/librosa/pull/1033.patch
https://api.github.com/repos/librosa/librosa/issues/1055,closed,removed dct_type=None from mfcc docs,documentation,https://api.github.com/repos/librosa/librosa/issues/1055/comments,https://github.com/librosa/librosa/pull/1055.diff,https://github.com/librosa/librosa/pull/1055.patch
https://api.github.com/repos/librosa/librosa/issues/1054,closed,length of generated tones,bug,https://api.github.com/repos/librosa/librosa/issues/1054/comments,https://github.com/librosa/librosa/pull/1054.diff,https://github.com/librosa/librosa/pull/1054.patch
https://api.github.com/repos/librosa/librosa/issues/1048,closed,add SuperKogito to AUTHORS.md [ci skip],documentation,https://api.github.com/repos/librosa/librosa/issues/1048/comments,https://github.com/librosa/librosa/pull/1048.diff,https://github.com/librosa/librosa/pull/1048.patch
https://api.github.com/repos/librosa/librosa/issues/1008,closed, add liftering support to MFCC inversion ,enhancement,https://api.github.com/repos/librosa/librosa/issues/1008/comments,https://github.com/librosa/librosa/pull/1008.diff,https://github.com/librosa/librosa/pull/1008.patch
https://api.github.com/repos/librosa/librosa/issues/1043,closed,Reassignment docstring typos,documentation,https://api.github.com/repos/librosa/librosa/issues/1043/comments,https://github.com/librosa/librosa/pull/1043.diff,https://github.com/librosa/librosa/pull/1043.patch
https://api.github.com/repos/librosa/librosa/issues/1040,closed,librosa.feature.rms inconsistency - y vs S,bug,https://api.github.com/repos/librosa/librosa/issues/1040/comments, , 
https://api.github.com/repos/librosa/librosa/issues/1042,closed,Update metric location,documentation,https://api.github.com/repos/librosa/librosa/issues/1042/comments,https://github.com/librosa/librosa/pull/1042.diff,https://github.com/librosa/librosa/pull/1042.patch
https://api.github.com/repos/librosa/librosa/issues/1038,closed,remove ReST-LaTeX math in tfreassign doc,documentation,https://api.github.com/repos/librosa/librosa/issues/1038/comments,https://github.com/librosa/librosa/pull/1038.diff,https://github.com/librosa/librosa/pull/1038.patch
https://api.github.com/repos/librosa/librosa/issues/1036,closed,mu-law defaults,enhancement,https://api.github.com/repos/librosa/librosa/issues/1036/comments,https://github.com/librosa/librosa/pull/1036.diff,https://github.com/librosa/librosa/pull/1036.patch
https://api.github.com/repos/librosa/librosa/issues/1022,closed,mu-law companding,functionality,https://api.github.com/repos/librosa/librosa/issues/1022/comments,https://github.com/librosa/librosa/pull/1022.diff,https://github.com/librosa/librosa/pull/1022.patch
https://api.github.com/repos/librosa/librosa/issues/1021,closed,temporary workaround for .load() with pathlib,enhancement,https://api.github.com/repos/librosa/librosa/issues/1021/comments,https://github.com/librosa/librosa/pull/1021.diff,https://github.com/librosa/librosa/pull/1021.patch
https://api.github.com/repos/librosa/librosa/issues/1006,closed,MFCC inversion should support liftering,enhancement,https://api.github.com/repos/librosa/librosa/issues/1006/comments, , 
https://api.github.com/repos/librosa/librosa/issues/1005,closed,0.7.1 release prep,management,https://api.github.com/repos/librosa/librosa/issues/1005/comments,https://github.com/librosa/librosa/pull/1005.diff,https://github.com/librosa/librosa/pull/1005.patch
https://api.github.com/repos/librosa/librosa/issues/1004,closed,onset and chroma do not use kwarg-getting,bug,https://api.github.com/repos/librosa/librosa/issues/1004/comments,https://github.com/librosa/librosa/pull/1004.diff,https://github.com/librosa/librosa/pull/1004.patch
https://api.github.com/repos/librosa/librosa/issues/990,closed,Allow importing librosa on Python 2 without a warning,discussion,https://api.github.com/repos/librosa/librosa/issues/990/comments, , 
https://api.github.com/repos/librosa/librosa/issues/1000,closed,[MRG] fix DeprecationWarning (np.asscalar -> .item()), ,https://api.github.com/repos/librosa/librosa/issues/1000/comments,https://github.com/librosa/librosa/pull/1000.diff,https://github.com/librosa/librosa/pull/1000.patch
https://api.github.com/repos/librosa/librosa/issues/971,closed,Beat and tempo priors,enhancement,https://api.github.com/repos/librosa/librosa/issues/971/comments,https://github.com/librosa/librosa/pull/971.diff,https://github.com/librosa/librosa/pull/971.patch
https://api.github.com/repos/librosa/librosa/issues/983,closed,griffinlim_cqt should use filter_scale argument,bug,https://api.github.com/repos/librosa/librosa/issues/983/comments,https://github.com/librosa/librosa/pull/983.diff,https://github.com/librosa/librosa/pull/983.patch
https://api.github.com/repos/librosa/librosa/issues/963,closed,support more x_axis values in waveplot,enhancement,https://api.github.com/repos/librosa/librosa/issues/963/comments,https://github.com/librosa/librosa/pull/963.diff,https://github.com/librosa/librosa/pull/963.patch
https://api.github.com/repos/librosa/librosa/issues/962,closed,waveplot xlabel lacks physical units and fails for `x_axis='ms'`,enhancement,https://api.github.com/repos/librosa/librosa/issues/962/comments, , 
https://api.github.com/repos/librosa/librosa/issues/968,closed,check Fortran contiguity in valid_audio,API change,https://api.github.com/repos/librosa/librosa/issues/968/comments,https://github.com/librosa/librosa/pull/968.diff,https://github.com/librosa/librosa/pull/968.patch
https://api.github.com/repos/librosa/librosa/issues/979,closed,"fixed #978, fft normalization in rms calculation",bug,https://api.github.com/repos/librosa/librosa/issues/979/comments,https://github.com/librosa/librosa/pull/979.diff,https://github.com/librosa/librosa/pull/979.patch
https://api.github.com/repos/librosa/librosa/issues/976,closed,Add missing = to documentation,documentation,https://api.github.com/repos/librosa/librosa/issues/976/comments,https://github.com/librosa/librosa/pull/976.diff,https://github.com/librosa/librosa/pull/976.patch
https://api.github.com/repos/librosa/librosa/issues/973,closed,"Revert ""Compat fix: Fix core.load fallback condition""",enhancement,https://api.github.com/repos/librosa/librosa/issues/973/comments,https://github.com/librosa/librosa/pull/973.diff,https://github.com/librosa/librosa/pull/973.patch
https://api.github.com/repos/librosa/librosa/issues/880,closed,Allow beat / tempo models to accept arbitrary priors,enhancement,https://api.github.com/repos/librosa/librosa/issues/880/comments, , 
https://api.github.com/repos/librosa/librosa/issues/969,closed,Compat fix: Fix core.load fallback condition,bug,https://api.github.com/repos/librosa/librosa/issues/969/comments,https://github.com/librosa/librosa/pull/969.diff,https://github.com/librosa/librosa/pull/969.patch
https://api.github.com/repos/librosa/librosa/issues/966,closed,multidimensional framing and contiguous stacking,enhancement,https://api.github.com/repos/librosa/librosa/issues/966/comments,https://github.com/librosa/librosa/pull/966.diff,https://github.com/librosa/librosa/pull/966.patch
https://api.github.com/repos/librosa/librosa/issues/964,closed,util.valid_audio validates non-Fortran contiguous arrays,enhancement,https://api.github.com/repos/librosa/librosa/issues/964/comments, , 
https://api.github.com/repos/librosa/librosa/issues/960,closed,Ensure fortran-ordering of audio buffers after resampling,bug,https://api.github.com/repos/librosa/librosa/issues/960/comments,https://github.com/librosa/librosa/pull/960.diff,https://github.com/librosa/librosa/pull/960.patch
https://api.github.com/repos/librosa/librosa/issues/958,closed,[DOC] visualization of time-frequency reassignment [ci skip],documentation,https://api.github.com/repos/librosa/librosa/issues/958/comments,https://github.com/librosa/librosa/pull/958.diff,https://github.com/librosa/librosa/pull/958.patch
