url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/honza/vim-snippets/issues/1255,closed,Unknown function: trim, ,https://api.github.com/repos/honza/vim-snippets/issues/1255/comments, , 
https://api.github.com/repos/honza/vim-snippets/issues/1257,closed,Setting these two variables g:snips_author and g:snips_email does not work, ,https://api.github.com/repos/honza/vim-snippets/issues/1257/comments, , 
https://api.github.com/repos/honza/vim-snippets/issues/1243,closed,added tex snippets and removed unneccesary newlines, ,https://api.github.com/repos/honza/vim-snippets/issues/1243/comments,https://github.com/honza/vim-snippets/pull/1243.diff,https://github.com/honza/vim-snippets/pull/1243.patch
https://api.github.com/repos/honza/vim-snippets/issues/1223,closed,impl snippet for rust, ,https://api.github.com/repos/honza/vim-snippets/issues/1223/comments, , 
https://api.github.com/repos/honza/vim-snippets/issues/1086,closed,[Elm] Snippet for describe, ,https://api.github.com/repos/honza/vim-snippets/issues/1086/comments,https://github.com/honza/vim-snippets/pull/1086.diff,https://github.com/honza/vim-snippets/pull/1086.patch
https://api.github.com/repos/honza/vim-snippets/issues/1083,closed,Duplicates in `texmath.snippets`, ,https://api.github.com/repos/honza/vim-snippets/issues/1083/comments, , 
https://api.github.com/repos/honza/vim-snippets/issues/1082,closed,Python3 shebang, ,https://api.github.com/repos/honza/vim-snippets/issues/1082/comments,https://github.com/honza/vim-snippets/pull/1082.diff,https://github.com/honza/vim-snippets/pull/1082.patch
https://api.github.com/repos/honza/vim-snippets/issues/1076,closed,Freemarker snippets cause error, ,https://api.github.com/repos/honza/vim-snippets/issues/1076/comments, , 
https://api.github.com/repos/honza/vim-snippets/issues/1073,closed,Indiscriminate mixing of tabs and spaces in Scheme snippets, ,https://api.github.com/repos/honza/vim-snippets/issues/1073/comments, , 
https://api.github.com/repos/honza/vim-snippets/issues/1067,closed,OCaml Snippets, ,https://api.github.com/repos/honza/vim-snippets/issues/1067/comments, , 
https://api.github.com/repos/honza/vim-snippets/issues/1028,closed,Snippet for generating random UUID, ,https://api.github.com/repos/honza/vim-snippets/issues/1028/comments, , 
https://api.github.com/repos/honza/vim-snippets/issues/1000,closed,remove extra indent from UltiSnips html.snippets, ,https://api.github.com/repos/honza/vim-snippets/issues/1000/comments,https://github.com/honza/vim-snippets/pull/1000.diff,https://github.com/honza/vim-snippets/pull/1000.patch
https://api.github.com/repos/honza/vim-snippets/issues/956,closed,Django Ultisnips snippets do not expand well where ${1:MODEL_NAME} repeats more than once in one snippet, ,https://api.github.com/repos/honza/vim-snippets/issues/956/comments, , 
https://api.github.com/repos/honza/vim-snippets/issues/948,closed,Add missing semicolons after assert macros in rust.snippets, ,https://api.github.com/repos/honza/vim-snippets/issues/948/comments,https://github.com/honza/vim-snippets/pull/948.diff,https://github.com/honza/vim-snippets/pull/948.patch
https://api.github.com/repos/honza/vim-snippets/issues/938,closed,Looks like you missing end parenthesis at line 19 in haml.snippets, ,https://api.github.com/repos/honza/vim-snippets/issues/938/comments, , 
https://api.github.com/repos/honza/vim-snippets/issues/933,closed,Invalid version breaks UltiSnips, ,https://api.github.com/repos/honza/vim-snippets/issues/933/comments, , 
https://api.github.com/repos/honza/vim-snippets/issues/922,closed,Remove unnecessary parentheses, ,https://api.github.com/repos/honza/vim-snippets/issues/922/comments,https://github.com/honza/vim-snippets/pull/922.diff,https://github.com/honza/vim-snippets/pull/922.patch
https://api.github.com/repos/honza/vim-snippets/issues/902,closed,Markdown headlines, ,https://api.github.com/repos/honza/vim-snippets/issues/902/comments,https://github.com/honza/vim-snippets/pull/902.diff,https://github.com/honza/vim-snippets/pull/902.patch
https://api.github.com/repos/honza/vim-snippets/issues/911,closed,correct typo and remove extra empty line in BSD2, ,https://api.github.com/repos/honza/vim-snippets/issues/911/comments,https://github.com/honza/vim-snippets/pull/911.diff,https://github.com/honza/vim-snippets/pull/911.patch
https://api.github.com/repos/honza/vim-snippets/issues/873,closed,"Jinja ""trans"" snippet error", ,https://api.github.com/repos/honza/vim-snippets/issues/873/comments, , 
https://api.github.com/repos/honza/vim-snippets/issues/869,closed,Changed `stn` snippet to use `Self`, ,https://api.github.com/repos/honza/vim-snippets/issues/869/comments,https://github.com/honza/vim-snippets/pull/869.diff,https://github.com/honza/vim-snippets/pull/869.patch
https://api.github.com/repos/honza/vim-snippets/issues/843,closed,Cleaned ${x} from snippet collection, ,https://api.github.com/repos/honza/vim-snippets/issues/843/comments,https://github.com/honza/vim-snippets/pull/843.diff,https://github.com/honza/vim-snippets/pull/843.patch
https://api.github.com/repos/honza/vim-snippets/issues/840,closed,"Corrections to reST snippets; Add new snip “eu"" and “fnt""", ,https://api.github.com/repos/honza/vim-snippets/issues/840/comments,https://github.com/honza/vim-snippets/pull/840.diff,https://github.com/honza/vim-snippets/pull/840.patch
https://api.github.com/repos/honza/vim-snippets/issues/841,closed,modify LaTeX snippets, ,https://api.github.com/repos/honza/vim-snippets/issues/841/comments,https://github.com/honza/vim-snippets/pull/841.diff,https://github.com/honza/vim-snippets/pull/841.patch
https://api.github.com/repos/honza/vim-snippets/issues/837,closed,Add first Purescript snippets, ,https://api.github.com/repos/honza/vim-snippets/issues/837/comments,https://github.com/honza/vim-snippets/pull/837.diff,https://github.com/honza/vim-snippets/pull/837.patch
https://api.github.com/repos/honza/vim-snippets/issues/838,closed,Error using tex snippet with ultisnips using neovim, ,https://api.github.com/repos/honza/vim-snippets/issues/838/comments, , 
https://api.github.com/repos/honza/vim-snippets/issues/836,closed,Add ISC License snippet, ,https://api.github.com/repos/honza/vim-snippets/issues/836/comments,https://github.com/honza/vim-snippets/pull/836.diff,https://github.com/honza/vim-snippets/pull/836.patch
https://api.github.com/repos/honza/vim-snippets/issues/835,closed,Fix output without backslash error for file type .tex (#833), ,https://api.github.com/repos/honza/vim-snippets/issues/835/comments,https://github.com/honza/vim-snippets/pull/835.diff,https://github.com/honza/vim-snippets/pull/835.patch
https://api.github.com/repos/honza/vim-snippets/issues/831,closed,ES6 snippets for import * and import { member }, ,https://api.github.com/repos/honza/vim-snippets/issues/831/comments,https://github.com/honza/vim-snippets/pull/831.diff,https://github.com/honza/vim-snippets/pull/831.patch
https://api.github.com/repos/honza/vim-snippets/issues/828,closed,Doxygen subroutine documentation snippet for fortran., ,https://api.github.com/repos/honza/vim-snippets/issues/828/comments,https://github.com/honza/vim-snippets/pull/828.diff,https://github.com/honza/vim-snippets/pull/828.patch
https://api.github.com/repos/honza/vim-snippets/issues/827,closed,Indent LaTeX blocks, ,https://api.github.com/repos/honza/vim-snippets/issues/827/comments,https://github.com/honza/vim-snippets/pull/827.diff,https://github.com/honza/vim-snippets/pull/827.patch
https://api.github.com/repos/honza/vim-snippets/issues/824,closed,Add cuda.snippets., ,https://api.github.com/repos/honza/vim-snippets/issues/824/comments,https://github.com/honza/vim-snippets/pull/824.diff,https://github.com/honza/vim-snippets/pull/824.patch
https://api.github.com/repos/honza/vim-snippets/issues/822,closed,ultisnips.py: add fast def snippet, ,https://api.github.com/repos/honza/vim-snippets/issues/822/comments,https://github.com/honza/vim-snippets/pull/822.diff,https://github.com/honza/vim-snippets/pull/822.patch
https://api.github.com/repos/honza/vim-snippets/issues/821,closed,If snippets for Handlebars, ,https://api.github.com/repos/honza/vim-snippets/issues/821/comments,https://github.com/honza/vim-snippets/pull/821.diff,https://github.com/honza/vim-snippets/pull/821.patch
https://api.github.com/repos/honza/vim-snippets/issues/820,closed,Update javascript.node.snippets, ,https://api.github.com/repos/honza/vim-snippets/issues/820/comments,https://github.com/honza/vim-snippets/pull/820.diff,https://github.com/honza/vim-snippets/pull/820.patch
https://api.github.com/repos/honza/vim-snippets/issues/819,closed,Add snippet for elixir @doc false, ,https://api.github.com/repos/honza/vim-snippets/issues/819/comments,https://github.com/honza/vim-snippets/pull/819.diff,https://github.com/honza/vim-snippets/pull/819.patch
https://api.github.com/repos/honza/vim-snippets/issues/818,closed,Rename powershell.snippets to ps1.snippets, ,https://api.github.com/repos/honza/vim-snippets/issues/818/comments,https://github.com/honza/vim-snippets/pull/818.diff,https://github.com/honza/vim-snippets/pull/818.patch
https://api.github.com/repos/honza/vim-snippets/issues/817,closed,Added justify-content stylus.snippets, ,https://api.github.com/repos/honza/vim-snippets/issues/817/comments,https://github.com/honza/vim-snippets/pull/817.diff,https://github.com/honza/vim-snippets/pull/817.patch
https://api.github.com/repos/honza/vim-snippets/issues/816,closed,Add C variable printf debug snippets, ,https://api.github.com/repos/honza/vim-snippets/issues/816/comments,https://github.com/honza/vim-snippets/pull/816.diff,https://github.com/honza/vim-snippets/pull/816.patch
https://api.github.com/repos/honza/vim-snippets/issues/778,closed,Add vanilla es6 react snippets, ,https://api.github.com/repos/honza/vim-snippets/issues/778/comments,https://github.com/honza/vim-snippets/pull/778.diff,https://github.com/honza/vim-snippets/pull/778.patch
https://api.github.com/repos/honza/vim-snippets/issues/813,closed,Adding Powershell snippets, ,https://api.github.com/repos/honza/vim-snippets/issues/813/comments,https://github.com/honza/vim-snippets/pull/813.diff,https://github.com/honza/vim-snippets/pull/813.patch
https://api.github.com/repos/honza/vim-snippets/issues/812,closed,update java.snippets, ,https://api.github.com/repos/honza/vim-snippets/issues/812/comments,https://github.com/honza/vim-snippets/pull/812.diff,https://github.com/honza/vim-snippets/pull/812.patch
https://api.github.com/repos/honza/vim-snippets/issues/811,closed,Add xit, ,https://api.github.com/repos/honza/vim-snippets/issues/811/comments,https://github.com/honza/vim-snippets/pull/811.diff,https://github.com/honza/vim-snippets/pull/811.patch
