url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/mavoweb/mavo/issues/72,closed,Collections should be represented in the DOM,enhancement,https://api.github.com/repos/mavoweb/mavo/issues/72/comments, , 
https://api.github.com/repos/mavoweb/mavo/issues/733,closed,Remove mv-like,Refactor,https://api.github.com/repos/mavoweb/mavo/issues/733/comments, , 
https://api.github.com/repos/mavoweb/mavo/issues/715,closed,The move() action is not silent anymore,bug,https://api.github.com/repos/mavoweb/mavo/issues/715/comments, , 
https://api.github.com/repos/mavoweb/mavo/issues/714,closed,Buggy behavior with dynamic mv-edit-type, ,https://api.github.com/repos/mavoweb/mavo/issues/714/comments, , 
https://api.github.com/repos/mavoweb/mavo/issues/695,closed,Allow authors to customize whether a property is edited via a popup or not,enhancement,https://api.github.com/repos/mavoweb/mavo/issues/695/comments, , 
https://api.github.com/repos/mavoweb/mavo/issues/684,closed,[Github] Ability to define GraphQL query via attribute,enhancement,https://api.github.com/repos/mavoweb/mavo/issues/684/comments, , 
https://api.github.com/repos/mavoweb/mavo/issues/705,open,Async helper properties are serialized,bug,https://api.github.com/repos/mavoweb/mavo/issues/705/comments, , 
https://api.github.com/repos/mavoweb/mavo/issues/703,closed,Make mv-edit live,enhancement,https://api.github.com/repos/mavoweb/mavo/issues/703/comments, , 
https://api.github.com/repos/mavoweb/mavo/issues/696,closed,Remove ability to edit properties by nesting a form element,breaking change,https://api.github.com/repos/mavoweb/mavo/issues/696/comments, , 
https://api.github.com/repos/mavoweb/mavo/issues/692,open,Remove some schema mapping heuristics?,discussion,https://api.github.com/repos/mavoweb/mavo/issues/692/comments, , 
https://api.github.com/repos/mavoweb/mavo/issues/698,closed,mavo.io/get is broken,bug,https://api.github.com/repos/mavoweb/mavo/issues/698/comments, , 
https://api.github.com/repos/mavoweb/mavo/issues/697,closed,Regression when rendering lists of primitives,REGRESSION,https://api.github.com/repos/mavoweb/mavo/issues/697/comments, , 
https://api.github.com/repos/mavoweb/mavo/issues/678,open,[Chore] Use let instead of var throughout the codebase,Refactor,https://api.github.com/repos/mavoweb/mavo/issues/678/comments, , 
https://api.github.com/repos/mavoweb/mavo/issues/585,open,Support async functions in expressions,bug,https://api.github.com/repos/mavoweb/mavo/issues/585/comments, , 
https://api.github.com/repos/mavoweb/mavo/issues/687,closed,Regressions with mv-value,REGRESSION,https://api.github.com/repos/mavoweb/mavo/issues/687/comments, , 
https://api.github.com/repos/mavoweb/mavo/issues/682,closed,Regression with pressing enter or backspace inside a form input in a collection item,REGRESSION,https://api.github.com/repos/mavoweb/mavo/issues/682/comments, , 
https://api.github.com/repos/mavoweb/mavo/issues/558,closed,"No ""Save"" button highlight for deleting item",bug,https://api.github.com/repos/mavoweb/mavo/issues/558/comments, , 
https://api.github.com/repos/mavoweb/mavo/issues/680,closed,Select as a custom editor is broken,REGRESSION,https://api.github.com/repos/mavoweb/mavo/issues/680/comments, , 
https://api.github.com/repos/mavoweb/mavo/issues/591,closed,Expressions should be restricted to MavoScript,breaking change,https://api.github.com/repos/mavoweb/mavo/issues/591/comments, , 
https://api.github.com/repos/mavoweb/mavo/issues/674,closed,Attempt to resolve #248, ,https://api.github.com/repos/mavoweb/mavo/issues/674/comments,https://github.com/mavoweb/mavo/pull/674.diff,https://github.com/mavoweb/mavo/pull/674.patch
https://api.github.com/repos/mavoweb/mavo/issues/671,closed,Passively checking checkboxes triggers their associated mv-action,bug,https://api.github.com/repos/mavoweb/mavo/issues/671/comments, , 
https://api.github.com/repos/mavoweb/mavo/issues/663,closed,Expression rewrite: Member access not rewritten to `get()` when part of larger expression,bug,https://api.github.com/repos/mavoweb/mavo/issues/663/comments, , 
https://api.github.com/repos/mavoweb/mavo/issues/666,closed,Data actions don't work on checkbox if it's also a property,bug,https://api.github.com/repos/mavoweb/mavo/issues/666/comments, , 
