url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/JSQLParser/JSqlParser/issues/1272,closed,Upgrade JavaCC Maven Plugin, ,https://api.github.com/repos/JSQLParser/JSqlParser/issues/1272/comments, , 
https://api.github.com/repos/JSQLParser/JSqlParser/issues/1223,closed,"use MySQL fulltext, throw exception", ,https://api.github.com/repos/JSQLParser/JSqlParser/issues/1223/comments, , 
https://api.github.com/repos/JSQLParser/JSqlParser/issues/1267,closed,Exception parsing query that casts ROW, ,https://api.github.com/repos/JSQLParser/JSqlParser/issues/1267/comments, , 
https://api.github.com/repos/JSQLParser/JSqlParser/issues/1284,closed,"IF(boolean, 0, 1) Function parse ERROR",bug,https://api.github.com/repos/JSQLParser/JSqlParser/issues/1284/comments, , 
https://api.github.com/repos/JSQLParser/JSqlParser/issues/1253,closed,MariaDB: RENAME TABLE is not a supported statement, ,https://api.github.com/repos/JSQLParser/JSqlParser/issues/1253/comments, , 
https://api.github.com/repos/JSQLParser/JSqlParser/issues/1260,closed,Performance issue with some H2 queries containing COALESCE clause, ,https://api.github.com/repos/JSQLParser/JSqlParser/issues/1260/comments, , 
https://api.github.com/repos/JSQLParser/JSqlParser/issues/1255,closed,"Exception thrown when using ""filter"" or ""start"" as alias names", ,https://api.github.com/repos/JSQLParser/JSqlParser/issues/1255/comments, , 
https://api.github.com/repos/JSQLParser/JSqlParser/issues/1249,closed,Parser fails on a query containing current timestamp function, ,https://api.github.com/repos/JSQLParser/JSqlParser/issues/1249/comments, , 
https://api.github.com/repos/JSQLParser/JSqlParser/issues/1232,closed,ALL/ANY/SOME do not accept Value Lists., ,https://api.github.com/repos/JSQLParser/JSqlParser/issues/1232/comments, , 
https://api.github.com/repos/JSQLParser/JSqlParser/issues/1220,closed,remove some codacy rules,improvement,https://api.github.com/repos/JSQLParser/JSqlParser/issues/1220/comments, , 
https://api.github.com/repos/JSQLParser/JSqlParser/issues/1250,closed,Parser  throwing error on query containing  double slash //, ,https://api.github.com/repos/JSQLParser/JSqlParser/issues/1250/comments, , 
https://api.github.com/repos/JSQLParser/JSqlParser/issues/1140,closed,Parser error using PostgreSQL ALL operator, ,https://api.github.com/repos/JSQLParser/JSqlParser/issues/1140/comments, , 
https://api.github.com/repos/JSQLParser/JSqlParser/issues/1248,closed,JSQLParserException on ClickHouse Sql , ,https://api.github.com/repos/JSQLParser/JSqlParser/issues/1248/comments, , 
https://api.github.com/repos/JSQLParser/JSqlParser/issues/1235,closed,how to write transaction statement for begin commit and rollback , ,https://api.github.com/repos/JSQLParser/JSqlParser/issues/1235/comments, , 
https://api.github.com/repos/JSQLParser/JSqlParser/issues/1239,closed,Missing bracket  ：Count(CASE WHEN IN), ,https://api.github.com/repos/JSQLParser/JSqlParser/issues/1239/comments, , 
https://api.github.com/repos/JSQLParser/JSqlParser/issues/1230,closed,Cannot parse DB2 create table statement, ,https://api.github.com/repos/JSQLParser/JSqlParser/issues/1230/comments, , 
https://api.github.com/repos/JSQLParser/JSqlParser/issues/1225,closed,"Create temporary table t(c1, c2) as select ...", ,https://api.github.com/repos/JSQLParser/JSqlParser/issues/1225/comments,https://github.com/JSQLParser/JSqlParser/pull/1225.diff,https://github.com/JSQLParser/JSqlParser/pull/1225.patch
https://api.github.com/repos/JSQLParser/JSqlParser/issues/1186,closed,Nested WITH statements throws error, ,https://api.github.com/repos/JSQLParser/JSqlParser/issues/1186/comments, , 
https://api.github.com/repos/JSQLParser/JSqlParser/issues/1210,closed,"Can't parse select a,b,c from table group by rollup((a,b,c))", ,https://api.github.com/repos/JSQLParser/JSqlParser/issues/1210/comments, , 
https://api.github.com/repos/JSQLParser/JSqlParser/issues/1194,closed,Parsing fails for conditions with brackets in SELECT clause, ,https://api.github.com/repos/JSQLParser/JSqlParser/issues/1194/comments, , 
https://api.github.com/repos/JSQLParser/JSqlParser/issues/1211,closed,Parser fails if column name is synonym, ,https://api.github.com/repos/JSQLParser/JSqlParser/issues/1211/comments, , 
https://api.github.com/repos/JSQLParser/JSqlParser/issues/1212,closed,"Parser fails when using ""json"" in table identifier", ,https://api.github.com/repos/JSQLParser/JSqlParser/issues/1212/comments, , 
https://api.github.com/repos/JSQLParser/JSqlParser/issues/1162,closed,Nested CASE WHEN Statement costs lots of time., ,https://api.github.com/repos/JSQLParser/JSqlParser/issues/1162/comments, , 
https://api.github.com/repos/JSQLParser/JSqlParser/issues/1185,closed,"""WITH costs AS (...."" causes ParseException", ,https://api.github.com/repos/JSQLParser/JSqlParser/issues/1185/comments, , 
https://api.github.com/repos/JSQLParser/JSqlParser/issues/1164,closed,"Deparser: NamedConstraint.getType() incorrectly returns ""UNIQUE KEY"" for UNIQUE", ,https://api.github.com/repos/JSQLParser/JSqlParser/issues/1164/comments, , 
https://api.github.com/repos/JSQLParser/JSqlParser/issues/1159,closed,Square bracket expression, ,https://api.github.com/repos/JSQLParser/JSqlParser/issues/1159/comments, , 
https://api.github.com/repos/JSQLParser/JSqlParser/issues/1138,closed,"""in"" schema not supported", ,https://api.github.com/repos/JSQLParser/JSqlParser/issues/1138/comments, , 
