url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/buger/goreplay/issues/401,closed,"""gor"" name is too short, makes tool difficult to find", ,https://api.github.com/repos/buger/goreplay/issues/401/comments, , 
https://api.github.com/repos/buger/goreplay/issues/390,closed,Add basic SNI support, ,https://api.github.com/repos/buger/goreplay/issues/390/comments,https://github.com/buger/goreplay/pull/390.diff,https://github.com/buger/goreplay/pull/390.patch
https://api.github.com/repos/buger/goreplay/issues/383,closed,Don't append port to Host when using HTTPS, ,https://api.github.com/repos/buger/goreplay/issues/383/comments, , 
https://api.github.com/repos/buger/goreplay/issues/376,closed,Issue on running `make test`, ,https://api.github.com/repos/buger/goreplay/issues/376/comments, , 
https://api.github.com/repos/buger/goreplay/issues/344,closed,"--http-allow-url only filter request, can this filter response?", ,https://api.github.com/repos/buger/goreplay/issues/344/comments, , 
https://api.github.com/repos/buger/goreplay/issues/374,closed,Gor not working with VIP interfaces like dummy, ,https://api.github.com/repos/buger/goreplay/issues/374/comments, , 
https://api.github.com/repos/buger/goreplay/issues/369,closed,ability to filter when playing back, ,https://api.github.com/repos/buger/goreplay/issues/369/comments, , 
https://api.github.com/repos/buger/goreplay/issues/361,closed,I/O timeouts when replaying traffic at ~550 rps, ,https://api.github.com/repos/buger/goreplay/issues/361/comments, , 
https://api.github.com/repos/buger/goreplay/issues/341,closed,Does gor support mark request sequence between current server and output-http server?, ,https://api.github.com/repos/buger/goreplay/issues/341/comments, , 
https://api.github.com/repos/buger/goreplay/issues/355,closed,"gor cannot replay every request,and is just for test?", ,https://api.github.com/repos/buger/goreplay/issues/355/comments, , 
https://api.github.com/repos/buger/goreplay/issues/359,closed,v0.15.0 doesn't capture POST requests, ,https://api.github.com/repos/buger/goreplay/issues/359/comments, , 
https://api.github.com/repos/buger/goreplay/issues/340,closed,Response content include unreadable code?, ,https://api.github.com/repos/buger/goreplay/issues/340/comments, , 
https://api.github.com/repos/buger/goreplay/issues/337,closed,Make gor protocol a package,enhancement,https://api.github.com/repos/buger/goreplay/issues/337/comments, , 
https://api.github.com/repos/buger/goreplay/issues/338,closed,Gor doubles requests?, ,https://api.github.com/repos/buger/goreplay/issues/338/comments, , 
https://api.github.com/repos/buger/goreplay/issues/336,closed,Feature flag, ,https://api.github.com/repos/buger/goreplay/issues/336/comments,https://github.com/buger/goreplay/pull/336.diff,https://github.com/buger/goreplay/pull/336.patch
https://api.github.com/repos/buger/goreplay/issues/331,closed,update to latest elasticgo, ,https://api.github.com/repos/buger/goreplay/issues/331/comments, , 
https://api.github.com/repos/buger/goreplay/issues/328,open,Track raw responses when output is 'output-tcp', ,https://api.github.com/repos/buger/goreplay/issues/328/comments, , 
https://api.github.com/repos/buger/goreplay/issues/325,closed,listener doesn't properly account for ethernet frame smaller than 64 octets in some scanarios, ,https://api.github.com/repos/buger/goreplay/issues/325/comments, , 
https://api.github.com/repos/buger/goreplay/issues/315,closed,possible to capture remote_addr ?, ,https://api.github.com/repos/buger/goreplay/issues/315/comments, , 
https://api.github.com/repos/buger/goreplay/issues/321,closed,Request sequence not maintained, ,https://api.github.com/repos/buger/goreplay/issues/321/comments, , 
https://api.github.com/repos/buger/goreplay/issues/322,closed,gor does not capture the response,bug,https://api.github.com/repos/buger/goreplay/issues/322/comments, , 
