url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/ractivejs/ractive/issues/3388,open,Date values being converted to empty objects when using get(), ,https://api.github.com/repos/ractivejs/ractive/issues/3388/comments, , 
https://api.github.com/repos/ractivejs/ractive/issues/3385,closed,"[Question] Since 1.4.0-56, lifecycle event methods in child classes have to be public", ,https://api.github.com/repos/ractivejs/ractive/issues/3385/comments, , 
https://api.github.com/repos/ractivejs/ractive/issues/3380,closed,[Bug] v1.4.0 Computed properties depending on other computed properties not properly resolved, ,https://api.github.com/repos/ractivejs/ractive/issues/3380/comments, , 
https://api.github.com/repos/ractivejs/ractive/issues/3338,closed,Feature Request: Handling white-spaces as first class citizen in textOnlyMode, ,https://api.github.com/repos/ractivejs/ractive/issues/3338/comments, , 
https://api.github.com/repos/ractivejs/ractive/issues/3373,closed,RFC Typings: Ractive.find() return type does not support SVGElements, ,https://api.github.com/repos/ractivejs/ractive/issues/3373/comments, , 
https://api.github.com/repos/ractivejs/ractive/issues/3335,open,Wrong syntax for document.createElement() options, ,https://api.github.com/repos/ractivejs/ractive/issues/3335/comments, , 
https://api.github.com/repos/ractivejs/ractive/issues/3361,closed,Typescript error when accessing component's name from context, ,https://api.github.com/repos/ractivejs/ractive/issues/3361/comments, , 
https://api.github.com/repos/ractivejs/ractive/issues/3367,open,More TypeScript. Missing types or wrong usage?, ,https://api.github.com/repos/ractivejs/ractive/issues/3367/comments, , 
https://api.github.com/repos/ractivejs/ractive/issues/3368,closed,Typescript issue with the provided method signatures, ,https://api.github.com/repos/ractivejs/ractive/issues/3368/comments, , 
https://api.github.com/repos/ractivejs/ractive/issues/3362,closed,Class properties are not present when creating component using <MyComponent/> syntax, ,https://api.github.com/repos/ractivejs/ractive/issues/3362/comments, , 
https://api.github.com/repos/ractivejs/ractive/issues/3351,closed,Decorators - conditional decorators do not work on yielded partials, ,https://api.github.com/repos/ractivejs/ractive/issues/3351/comments, , 
