url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/sintaxi/harp/issues/16,closed,Empty harp.json file causes bad configuration screen, ,https://api.github.com/repos/sintaxi/harp/issues/16/comments, , 
https://api.github.com/repos/sintaxi/harp/issues/9,closed,Nicer CSS error messages,enhancement,https://api.github.com/repos/sintaxi/harp/issues/9/comments, , 
https://api.github.com/repos/sintaxi/harp/issues/1,closed,Error when harp.json file not present,bug,https://api.github.com/repos/sintaxi/harp/issues/1/comments, , 
https://api.github.com/repos/sintaxi/harp/issues/2,closed,Error when Nesting less files,bug,https://api.github.com/repos/sintaxi/harp/issues/2/comments, , 
https://api.github.com/repos/sintaxi/harp/issues/86,closed,Add support for ClojureScript,feature-request,https://api.github.com/repos/sintaxi/harp/issues/86/comments, , 
https://api.github.com/repos/sintaxi/harp/issues/82,closed,Markdown with _layout.jade, ,https://api.github.com/repos/sintaxi/harp/issues/82/comments, , 
https://api.github.com/repos/sintaxi/harp/issues/69,closed,Harp is escaping ejs files.,docs,https://api.github.com/repos/sintaxi/harp/issues/69/comments, , 
https://api.github.com/repos/sintaxi/harp/issues/64,closed,Heroku doesn't work,docs,https://api.github.com/repos/sintaxi/harp/issues/64/comments, , 
https://api.github.com/repos/sintaxi/harp/issues/63,closed,globals should become first class variables.,API change,https://api.github.com/repos/sintaxi/harp/issues/63/comments, , 
https://api.github.com/repos/sintaxi/harp/issues/60,closed,should support Handlebars,enhancement,https://api.github.com/repos/sintaxi/harp/issues/60/comments, , 
https://api.github.com/repos/sintaxi/harp/issues/59,closed,fallback should look for a 200.xxx before serving 404.xxx,enhancement,https://api.github.com/repos/sintaxi/harp/issues/59/comments, , 
https://api.github.com/repos/sintaxi/harp/issues/27,closed,Multihost doesn’t show all apps,bug,https://api.github.com/repos/sintaxi/harp/issues/27/comments, , 
https://api.github.com/repos/sintaxi/harp/issues/646,closed,Security issue requires project maintainers attention,vulnerability warning,https://api.github.com/repos/sintaxi/harp/issues/646/comments, , 
https://api.github.com/repos/sintaxi/harp/issues/659,closed,harp - Unauthorised File Access - Fix:, ,https://api.github.com/repos/sintaxi/harp/issues/659/comments,https://github.com/sintaxi/harp/pull/659.diff,https://github.com/sintaxi/harp/pull/659.patch
https://api.github.com/repos/sintaxi/harp/issues/666,closed,Removed outdated harp.io link, ,https://api.github.com/repos/sintaxi/harp/issues/666/comments,https://github.com/sintaxi/harp/pull/666.diff,https://github.com/sintaxi/harp/pull/666.patch
