url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/basarat/typescript-book/issues/613,closed,nodejs version compatible with gitbook-cli, ,https://api.github.com/repos/basarat/typescript-book/issues/613/comments,https://github.com/basarat/typescript-book/pull/613.diff,https://github.com/basarat/typescript-book/pull/613.patch
https://api.github.com/repos/basarat/typescript-book/issues/612,closed,Change 'extra properties' type from `any` to `unknown`, ,https://api.github.com/repos/basarat/typescript-book/issues/612/comments,https://github.com/basarat/typescript-book/pull/612.diff,https://github.com/basarat/typescript-book/pull/612.patch
https://api.github.com/repos/basarat/typescript-book/issues/609,closed,nominalTyping: Fix unintended italics due to _, ,https://api.github.com/repos/basarat/typescript-book/issues/609/comments,https://github.com/basarat/typescript-book/pull/609.diff,https://github.com/basarat/typescript-book/pull/609.patch
https://api.github.com/repos/basarat/typescript-book/issues/605,closed,Correct a typo, ,https://api.github.com/repos/basarat/typescript-book/issues/605/comments,https://github.com/basarat/typescript-book/pull/605.diff,https://github.com/basarat/typescript-book/pull/605.patch
https://api.github.com/repos/basarat/typescript-book/issues/604,closed,Update readme - Thai translation, ,https://api.github.com/repos/basarat/typescript-book/issues/604/comments,https://github.com/basarat/typescript-book/pull/604.diff,https://github.com/basarat/typescript-book/pull/604.patch
https://api.github.com/repos/basarat/typescript-book/issues/561,closed,Typo in Why-Typescript.md, ,https://api.github.com/repos/basarat/typescript-book/issues/561/comments, , 
https://api.github.com/repos/basarat/typescript-book/issues/601,closed,fixed documentation scripts, ,https://api.github.com/repos/basarat/typescript-book/issues/601/comments,https://github.com/basarat/typescript-book/pull/601.diff,https://github.com/basarat/typescript-book/pull/601.patch
https://api.github.com/repos/basarat/typescript-book/issues/602,closed,Fixed italic sub heading text to maintain consistency in Null vs Undefined section, ,https://api.github.com/repos/basarat/typescript-book/issues/602/comments,https://github.com/basarat/typescript-book/pull/602.diff,https://github.com/basarat/typescript-book/pull/602.patch
https://api.github.com/repos/basarat/typescript-book/issues/600,closed,Add Void Function Components, ,https://api.github.com/repos/basarat/typescript-book/issues/600/comments,https://github.com/basarat/typescript-book/pull/600.diff,https://github.com/basarat/typescript-book/pull/600.patch
https://api.github.com/repos/basarat/typescript-book/issues/599,closed,Update styleguide.md, ,https://api.github.com/repos/basarat/typescript-book/issues/599/comments,https://github.com/basarat/typescript-book/pull/599.diff,https://github.com/basarat/typescript-book/pull/599.patch
https://api.github.com/repos/basarat/typescript-book/issues/598,closed,Update browser.md, ,https://api.github.com/repos/basarat/typescript-book/issues/598/comments,https://github.com/basarat/typescript-book/pull/598.diff,https://github.com/basarat/typescript-book/pull/598.patch
https://api.github.com/repos/basarat/typescript-book/issues/597,closed,Change either to also, ,https://api.github.com/repos/basarat/typescript-book/issues/597/comments,https://github.com/basarat/typescript-book/pull/597.diff,https://github.com/basarat/typescript-book/pull/597.patch
https://api.github.com/repos/basarat/typescript-book/issues/596,closed,style: add space before types, ,https://api.github.com/repos/basarat/typescript-book/issues/596/comments,https://github.com/basarat/typescript-book/pull/596.diff,https://github.com/basarat/typescript-book/pull/596.patch
https://api.github.com/repos/basarat/typescript-book/issues/595,closed,must install 'typescript' package for 'ts-jest', ,https://api.github.com/repos/basarat/typescript-book/issues/595/comments,https://github.com/basarat/typescript-book/pull/595.diff,https://github.com/basarat/typescript-book/pull/595.patch
https://api.github.com/repos/basarat/typescript-book/issues/594,closed,fix broken generics link, ,https://api.github.com/repos/basarat/typescript-book/issues/594/comments,https://github.com/basarat/typescript-book/pull/594.diff,https://github.com/basarat/typescript-book/pull/594.patch
https://api.github.com/repos/basarat/typescript-book/issues/593,closed,Fix: Replace full stop with question mark, ,https://api.github.com/repos/basarat/typescript-book/issues/593/comments,https://github.com/basarat/typescript-book/pull/593.diff,https://github.com/basarat/typescript-book/pull/593.patch
https://api.github.com/repos/basarat/typescript-book/issues/592,closed,Fix moduleResolution explain, ,https://api.github.com/repos/basarat/typescript-book/issues/592/comments,https://github.com/basarat/typescript-book/pull/592.diff,https://github.com/basarat/typescript-book/pull/592.patch
