url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/Zulko/moviepy/issues/1369,closed,Crossfade effects seem deprecated,bug,https://api.github.com/repos/Zulko/moviepy/issues/1369/comments, , 
https://api.github.com/repos/Zulko/moviepy/issues/575,closed,"On windows, a preview doesn't close when you quit.",bug,https://api.github.com/repos/Zulko/moviepy/issues/575/comments, , 
https://api.github.com/repos/Zulko/moviepy/issues/1155,closed,added missing media file chaplin,examples,https://api.github.com/repos/Zulko/moviepy/issues/1155/comments,https://github.com/Zulko/moviepy/pull/1155.diff,https://github.com/Zulko/moviepy/pull/1155.patch
https://api.github.com/repos/Zulko/moviepy/issues/1370,closed,Tests for loop using BitmapClip #1368, ,https://api.github.com/repos/Zulko/moviepy/issues/1370/comments,https://github.com/Zulko/moviepy/pull/1370.diff,https://github.com/Zulko/moviepy/pull/1370.patch
https://api.github.com/repos/Zulko/moviepy/issues/1170,closed,"Renaming methods, parameters and variables for increased usability, consistency and readability",breaking-change,https://api.github.com/repos/Zulko/moviepy/issues/1170/comments,https://github.com/Zulko/moviepy/pull/1170.diff,https://github.com/Zulko/moviepy/pull/1170.patch
https://api.github.com/repos/Zulko/moviepy/issues/915,closed,'VideoFileClip' object has no attribute 'coreader',good first issue,https://api.github.com/repos/Zulko/moviepy/issues/915/comments, , 
https://api.github.com/repos/Zulko/moviepy/issues/1259,closed,video/tools/drawing.py  local variable 'norm' referenced before assignment,bug,https://api.github.com/repos/Zulko/moviepy/issues/1259/comments, , 
https://api.github.com/repos/Zulko/moviepy/issues/1115,closed,Remove deprecated functions and parameters,breaking-change,https://api.github.com/repos/Zulko/moviepy/issues/1115/comments,https://github.com/Zulko/moviepy/pull/1115.diff,https://github.com/Zulko/moviepy/pull/1115.patch
https://api.github.com/repos/Zulko/moviepy/issues/1113,closed,Fixed name of optional dependency on README,documentation,https://api.github.com/repos/Zulko/moviepy/issues/1113/comments,https://github.com/Zulko/moviepy/pull/1113.diff,https://github.com/Zulko/moviepy/pull/1113.patch
https://api.github.com/repos/Zulko/moviepy/issues/542,closed,How to batch process a folder of videos using MoviePy,question,https://api.github.com/repos/Zulko/moviepy/issues/542/comments, , 
https://api.github.com/repos/Zulko/moviepy/issues/1023,closed,Create v1.0.1,tooling,https://api.github.com/repos/Zulko/moviepy/issues/1023/comments,https://github.com/Zulko/moviepy/pull/1023.diff,https://github.com/Zulko/moviepy/pull/1023.patch
https://api.github.com/repos/Zulko/moviepy/issues/1022,closed,Update maintainer list in the README, ,https://api.github.com/repos/Zulko/moviepy/issues/1022/comments,https://github.com/Zulko/moviepy/pull/1022.diff,https://github.com/Zulko/moviepy/pull/1022.patch
https://api.github.com/repos/Zulko/moviepy/issues/113,closed,ImageMagick write gif success but no file found ,bug,https://api.github.com/repos/Zulko/moviepy/issues/113/comments, , 
https://api.github.com/repos/Zulko/moviepy/issues/987,closed,Specify Coverage version explicitly., ,https://api.github.com/repos/Zulko/moviepy/issues/987/comments,https://github.com/Zulko/moviepy/pull/987.diff,https://github.com/Zulko/moviepy/pull/987.patch
