url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/1,closed,React svg, ,https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/1/comments,https://github.com/Bogdan-Lyashenko/codecrumbs/pull/1.diff,https://github.com/Bogdan-Lyashenko/codecrumbs/pull/1.patch
https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/86,open,Switched JS to use default regex, ,https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/86/comments,https://github.com/Bogdan-Lyashenko/codecrumbs/pull/86.diff,https://github.com/Bogdan-Lyashenko/codecrumbs/pull/86.patch
https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/72,closed,feature: added perl language, ,https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/72/comments,https://github.com/Bogdan-Lyashenko/codecrumbs/pull/72.diff,https://github.com/Bogdan-Lyashenko/codecrumbs/pull/72.patch
https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/59,open,Highlighting problem with React Syntax, ,https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/59/comments, , 
https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/32,closed,C# Support, ,https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/32/comments, , 
https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/12,closed,Mobile layout is mess, ,https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/12/comments, , 
https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/27,closed,Multiple crumbs view is skewed , ,https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/27/comments, , 
https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/13,open,Add support for block comments, ,https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/13/comments, , 
https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/9,closed,enable commitlint, ,https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/9/comments,https://github.com/Bogdan-Lyashenko/codecrumbs/pull/9.diff,https://github.com/Bogdan-Lyashenko/codecrumbs/pull/9.patch
https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/8,closed,gitignore src/public/dist, ,https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/8/comments,https://github.com/Bogdan-Lyashenko/codecrumbs/pull/8.diff,https://github.com/Bogdan-Lyashenko/codecrumbs/pull/8.patch
https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/7,open,suggestion: use styled-components for styling, ,https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/7/comments, , 
https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/4,closed,grammar fixes for documentation, ,https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/4/comments,https://github.com/Bogdan-Lyashenko/codecrumbs/pull/4.diff,https://github.com/Bogdan-Lyashenko/codecrumbs/pull/4.patch
https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/91,open,Client can't connect to server in WSL environment, ,https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/91/comments, , 
https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/89,open,Added e2e test scripts as per #87, ,https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/89/comments,https://github.com/Bogdan-Lyashenko/codecrumbs/pull/89.diff,https://github.com/Bogdan-Lyashenko/codecrumbs/pull/89.patch
https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/81,closed,chore: upgraded madge, ,https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/81/comments,https://github.com/Bogdan-Lyashenko/codecrumbs/pull/81.diff,https://github.com/Bogdan-Lyashenko/codecrumbs/pull/81.patch
https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/74,closed,refactor project source files, ,https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/74/comments,https://github.com/Bogdan-Lyashenko/codecrumbs/pull/74.diff,https://github.com/Bogdan-Lyashenko/codecrumbs/pull/74.patch
https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/73,open,Docker support, ,https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/73/comments,https://github.com/Bogdan-Lyashenko/codecrumbs/pull/73.diff,https://github.com/Bogdan-Lyashenko/codecrumbs/pull/73.patch
https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/66,closed,Can not access the url http://localhost:2018/, ,https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/66/comments, , 
https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/63,open,fix: highlight and overflow issues, ,https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/63/comments,https://github.com/Bogdan-Lyashenko/codecrumbs/pull/63.diff,https://github.com/Bogdan-Lyashenko/codecrumbs/pull/63.patch
https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/54,closed,codecrumbs: command not found, ,https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/54/comments, , 
https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/47,closed,Haskell support, ,https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/47/comments, , 
https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/45,closed,only entry shown, ,https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/45/comments, , 
https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/46,closed,SyntaxError: Unexpected token ..., ,https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/46/comments, , 
https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/43,open,Activating Open Collective, ,https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/43/comments,https://github.com/Bogdan-Lyashenko/codecrumbs/pull/43.diff,https://github.com/Bogdan-Lyashenko/codecrumbs/pull/43.patch
https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/41,closed,Lua suppport, ,https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/41/comments, , 
https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/40,closed,Golang support, ,https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/40/comments, , 
https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/36,closed,Not valid paths error, ,https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/36/comments, , 
https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/35,open,fortran support, ,https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/35/comments, , 
https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/29,closed,too many open files, ,https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/29/comments, , 
https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/28,closed,Support Nodejs, ,https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/28/comments, , 
https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/15,closed,Error at getting repositorys, ,https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/15/comments, , 
https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/10,closed,"urgent: Revert ""delete and gitignore src/public/dist""", ,https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/10/comments,https://github.com/Bogdan-Lyashenko/codecrumbs/pull/10.diff,https://github.com/Bogdan-Lyashenko/codecrumbs/pull/10.patch
https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/6,closed,fix horizontal scroll bar in code preview, ,https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/6/comments,https://github.com/Bogdan-Lyashenko/codecrumbs/pull/6.diff,https://github.com/Bogdan-Lyashenko/codecrumbs/pull/6.patch
https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/5,closed,"In code preview, horizontal scroll bar is broken", ,https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/5/comments, , 
https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/3,closed,Multiple crumbs in the same file, ,https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/3/comments, , 
https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/85,closed,WIP: feat: added codecrumbs.config, ,https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/85/comments,https://github.com/Bogdan-Lyashenko/codecrumbs/pull/85.diff,https://github.com/Bogdan-Lyashenko/codecrumbs/pull/85.patch
https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/80,closed,chore: import only getCrumbs, ,https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/80/comments,https://github.com/Bogdan-Lyashenko/codecrumbs/pull/80.diff,https://github.com/Bogdan-Lyashenko/codecrumbs/pull/80.patch
https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/79,closed,feat: added Lua support, ,https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/79/comments,https://github.com/Bogdan-Lyashenko/codecrumbs/pull/79.diff,https://github.com/Bogdan-Lyashenko/codecrumbs/pull/79.patch
https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/75,closed,feat: added OCaml support, ,https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/75/comments,https://github.com/Bogdan-Lyashenko/codecrumbs/pull/75.diff,https://github.com/Bogdan-Lyashenko/codecrumbs/pull/75.patch
https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/71,closed,Added basic editorconfig, ,https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/71/comments,https://github.com/Bogdan-Lyashenko/codecrumbs/pull/71.diff,https://github.com/Bogdan-Lyashenko/codecrumbs/pull/71.patch
https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/70,closed,chore: extracted languages extensions and refactor code, ,https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/70/comments,https://github.com/Bogdan-Lyashenko/codecrumbs/pull/70.diff,https://github.com/Bogdan-Lyashenko/codecrumbs/pull/70.patch
https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/69,closed,feat: added Go support, ,https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/69/comments,https://github.com/Bogdan-Lyashenko/codecrumbs/pull/69.diff,https://github.com/Bogdan-Lyashenko/codecrumbs/pull/69.patch
https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/68,closed,Updated JS file list, ,https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/68/comments,https://github.com/Bogdan-Lyashenko/codecrumbs/pull/68.diff,https://github.com/Bogdan-Lyashenko/codecrumbs/pull/68.patch
https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/57,closed,fix: ts cli settings, ,https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/57/comments,https://github.com/Bogdan-Lyashenko/codecrumbs/pull/57.diff,https://github.com/Bogdan-Lyashenko/codecrumbs/pull/57.patch
https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/53,closed,feat: add support for madge to resolve tsConfig path aliases , ,https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/53/comments,https://github.com/Bogdan-Lyashenko/codecrumbs/pull/53.diff,https://github.com/Bogdan-Lyashenko/codecrumbs/pull/53.patch
https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/51,closed,feat: added ts dependencies support, ,https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/51/comments,https://github.com/Bogdan-Lyashenko/codecrumbs/pull/51.diff,https://github.com/Bogdan-Lyashenko/codecrumbs/pull/51.patch
https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/44,closed,Clarifies required usage of relative paths as arguments., ,https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/44/comments,https://github.com/Bogdan-Lyashenko/codecrumbs/pull/44.diff,https://github.com/Bogdan-Lyashenko/codecrumbs/pull/44.patch
https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/23,closed,fixed yarn command, ,https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/23/comments,https://github.com/Bogdan-Lyashenko/codecrumbs/pull/23.diff,https://github.com/Bogdan-Lyashenko/codecrumbs/pull/23.patch
https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/11,closed,fix(#3): support consecutive codecrumbs, ,https://api.github.com/repos/Bogdan-Lyashenko/codecrumbs/issues/11/comments,https://github.com/Bogdan-Lyashenko/codecrumbs/pull/11.diff,https://github.com/Bogdan-Lyashenko/codecrumbs/pull/11.patch
