url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/future-architect/vuls/issues/1245,closed,FreeBSD 13.0 EOL,enhancement,https://api.github.com/repos/future-architect/vuls/issues/1245/comments, , 
https://api.github.com/repos/future-architect/vuls/issues/1019,closed,Raspberry Pi OS(Raspbian) scanning using OVAL DB, ,https://api.github.com/repos/future-architect/vuls/issues/1019/comments,https://github.com/future-architect/vuls/pull/1019.diff,https://github.com/future-architect/vuls/pull/1019.patch
https://api.github.com/repos/future-architect/vuls/issues/1233,closed,Vuls Report not Including Critical values in Total amount of vulnerabilities ,bug,https://api.github.com/repos/future-architect/vuls/issues/1233/comments, , 
https://api.github.com/repos/future-architect/vuls/issues/1227,closed,Fix false positive for Oracle Linux, ,https://api.github.com/repos/future-architect/vuls/issues/1227/comments,https://github.com/future-architect/vuls/pull/1227.diff,https://github.com/future-architect/vuls/pull/1227.patch
https://api.github.com/repos/future-architect/vuls/issues/1199,closed,Vuls in server mode: the package order in POST request has an effect on vuls CVE report content, ,https://api.github.com/repos/future-architect/vuls/issues/1199/comments, , 
https://api.github.com/repos/future-architect/vuls/issues/1217,closed,"gost sqlite connections not closing, causing OOM",bug,https://api.github.com/repos/future-architect/vuls/issues/1217/comments, , 
https://api.github.com/repos/future-architect/vuls/issues/1184,closed,I got a error output as the description when running the scan.sh,question,https://api.github.com/repos/future-architect/vuls/issues/1184/comments, , 
https://api.github.com/repos/future-architect/vuls/issues/1176,closed,fix(scan): false positive bug for RHEL and CentOS, ,https://api.github.com/repos/future-architect/vuls/issues/1176/comments,https://github.com/future-architect/vuls/pull/1176.diff,https://github.com/future-architect/vuls/pull/1176.patch
https://api.github.com/repos/future-architect/vuls/issues/1146,closed,"""cvss2Severity"" and ""cvss3Severity"" in ""redhat"" are output in reverse",bug,https://api.github.com/repos/future-architect/vuls/issues/1146/comments, , 
https://api.github.com/repos/future-architect/vuls/issues/1068,closed,failed to -format-xml option,bug,https://api.github.com/repos/future-architect/vuls/issues/1068/comments, , 
https://api.github.com/repos/future-architect/vuls/issues/1083,closed,`make install` has failed,bug,https://api.github.com/repos/future-architect/vuls/issues/1083/comments, , 
https://api.github.com/repos/future-architect/vuls/issues/1071,closed,feat(report): IgnoredJSONKyes to clear values in result json, ,https://api.github.com/repos/future-architect/vuls/issues/1071/comments,https://github.com/future-architect/vuls/pull/1071.diff,https://github.com/future-architect/vuls/pull/1071.patch
https://api.github.com/repos/future-architect/vuls/issues/1057,closed,Version Mismatches as Version is Hard-Coded and Not Updated,bug,https://api.github.com/repos/future-architect/vuls/issues/1057/comments, , 
https://api.github.com/repos/future-architect/vuls/issues/1042,closed,FreeBSD : Package Not Found,bug,https://api.github.com/repos/future-architect/vuls/issues/1042/comments, , 
https://api.github.com/repos/future-architect/vuls/issues/1035,closed,Is it possible to scan lock files with pseudo type server,question,https://api.github.com/repos/future-architect/vuls/issues/1035/comments, , 
https://api.github.com/repos/future-architect/vuls/issues/824,closed,feat(report): support Amazon OVAL scanning, ,https://api.github.com/repos/future-architect/vuls/issues/824/comments,https://github.com/future-architect/vuls/pull/824.diff,https://github.com/future-architect/vuls/pull/824.patch
https://api.github.com/repos/future-architect/vuls/issues/928,closed,ReportedAt is not written json report that is stored with one-liner scan,bug,https://api.github.com/repos/future-architect/vuls/issues/928/comments, , 
https://api.github.com/repos/future-architect/vuls/issues/965,closed,wrong version comparison on alpine packages,bug,https://api.github.com/repos/future-architect/vuls/issues/965/comments, , 
https://api.github.com/repos/future-architect/vuls/issues/929,closed,"Uses obselete/deprecated library ""github.com/hashicorp/uuid""",bug,https://api.github.com/repos/future-architect/vuls/issues/929/comments, , 
https://api.github.com/repos/future-architect/vuls/issues/949,closed,Panic if no permissions in log directory,bug,https://api.github.com/repos/future-architect/vuls/issues/949/comments, , 
https://api.github.com/repos/future-architect/vuls/issues/962,closed,Vuls server not working with empty config anymore,bug,https://api.github.com/repos/future-architect/vuls/issues/962/comments, , 
https://api.github.com/repos/future-architect/vuls/issues/930,closed,Support CVSS:3.1 for Red Hat OVAL,bug,https://api.github.com/repos/future-architect/vuls/issues/930/comments, , 
https://api.github.com/repos/future-architect/vuls/issues/802,closed,Errors appears when running a report of a container scan, ,https://api.github.com/repos/future-architect/vuls/issues/802/comments, , 
https://api.github.com/repos/future-architect/vuls/issues/833,closed,OVAL reporting is too slow, ,https://api.github.com/repos/future-architect/vuls/issues/833/comments, , 
https://api.github.com/repos/future-architect/vuls/issues/827,closed,"Not handling ""Affected"" fix state in redhat gost", ,https://api.github.com/repos/future-architect/vuls/issues/827/comments, , 
https://api.github.com/repos/future-architect/vuls/issues/58,closed,`panic: runtime error: invalid memory address or nil pointer dereference` when scan CentOS5.5,bug,https://api.github.com/repos/future-architect/vuls/issues/58/comments, , 
https://api.github.com/repos/future-architect/vuls/issues/793,closed,bug(report): Failed to detect CVE-2019-1608 with CPEName: `cpe:/o:cisco:nx-os:6.0%282%29a6%288%29`, ,https://api.github.com/repos/future-architect/vuls/issues/793/comments, , 
https://api.github.com/repos/future-architect/vuls/issues/120,closed,updated the docker section, ,https://api.github.com/repos/future-architect/vuls/issues/120/comments,https://github.com/future-architect/vuls/pull/120.diff,https://github.com/future-architect/vuls/pull/120.patch
https://api.github.com/repos/future-architect/vuls/issues/515,closed, Failed to scan updatable packages: zypper -q lu Unknown format, ,https://api.github.com/repos/future-architect/vuls/issues/515/comments, , 
https://api.github.com/repos/future-architect/vuls/issues/633,closed,Support `report -to-email -format-one-line-text -format-one-email`,P/RWelcome,https://api.github.com/repos/future-architect/vuls/issues/633/comments, , 
https://api.github.com/repos/future-architect/vuls/issues/699,closed,OS detection get unsuccessful in first run , ,https://api.github.com/repos/future-architect/vuls/issues/699/comments, , 
https://api.github.com/repos/future-architect/vuls/issues/728,closed,panic: assignment to entry in nil map, ,https://api.github.com/repos/future-architect/vuls/issues/728/comments, , 
https://api.github.com/repos/future-architect/vuls/issues/705,closed,faild connect to the database, ,https://api.github.com/repos/future-architect/vuls/issues/705/comments, , 
https://api.github.com/repos/future-architect/vuls/issues/666,closed,Enable to define ignoreCves for each container in config.toml,enhancement,https://api.github.com/repos/future-architect/vuls/issues/666/comments, , 
https://api.github.com/repos/future-architect/vuls/issues/685,closed,Servers unable to be scanned crash 'vuls report', ,https://api.github.com/repos/future-architect/vuls/issues/685/comments, , 
