url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/jnunemaker/flipper/issues/542,closed,Matrix Rails, ,https://api.github.com/repos/jnunemaker/flipper/issues/542/comments,https://github.com/jnunemaker/flipper/pull/542.diff,https://github.com/jnunemaker/flipper/pull/542.patch
https://api.github.com/repos/jnunemaker/flipper/issues/540,closed,Listing of features cause n+1, ,https://api.github.com/repos/jnunemaker/flipper/issues/540/comments, , 
https://api.github.com/repos/jnunemaker/flipper/issues/541,closed,Handle spaces in names gracefully in UI, ,https://api.github.com/repos/jnunemaker/flipper/issues/541/comments,https://github.com/jnunemaker/flipper/pull/541.diff,https://github.com/jnunemaker/flipper/pull/541.patch
https://api.github.com/repos/jnunemaker/flipper/issues/531,closed,Fix casing of flipper to Flipper, ,https://api.github.com/repos/jnunemaker/flipper/issues/531/comments,https://github.com/jnunemaker/flipper/pull/531.diff,https://github.com/jnunemaker/flipper/pull/531.patch
https://api.github.com/repos/jnunemaker/flipper/issues/525,closed,Enable log subscriber by default in Rails, ,https://api.github.com/repos/jnunemaker/flipper/issues/525/comments,https://github.com/jnunemaker/flipper/pull/525.diff,https://github.com/jnunemaker/flipper/pull/525.patch
https://api.github.com/repos/jnunemaker/flipper/issues/527,closed,Remove memoizer from UI, ,https://api.github.com/repos/jnunemaker/flipper/issues/527/comments,https://github.com/jnunemaker/flipper/pull/527.diff,https://github.com/jnunemaker/flipper/pull/527.patch
https://api.github.com/repos/jnunemaker/flipper/issues/524,closed,0.21 Changelog, ,https://api.github.com/repos/jnunemaker/flipper/issues/524/comments,https://github.com/jnunemaker/flipper/pull/524.diff,https://github.com/jnunemaker/flipper/pull/524.patch
https://api.github.com/repos/jnunemaker/flipper/issues/523,closed,Only perform memoization and preloading once, ,https://api.github.com/repos/jnunemaker/flipper/issues/523/comments,https://github.com/jnunemaker/flipper/pull/523.diff,https://github.com/jnunemaker/flipper/pull/523.patch
https://api.github.com/repos/jnunemaker/flipper/issues/522,closed,Fix configuration of Cloud webhook app, ,https://api.github.com/repos/jnunemaker/flipper/issues/522/comments,https://github.com/jnunemaker/flipper/pull/522.diff,https://github.com/jnunemaker/flipper/pull/522.patch
https://api.github.com/repos/jnunemaker/flipper/issues/506,closed,Add Railties/Engines, ,https://api.github.com/repos/jnunemaker/flipper/issues/506/comments,https://github.com/jnunemaker/flipper/pull/506.diff,https://github.com/jnunemaker/flipper/pull/506.patch
https://api.github.com/repos/jnunemaker/flipper/issues/521,closed,Fix small typo in README.md in installing flipper-active_record part., ,https://api.github.com/repos/jnunemaker/flipper/issues/521/comments,https://github.com/jnunemaker/flipper/pull/521.diff,https://github.com/jnunemaker/flipper/pull/521.patch
https://api.github.com/repos/jnunemaker/flipper/issues/520,closed,Spread cache keys when using `Redis#mget`, ,https://api.github.com/repos/jnunemaker/flipper/issues/520/comments,https://github.com/jnunemaker/flipper/pull/520.diff,https://github.com/jnunemaker/flipper/pull/520.patch
https://api.github.com/repos/jnunemaker/flipper/issues/517,closed,Gates.md: update Percentage of Time documentation, ,https://api.github.com/repos/jnunemaker/flipper/issues/517/comments,https://github.com/jnunemaker/flipper/pull/517.diff,https://github.com/jnunemaker/flipper/pull/517.patch
https://api.github.com/repos/jnunemaker/flipper/issues/516,closed,Fix typo, ,https://api.github.com/repos/jnunemaker/flipper/issues/516/comments,https://github.com/jnunemaker/flipper/pull/516.diff,https://github.com/jnunemaker/flipper/pull/516.patch
https://api.github.com/repos/jnunemaker/flipper/issues/515,closed,docs: fix Flipper::Identifier.flipper_id example, ,https://api.github.com/repos/jnunemaker/flipper/issues/515/comments,https://github.com/jnunemaker/flipper/pull/515.diff,https://github.com/jnunemaker/flipper/pull/515.patch
https://api.github.com/repos/jnunemaker/flipper/issues/511,closed,Deprecate superflous sync_method setting, ,https://api.github.com/repos/jnunemaker/flipper/issues/511/comments,https://github.com/jnunemaker/flipper/pull/511.diff,https://github.com/jnunemaker/flipper/pull/511.patch
