url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/mikepenz/AboutLibraries/issues/203,closed,Add Assent library,enhancement,https://api.github.com/repos/mikepenz/AboutLibraries/issues/203/comments,https://github.com/mikepenz/AboutLibraries/pull/203.diff,https://github.com/mikepenz/AboutLibraries/pull/203.patch
https://api.github.com/repos/mikepenz/AboutLibraries/issues/201,closed,"Add support for AppIntro, Stream and Easy Prefs",enhancement,https://api.github.com/repos/mikepenz/AboutLibraries/issues/201/comments, , 
https://api.github.com/repos/mikepenz/AboutLibraries/issues/199,closed,CI,enhancement,https://api.github.com/repos/mikepenz/AboutLibraries/issues/199/comments, , 
https://api.github.com/repos/mikepenz/AboutLibraries/issues/186,closed,Improve RTL language support,enhancement,https://api.github.com/repos/mikepenz/AboutLibraries/issues/186/comments, , 
https://api.github.com/repos/mikepenz/AboutLibraries/issues/181,closed,Added magister.java,enhancement,https://api.github.com/repos/mikepenz/AboutLibraries/issues/181/comments,https://github.com/mikepenz/AboutLibraries/pull/181.diff,https://github.com/mikepenz/AboutLibraries/pull/181.patch
https://api.github.com/repos/mikepenz/AboutLibraries/issues/172,closed,Update internal Butter Knife data,enhancement,https://api.github.com/repos/mikepenz/AboutLibraries/issues/172/comments,https://github.com/mikepenz/AboutLibraries/pull/172.diff,https://github.com/mikepenz/AboutLibraries/pull/172.patch
https://api.github.com/repos/mikepenz/AboutLibraries/issues/171,closed,java.lang.NullPointerException in Version 5.3.0,bug,https://api.github.com/repos/mikepenz/AboutLibraries/issues/171/comments, , 
https://api.github.com/repos/mikepenz/AboutLibraries/issues/155,closed,Add Library VNTFontListPreference, ,https://api.github.com/repos/mikepenz/AboutLibraries/issues/155/comments,https://github.com/mikepenz/AboutLibraries/pull/155.diff,https://github.com/mikepenz/AboutLibraries/pull/155.patch
https://api.github.com/repos/mikepenz/AboutLibraries/issues/154,closed,Add Library VNTNumberPickerPreference, ,https://api.github.com/repos/mikepenz/AboutLibraries/issues/154/comments,https://github.com/mikepenz/AboutLibraries/pull/154.diff,https://github.com/mikepenz/AboutLibraries/pull/154.patch
https://api.github.com/repos/mikepenz/AboutLibraries/issues/151,closed,* update to Gradle v2.7,enhancement,https://api.github.com/repos/mikepenz/AboutLibraries/issues/151/comments,https://github.com/mikepenz/AboutLibraries/pull/151.diff,https://github.com/mikepenz/AboutLibraries/pull/151.patch
https://api.github.com/repos/mikepenz/AboutLibraries/issues/153,closed,Library with internal definition does not show up,question,https://api.github.com/repos/mikepenz/AboutLibraries/issues/153/comments, , 
https://api.github.com/repos/mikepenz/AboutLibraries/issues/149,closed,Update RxAndroid to 1.0.1,enhancement,https://api.github.com/repos/mikepenz/AboutLibraries/issues/149/comments,https://github.com/mikepenz/AboutLibraries/pull/149.diff,https://github.com/mikepenz/AboutLibraries/pull/149.patch
https://api.github.com/repos/mikepenz/AboutLibraries/issues/148,closed,Add internal support for RxBinding 0.2.0,enhancement,https://api.github.com/repos/mikepenz/AboutLibraries/issues/148/comments,https://github.com/mikepenz/AboutLibraries/pull/148.diff,https://github.com/mikepenz/AboutLibraries/pull/148.patch
https://api.github.com/repos/mikepenz/AboutLibraries/issues/147,closed,Add internal support for RxBinding 0.2.0, ,https://api.github.com/repos/mikepenz/AboutLibraries/issues/147/comments,https://github.com/mikepenz/AboutLibraries/pull/147.diff,https://github.com/mikepenz/AboutLibraries/pull/147.patch
https://api.github.com/repos/mikepenz/AboutLibraries/issues/118,closed,Add internal support for CircleImageView 1.3.0, ,https://api.github.com/repos/mikepenz/AboutLibraries/issues/118/comments,https://github.com/mikepenz/AboutLibraries/pull/118.diff,https://github.com/mikepenz/AboutLibraries/pull/118.patch
https://api.github.com/repos/mikepenz/AboutLibraries/issues/116,closed,long click listener,question,https://api.github.com/repos/mikepenz/AboutLibraries/issues/116/comments, , 
https://api.github.com/repos/mikepenz/AboutLibraries/issues/117,closed,Make sure the builder's comparator get used in all cases., ,https://api.github.com/repos/mikepenz/AboutLibraries/issues/117/comments,https://github.com/mikepenz/AboutLibraries/pull/117.diff,https://github.com/mikepenz/AboutLibraries/pull/117.patch
https://api.github.com/repos/mikepenz/AboutLibraries/issues/114,closed,"version upate for rxJava(1.0.12), retrofit(1.9.0), picasso(2.5.2), ok…", ,https://api.github.com/repos/mikepenz/AboutLibraries/issues/114/comments,https://github.com/mikepenz/AboutLibraries/pull/114.diff,https://github.com/mikepenz/AboutLibraries/pull/114.patch
https://api.github.com/repos/mikepenz/AboutLibraries/issues/98,closed,4 new Libraries (one with custom licence), ,https://api.github.com/repos/mikepenz/AboutLibraries/issues/98/comments,https://github.com/mikepenz/AboutLibraries/pull/98.diff,https://github.com/mikepenz/AboutLibraries/pull/98.patch
https://api.github.com/repos/mikepenz/AboutLibraries/issues/97,closed,Add internal support for SuperRecyclerView 1.1.0, ,https://api.github.com/repos/mikepenz/AboutLibraries/issues/97/comments,https://github.com/mikepenz/AboutLibraries/pull/97.diff,https://github.com/mikepenz/AboutLibraries/pull/97.patch
https://api.github.com/repos/mikepenz/AboutLibraries/issues/87,closed,Add ability to return the author / source / license url to an activity , ,https://api.github.com/repos/mikepenz/AboutLibraries/issues/87/comments,https://github.com/mikepenz/AboutLibraries/pull/87.diff,https://github.com/mikepenz/AboutLibraries/pull/87.patch
https://api.github.com/repos/mikepenz/AboutLibraries/issues/83,closed,App icon clickable,enhancement,https://api.github.com/repos/mikepenz/AboutLibraries/issues/83/comments, , 
https://api.github.com/repos/mikepenz/AboutLibraries/issues/79,closed,Add a Gitter chat badge to README.md, ,https://api.github.com/repos/mikepenz/AboutLibraries/issues/79/comments,https://github.com/mikepenz/AboutLibraries/pull/79.diff,https://github.com/mikepenz/AboutLibraries/pull/79.patch
https://api.github.com/repos/mikepenz/AboutLibraries/issues/54,closed,Definition file for WilliamChart library included, ,https://api.github.com/repos/mikepenz/AboutLibraries/issues/54/comments,https://github.com/mikepenz/AboutLibraries/pull/54.diff,https://github.com/mikepenz/AboutLibraries/pull/54.patch
