url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/prose/prose/issues/1058,closed,Implement metadata image selection, ,https://api.github.com/repos/prose/prose/issues/1058/comments,https://github.com/prose/prose/pull/1058.diff,https://github.com/prose/prose/pull/1058.patch
https://api.github.com/repos/prose/prose/issues/1096,closed,Translated word on line 101, ,https://api.github.com/repos/prose/prose/issues/1096/comments,https://github.com/prose/prose/pull/1096.diff,https://github.com/prose/prose/pull/1096.patch
https://api.github.com/repos/prose/prose/issues/1089,closed,Update problematic dependencies, ,https://api.github.com/repos/prose/prose/issues/1089/comments,https://github.com/prose/prose/pull/1089.diff,https://github.com/prose/prose/pull/1089.patch
https://api.github.com/repos/prose/prose/issues/1070,closed,Making it work on windows, ,https://api.github.com/repos/prose/prose/issues/1070/comments,https://github.com/prose/prose/pull/1070.diff,https://github.com/prose/prose/pull/1070.patch
https://api.github.com/repos/prose/prose/issues/1068,closed,Fix https request path, ,https://api.github.com/repos/prose/prose/issues/1068/comments,https://github.com/prose/prose/pull/1068.diff,https://github.com/prose/prose/pull/1068.patch
https://api.github.com/repos/prose/prose/issues/1065,closed,Committing new post produces error with Github, ,https://api.github.com/repos/prose/prose/issues/1065/comments, , 
https://api.github.com/repos/prose/prose/issues/1066,closed,Log the repo's url function, ,https://api.github.com/repos/prose/prose/issues/1066/comments,https://github.com/prose/prose/pull/1066.diff,https://github.com/prose/prose/pull/1066.patch
https://api.github.com/repos/prose/prose/issues/1059,closed,Use path module, ,https://api.github.com/repos/prose/prose/issues/1059/comments,https://github.com/prose/prose/pull/1059.diff,https://github.com/prose/prose/pull/1059.patch
https://api.github.com/repos/prose/prose/issues/1053,closed,Check for string before running String.replace, ,https://api.github.com/repos/prose/prose/issues/1053/comments,https://github.com/prose/prose/pull/1053.diff,https://github.com/prose/prose/pull/1053.patch
https://api.github.com/repos/prose/prose/issues/1051,closed,Implement current user, ,https://api.github.com/repos/prose/prose/issues/1051/comments,https://github.com/prose/prose/pull/1051.diff,https://github.com/prose/prose/pull/1051.patch
https://api.github.com/repos/prose/prose/issues/1048,closed,Allows default values for select and multiselect elements, ,https://api.github.com/repos/prose/prose/issues/1048/comments,https://github.com/prose/prose/pull/1048.diff,https://github.com/prose/prose/pull/1048.patch
https://api.github.com/repos/prose/prose/issues/1046,closed,Kick deploy, ,https://api.github.com/repos/prose/prose/issues/1046/comments,https://github.com/prose/prose/pull/1046.diff,https://github.com/prose/prose/pull/1046.patch
https://api.github.com/repos/prose/prose/issues/1043,closed,Update translation files, ,https://api.github.com/repos/prose/prose/issues/1043/comments,https://github.com/prose/prose/pull/1043.diff,https://github.com/prose/prose/pull/1043.patch
https://api.github.com/repos/prose/prose/issues/1035,closed,Broken link on http://prose.io/#about, ,https://api.github.com/repos/prose/prose/issues/1035/comments, , 
