url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/Python-Markdown/markdown/issues/1049,closed,Some elements turning into None in html output with md_in_html,bug,https://api.github.com/repos/Python-Markdown/markdown/issues/1049/comments, , 
https://api.github.com/repos/Python-Markdown/markdown/issues/1040,closed,markdown.extensions.md_in_html fails with TypeError: expected string or bytes-like object,bug,https://api.github.com/repos/Python-Markdown/markdown/issues/1040/comments, , 
https://api.github.com/repos/Python-Markdown/markdown/issues/1032,closed,"When CodeHilite is enabled, fenced_code includes the language class in list of general classes.",bug,https://api.github.com/repos/Python-Markdown/markdown/issues/1032/comments, , 
https://api.github.com/repos/Python-Markdown/markdown/issues/1030,closed,Tests fail with pygments-2.7.0+, ,https://api.github.com/repos/Python-Markdown/markdown/issues/1030/comments, , 
https://api.github.com/repos/Python-Markdown/markdown/issues/830,closed,Two raw HTML blocks without blank lines between,bug,https://api.github.com/repos/Python-Markdown/markdown/issues/830/comments, , 
https://api.github.com/repos/Python-Markdown/markdown/issues/1004,closed,Bug related to Admontion and List Interaction ,bug,https://api.github.com/repos/Python-Markdown/markdown/issues/1004/comments, , 
https://api.github.com/repos/Python-Markdown/markdown/issues/979,closed,Combined emphasis and strong emphasis wrong output,bug,https://api.github.com/repos/Python-Markdown/markdown/issues/979/comments, , 
https://api.github.com/repos/Python-Markdown/markdown/issues/913,closed,Fix simple typo: wihtout -> without, ,https://api.github.com/repos/Python-Markdown/markdown/issues/913/comments, , 
https://api.github.com/repos/Python-Markdown/markdown/issues/760,open,Python Version Support Timeline,process,https://api.github.com/repos/Python-Markdown/markdown/issues/760/comments, , 
https://api.github.com/repos/Python-Markdown/markdown/issues/792,closed,Bold/Italic bug,bug,https://api.github.com/repos/Python-Markdown/markdown/issues/792/comments, , 
https://api.github.com/repos/Python-Markdown/markdown/issues/755,closed,Clarify in docs that high value corresponds to high extension priority,docs,https://api.github.com/repos/Python-Markdown/markdown/issues/755/comments, , 
https://api.github.com/repos/Python-Markdown/markdown/issues/725,closed,codehilite extension double escapes HTML, ,https://api.github.com/repos/Python-Markdown/markdown/issues/725/comments, , 
https://api.github.com/repos/Python-Markdown/markdown/issues/671,closed,Meta extension does not reset attribute,bug,https://api.github.com/repos/Python-Markdown/markdown/issues/671/comments, , 
https://api.github.com/repos/Python-Markdown/markdown/issues/639,closed,Recursive call to toc, ,https://api.github.com/repos/Python-Markdown/markdown/issues/639/comments, , 
https://api.github.com/repos/Python-Markdown/markdown/issues/412,closed,A list in a footnote body generates invalid HTML,bug,https://api.github.com/repos/Python-Markdown/markdown/issues/412/comments, , 
https://api.github.com/repos/Python-Markdown/markdown/issues/478,closed,Convert readthedocs link for their .org -> .io migration for hosted projects, ,https://api.github.com/repos/Python-Markdown/markdown/issues/478/comments,https://github.com/Python-Markdown/markdown/pull/478.diff,https://github.com/Python-Markdown/markdown/pull/478.patch
https://api.github.com/repos/Python-Markdown/markdown/issues/485,closed,Fix image titles not following spec, ,https://api.github.com/repos/Python-Markdown/markdown/issues/485/comments,https://github.com/Python-Markdown/markdown/pull/485.diff,https://github.com/Python-Markdown/markdown/pull/485.patch
https://api.github.com/repos/Python-Markdown/markdown/issues/483,closed,Fix another issue with attribute lists (with multiple ‘=’ signs), ,https://api.github.com/repos/Python-Markdown/markdown/issues/483/comments,https://github.com/Python-Markdown/markdown/pull/483.diff,https://github.com/Python-Markdown/markdown/pull/483.patch
https://api.github.com/repos/Python-Markdown/markdown/issues/480,closed,edited setup docs for CodeHilite with Pygments, ,https://api.github.com/repos/Python-Markdown/markdown/issues/480/comments,https://github.com/Python-Markdown/markdown/pull/480.diff,https://github.com/Python-Markdown/markdown/pull/480.patch
https://api.github.com/repos/Python-Markdown/markdown/issues/476,closed,README - add link to changelog, ,https://api.github.com/repos/Python-Markdown/markdown/issues/476/comments,https://github.com/Python-Markdown/markdown/pull/476.diff,https://github.com/Python-Markdown/markdown/pull/476.patch
https://api.github.com/repos/Python-Markdown/markdown/issues/469,closed,Support CodeHilite option use_pygments in fenced_code, ,https://api.github.com/repos/Python-Markdown/markdown/issues/469/comments,https://github.com/Python-Markdown/markdown/pull/469.diff,https://github.com/Python-Markdown/markdown/pull/469.patch
https://api.github.com/repos/Python-Markdown/markdown/issues/466,closed,Fix lazy ordered list example in documentation, ,https://api.github.com/repos/Python-Markdown/markdown/issues/466/comments,https://github.com/Python-Markdown/markdown/pull/466.diff,https://github.com/Python-Markdown/markdown/pull/466.patch
https://api.github.com/repos/Python-Markdown/markdown/issues/462,closed,Toc bug, ,https://api.github.com/repos/Python-Markdown/markdown/issues/462/comments,https://github.com/Python-Markdown/markdown/pull/462.diff,https://github.com/Python-Markdown/markdown/pull/462.patch
https://api.github.com/repos/Python-Markdown/markdown/issues/453,closed,Tests fail with Pygments 2.1, ,https://api.github.com/repos/Python-Markdown/markdown/issues/453/comments, , 
https://api.github.com/repos/Python-Markdown/markdown/issues/440,closed,Tables extension drops character after code block, ,https://api.github.com/repos/Python-Markdown/markdown/issues/440/comments, , 
https://api.github.com/repos/Python-Markdown/markdown/issues/437,closed,Table inline code, ,https://api.github.com/repos/Python-Markdown/markdown/issues/437/comments,https://github.com/Python-Markdown/markdown/pull/437.diff,https://github.com/Python-Markdown/markdown/pull/437.patch
https://api.github.com/repos/Python-Markdown/markdown/issues/430,closed,"Infinite loop when beginning  a paragraph with a HTML tag within a `markdown=""1""` tag", ,https://api.github.com/repos/Python-Markdown/markdown/issues/430/comments, , 
https://api.github.com/repos/Python-Markdown/markdown/issues/429,closed,Fix find footnote placeholder to recurse, ,https://api.github.com/repos/Python-Markdown/markdown/issues/429/comments,https://github.com/Python-Markdown/markdown/pull/429.diff,https://github.com/Python-Markdown/markdown/pull/429.patch
https://api.github.com/repos/Python-Markdown/markdown/issues/419,closed,Use a different approach to fix the smarty bug, ,https://api.github.com/repos/Python-Markdown/markdown/issues/419/comments,https://github.com/Python-Markdown/markdown/pull/419.diff,https://github.com/Python-Markdown/markdown/pull/419.patch
https://api.github.com/repos/Python-Markdown/markdown/issues/417,closed,Fix processing angle quotes in smarty extension, ,https://api.github.com/repos/Python-Markdown/markdown/issues/417/comments,https://github.com/Python-Markdown/markdown/pull/417.diff,https://github.com/Python-Markdown/markdown/pull/417.patch
https://api.github.com/repos/Python-Markdown/markdown/issues/414,closed,`tab_length` parameter ignored, ,https://api.github.com/repos/Python-Markdown/markdown/issues/414/comments, , 
https://api.github.com/repos/Python-Markdown/markdown/issues/404,closed,Miscellaneous capitalization/spelling fixes, ,https://api.github.com/repos/Python-Markdown/markdown/issues/404/comments,https://github.com/Python-Markdown/markdown/pull/404.diff,https://github.com/Python-Markdown/markdown/pull/404.patch
https://api.github.com/repos/Python-Markdown/markdown/issues/400,closed,support empty table, ,https://api.github.com/repos/Python-Markdown/markdown/issues/400/comments,https://github.com/Python-Markdown/markdown/pull/400.diff,https://github.com/Python-Markdown/markdown/pull/400.patch
https://api.github.com/repos/Python-Markdown/markdown/issues/399,closed,Apostrophes at the beginning of words rendered incorrectly with Smarty, ,https://api.github.com/repos/Python-Markdown/markdown/issues/399/comments, , 
https://api.github.com/repos/Python-Markdown/markdown/issues/397,closed,fix broken documentation code, ,https://api.github.com/repos/Python-Markdown/markdown/issues/397/comments,https://github.com/Python-Markdown/markdown/pull/397.diff,https://github.com/Python-Markdown/markdown/pull/397.patch
