url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/ReFirmLabs/binwalk/issues/120,closed,make sure only regular files are opened. other file types cause binwalk ..., ,https://api.github.com/repos/ReFirmLabs/binwalk/issues/120/comments,https://github.com/ReFirmLabs/binwalk/pull/120.diff,https://github.com/ReFirmLabs/binwalk/pull/120.patch
https://api.github.com/repos/ReFirmLabs/binwalk/issues/65,closed,Binwalk JFFS2 extract bug, ,https://api.github.com/repos/ReFirmLabs/binwalk/issues/65/comments, , 
https://api.github.com/repos/ReFirmLabs/binwalk/issues/44,closed,Cygwin support, ,https://api.github.com/repos/ReFirmLabs/binwalk/issues/44/comments,https://github.com/ReFirmLabs/binwalk/pull/44.diff,https://github.com/ReFirmLabs/binwalk/pull/44.patch
https://api.github.com/repos/ReFirmLabs/binwalk/issues/47,closed,deps.sh fails on lha for Debian/Ubuntu, ,https://api.github.com/repos/ReFirmLabs/binwalk/issues/47/comments, , 
https://api.github.com/repos/ReFirmLabs/binwalk/issues/38,closed,Better way to extract files that doesn't need processing, ,https://api.github.com/repos/ReFirmLabs/binwalk/issues/38/comments, , 
https://api.github.com/repos/ReFirmLabs/binwalk/issues/33,closed,Run ldconfig on make install as it is required to use the plugins compre..., ,https://api.github.com/repos/ReFirmLabs/binwalk/issues/33/comments,https://github.com/ReFirmLabs/binwalk/pull/33.diff,https://github.com/ReFirmLabs/binwalk/pull/33.patch
https://api.github.com/repos/ReFirmLabs/binwalk/issues/19,closed,gracefully handle missing libfuzzy, ,https://api.github.com/repos/ReFirmLabs/binwalk/issues/19/comments,https://github.com/ReFirmLabs/binwalk/pull/19.diff,https://github.com/ReFirmLabs/binwalk/pull/19.patch
https://api.github.com/repos/ReFirmLabs/binwalk/issues/13,closed,Kernel Modules Corrupt extraction mi424wr rev I, ,https://api.github.com/repos/ReFirmLabs/binwalk/issues/13/comments, , 
https://api.github.com/repos/ReFirmLabs/binwalk/issues/12,closed,Directory tree diff using Fuzzy Hashing, ,https://api.github.com/repos/ReFirmLabs/binwalk/issues/12/comments, , 
https://api.github.com/repos/ReFirmLabs/binwalk/issues/5,closed,Use sets for doing repeated lookups faster, ,https://api.github.com/repos/ReFirmLabs/binwalk/issues/5/comments,https://github.com/ReFirmLabs/binwalk/pull/5.diff,https://github.com/ReFirmLabs/binwalk/pull/5.patch
https://api.github.com/repos/ReFirmLabs/binwalk/issues/1,closed,Binwalk not python3 compatible, ,https://api.github.com/repos/ReFirmLabs/binwalk/issues/1/comments, , 
