url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/axboe/fio/issues/31,closed,fio could not run due to libgfapi.so libglusterfs.so not found, ,https://api.github.com/repos/axboe/fio/issues/31/comments, , 
https://api.github.com/repos/axboe/fio/issues/928,closed,log_offset seems to be getting ignores,triaged,https://api.github.com/repos/axboe/fio/issues/928/comments, , 
https://api.github.com/repos/axboe/fio/issues/3,closed,append filename to completion log file format, ,https://api.github.com/repos/axboe/fio/issues/3/comments,https://github.com/axboe/fio/pull/3.diff,https://github.com/axboe/fio/pull/3.patch
https://api.github.com/repos/axboe/fio/issues/48,closed,"OSX fcntl(fd, F_NOCACHE, 1) not equivalent to O_DIRECT on Linux", ,https://api.github.com/repos/axboe/fio/issues/48/comments, , 
https://api.github.com/repos/axboe/fio/issues/54,closed,genzipf is not as helpfull as it should be (take 2), ,https://api.github.com/repos/axboe/fio/issues/54/comments,https://github.com/axboe/fio/pull/54.diff,https://github.com/axboe/fio/pull/54.patch
https://api.github.com/repos/axboe/fio/issues/14,closed,"fio: job <(null)> has write bit set, but fio is in read-only mode", ,https://api.github.com/repos/axboe/fio/issues/14/comments, , 
https://api.github.com/repos/axboe/fio/issues/37,closed,AUTOMATICALLY DETERMINING LOAD TEST DURATION USING CONFIDENCE INTERVALS, ,https://api.github.com/repos/axboe/fio/issues/37/comments, , 
https://api.github.com/repos/axboe/fio/issues/29,closed,Empty log files, ,https://api.github.com/repos/axboe/fio/issues/29/comments, , 
https://api.github.com/repos/axboe/fio/issues/2,closed,eta is whack in fio version 2.1.+, ,https://api.github.com/repos/axboe/fio/issues/2/comments, , 
https://api.github.com/repos/axboe/fio/issues/51,closed,Addedd -z option to specify file size for filepaths fio files, ,https://api.github.com/repos/axboe/fio/issues/51/comments,https://github.com/axboe/fio/pull/51.diff,https://github.com/axboe/fio/pull/51.patch
https://api.github.com/repos/axboe/fio/issues/7,closed,Glusterfs libgfapi engine, ,https://api.github.com/repos/axboe/fio/issues/7/comments,https://github.com/axboe/fio/pull/7.diff,https://github.com/axboe/fio/pull/7.patch
https://api.github.com/repos/axboe/fio/issues/1006,closed,fio 3.20 failed to build on OSX 10.15,triaged,https://api.github.com/repos/axboe/fio/issues/1006/comments, , 
https://api.github.com/repos/axboe/fio/issues/1094,closed,Unclear value units for terse/minimal output of fio,patcheswelcome,https://api.github.com/repos/axboe/fio/issues/1094/comments, , 
https://api.github.com/repos/axboe/fio/issues/1132,closed,fio: blocksize too large for data set,needreporterinfo,https://api.github.com/repos/axboe/fio/issues/1132/comments, , 
https://api.github.com/repos/axboe/fio/issues/973,closed,Fix inconsistent status-interval intervals, ,https://api.github.com/repos/axboe/fio/issues/973/comments,https://github.com/axboe/fio/pull/973.diff,https://github.com/axboe/fio/pull/973.patch
https://api.github.com/repos/axboe/fio/issues/1113,closed,Aggregated logs generated by --bandwidth-log option are capped at 1024 lines, ,https://api.github.com/repos/axboe/fio/issues/1113/comments, , 
https://api.github.com/repos/axboe/fio/issues/1033,closed,Add option to allow use of O_DSYNC (rather than O_SYNC).,enhancement,https://api.github.com/repos/axboe/fio/issues/1033/comments, , 
https://api.github.com/repos/axboe/fio/issues/1100,closed,Avoid global variable initialization in getopt_long.c,patcheswelcome,https://api.github.com/repos/axboe/fio/issues/1100/comments, , 
https://api.github.com/repos/axboe/fio/issues/1,closed,Man page updates, ,https://api.github.com/repos/axboe/fio/issues/1/comments,https://github.com/axboe/fio/pull/1.diff,https://github.com/axboe/fio/pull/1.patch
https://api.github.com/repos/axboe/fio/issues/741,closed,fio how to run mix workload all 4 patterns in one job file?,enhancement,https://api.github.com/repos/axboe/fio/issues/741/comments, , 
https://api.github.com/repos/axboe/fio/issues/1065,closed,version 3.18 sets stonewall incorrectly on s390x, ,https://api.github.com/repos/axboe/fio/issues/1065/comments, , 
https://api.github.com/repos/axboe/fio/issues/997,closed,Add support for reading iolog from stdin,enhancement,https://api.github.com/repos/axboe/fio/issues/997/comments, , 
https://api.github.com/repos/axboe/fio/issues/1052,closed,Passing an explicit --enable-libnbd should error if it can't find libnbd, ,https://api.github.com/repos/axboe/fio/issues/1052/comments, , 
https://api.github.com/repos/axboe/fio/issues/1047,closed,Warn at configure if compiler is too old (was Cannot build fio-3.21 for ESXi),enhancement,https://api.github.com/repos/axboe/fio/issues/1047/comments, , 
https://api.github.com/repos/axboe/fio/issues/1039,closed,Job doesn't stop at runtime when rate is less than the minimum block size,triaged,https://api.github.com/repos/axboe/fio/issues/1039/comments, , 
https://api.github.com/repos/axboe/fio/issues/49,closed,Terse format should generate header line and reduce metadata in output, ,https://api.github.com/repos/axboe/fio/issues/49/comments, , 
https://api.github.com/repos/axboe/fio/issues/47,closed,Crash with posixaio on Mac OS X 10.10.2, ,https://api.github.com/repos/axboe/fio/issues/47/comments, , 
https://api.github.com/repos/axboe/fio/issues/17,closed,Verify: Tighten header length check in verify_header(), ,https://api.github.com/repos/axboe/fio/issues/17/comments,https://github.com/axboe/fio/pull/17.diff,https://github.com/axboe/fio/pull/17.patch
https://api.github.com/repos/axboe/fio/issues/16,closed,Repair verification error reporting, ,https://api.github.com/repos/axboe/fio/issues/16/comments,https://github.com/axboe/fio/pull/16.diff,https://github.com/axboe/fio/pull/16.patch
https://api.github.com/repos/axboe/fio/issues/15,closed,Cannot verify, ,https://api.github.com/repos/axboe/fio/issues/15/comments, , 
https://api.github.com/repos/axboe/fio/issues/6,closed,"Pass -Wstrict-prototypes -Wold-style-definition, whitespace", ,https://api.github.com/repos/axboe/fio/issues/6/comments,https://github.com/axboe/fio/pull/6.diff,https://github.com/axboe/fio/pull/6.patch
https://api.github.com/repos/axboe/fio/issues/1008,closed,cross compile on Android fail, ,https://api.github.com/repos/axboe/fio/issues/1008/comments, , 
https://api.github.com/repos/axboe/fio/issues/989,closed,fio2gnuplot dont generate clat (raw) plots, ,https://api.github.com/repos/axboe/fio/issues/989/comments, , 
https://api.github.com/repos/axboe/fio/issues/716,closed,rate_min is limited to less than 4G,enhancement,https://api.github.com/repos/axboe/fio/issues/716/comments, , 
https://api.github.com/repos/axboe/fio/issues/966,closed,error: unknown field ‘XXX’ specified in initializer in json.h, ,https://api.github.com/repos/axboe/fio/issues/966/comments, , 
https://api.github.com/repos/axboe/fio/issues/30,closed,"[zfsonlinux, CentOS6.6] scheduler switch and directio error ", ,https://api.github.com/repos/axboe/fio/issues/30/comments, , 
https://api.github.com/repos/axboe/fio/issues/947,closed,Multiple entries with identical timestamps in latency log files., ,https://api.github.com/repos/axboe/fio/issues/947/comments, , 
https://api.github.com/repos/axboe/fio/issues/916,closed,Windows physical drive regression,bug,https://api.github.com/repos/axboe/fio/issues/916/comments, , 
https://api.github.com/repos/axboe/fio/issues/923,closed,t/io_uring.c failing to build on on armv7hl, ,https://api.github.com/repos/axboe/fio/issues/923/comments, , 
https://api.github.com/repos/axboe/fio/issues/732,closed,"verify_only option fails with verify: bad header numberio 1, wanted 0",bug,https://api.github.com/repos/axboe/fio/issues/732/comments, , 
https://api.github.com/repos/axboe/fio/issues/908,closed,Fio doesn't appreciate aux_path setting when loading verify state, ,https://api.github.com/repos/axboe/fio/issues/908/comments, , 
https://api.github.com/repos/axboe/fio/issues/870,closed,Windows fio: failed to create dir (d:): 22,needreporterinfo,https://api.github.com/repos/axboe/fio/issues/870/comments, , 
