url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/spatie/laravel-medialibrary/issues/2518,closed,Fix tests, ,https://api.github.com/repos/spatie/laravel-medialibrary/issues/2518/comments,https://github.com/spatie/laravel-medialibrary/pull/2518.diff,https://github.com/spatie/laravel-medialibrary/pull/2518.patch
https://api.github.com/repos/spatie/laravel-medialibrary/issues/2423,closed,Possible performance boost when copying request media, ,https://api.github.com/repos/spatie/laravel-medialibrary/issues/2423/comments, , 
https://api.github.com/repos/spatie/laravel-medialibrary/issues/2420,closed,Small code optimization for InteractsWithMedia, ,https://api.github.com/repos/spatie/laravel-medialibrary/issues/2420/comments, , 
https://api.github.com/repos/spatie/laravel-medialibrary/issues/2372,closed,Version 9.5.1 return always the FallbackUrl, ,https://api.github.com/repos/spatie/laravel-medialibrary/issues/2372/comments, , 
https://api.github.com/repos/spatie/laravel-medialibrary/issues/1784,closed,Responsive file names don't follow conversion file names,enhancement,https://api.github.com/repos/spatie/laravel-medialibrary/issues/1784/comments, , 
https://api.github.com/repos/spatie/laravel-medialibrary/issues/2011,closed,Add the ability to pass options to ZipStream., ,https://api.github.com/repos/spatie/laravel-medialibrary/issues/2011/comments,https://github.com/spatie/laravel-medialibrary/pull/2011.diff,https://github.com/spatie/laravel-medialibrary/pull/2011.patch
https://api.github.com/repos/spatie/laravel-medialibrary/issues/1625,closed,moving files from one model to another in ftp filesystem raise error: ftp_rmdir(): Can't remove directory: No such file or directory, ,https://api.github.com/repos/spatie/laravel-medialibrary/issues/1625/comments, , 
https://api.github.com/repos/spatie/laravel-medialibrary/issues/1929,closed,Responsive images when adding media from a url,bug,https://api.github.com/repos/spatie/laravel-medialibrary/issues/1929/comments, , 
https://api.github.com/repos/spatie/laravel-medialibrary/issues/812,closed,"Unable to decode image from file error, introduced since 6.2.1", ,https://api.github.com/repos/spatie/laravel-medialibrary/issues/812/comments, , 
https://api.github.com/repos/spatie/laravel-medialibrary/issues/1818,closed,Close #1712 - Save Media Files in ZIP Subfolders, ,https://api.github.com/repos/spatie/laravel-medialibrary/issues/1818/comments,https://github.com/spatie/laravel-medialibrary/pull/1818.diff,https://github.com/spatie/laravel-medialibrary/pull/1818.patch
https://api.github.com/repos/spatie/laravel-medialibrary/issues/1712,closed,Feature Request: Folders in Media Stream generated zip file,enhancement,https://api.github.com/repos/spatie/laravel-medialibrary/issues/1712/comments, , 
https://api.github.com/repos/spatie/laravel-medialibrary/issues/1779,closed,InteractsWithMedia::getFirstMedia enforce $filters as array,enhancement,https://api.github.com/repos/spatie/laravel-medialibrary/issues/1779/comments, , 
