url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/virtual-kubelet/virtual-kubelet/issues/1,closed,[Azure] case sensitive in az aks install-connector command, ,https://api.github.com/repos/virtual-kubelet/virtual-kubelet/issues/1/comments, , 
https://api.github.com/repos/virtual-kubelet/virtual-kubelet/issues/976,open,Fix pod metadata overwritten caused by updateStatus, ,https://api.github.com/repos/virtual-kubelet/virtual-kubelet/issues/976/comments,https://github.com/virtual-kubelet/virtual-kubelet/pull/976.diff,https://github.com/virtual-kubelet/virtual-kubelet/pull/976.patch
https://api.github.com/repos/virtual-kubelet/virtual-kubelet/issues/978,open,Failed pod due to deletion in provider can never recover, ,https://api.github.com/repos/virtual-kubelet/virtual-kubelet/issues/978/comments, , 
https://api.github.com/repos/virtual-kubelet/virtual-kubelet/issues/979,open,Return early on ping error, ,https://api.github.com/repos/virtual-kubelet/virtual-kubelet/issues/979/comments,https://github.com/virtual-kubelet/virtual-kubelet/pull/979.diff,https://github.com/virtual-kubelet/virtual-kubelet/pull/979.patch
https://api.github.com/repos/virtual-kubelet/virtual-kubelet/issues/969,closed,Copy stats types from upstream., ,https://api.github.com/repos/virtual-kubelet/virtual-kubelet/issues/969/comments,https://github.com/virtual-kubelet/virtual-kubelet/pull/969.diff,https://github.com/virtual-kubelet/virtual-kubelet/pull/969.patch
https://api.github.com/repos/virtual-kubelet/virtual-kubelet/issues/968,closed,Don't import pod util package from k/k, ,https://api.github.com/repos/virtual-kubelet/virtual-kubelet/issues/968/comments,https://github.com/virtual-kubelet/virtual-kubelet/pull/968.diff,https://github.com/virtual-kubelet/virtual-kubelet/pull/968.patch
https://api.github.com/repos/virtual-kubelet/virtual-kubelet/issues/966,closed,Upgrade k8s to v19, ,https://api.github.com/repos/virtual-kubelet/virtual-kubelet/issues/966/comments,https://github.com/virtual-kubelet/virtual-kubelet/pull/966.diff,https://github.com/virtual-kubelet/virtual-kubelet/pull/966.patch
https://api.github.com/repos/virtual-kubelet/virtual-kubelet/issues/967,closed,Move some boiler plate startup logic to nodeutil, ,https://api.github.com/repos/virtual-kubelet/virtual-kubelet/issues/967/comments,https://github.com/virtual-kubelet/virtual-kubelet/pull/967.diff,https://github.com/virtual-kubelet/virtual-kubelet/pull/967.patch
https://api.github.com/repos/virtual-kubelet/virtual-kubelet/issues/962,closed,Add the ability to dictate custom retries, ,https://api.github.com/repos/virtual-kubelet/virtual-kubelet/issues/962/comments,https://github.com/virtual-kubelet/virtual-kubelet/pull/962.diff,https://github.com/virtual-kubelet/virtual-kubelet/pull/962.patch
https://api.github.com/repos/virtual-kubelet/virtual-kubelet/issues/960,closed,Cannot read logs from iotedge device , ,https://api.github.com/repos/virtual-kubelet/virtual-kubelet/issues/960/comments, , 
https://api.github.com/repos/virtual-kubelet/azure-aci/issues/143,open,The pods fails on ASK that uses a system-assigned Managed Identity, ,https://api.github.com/repos/virtual-kubelet/azure-aci/issues/143/comments, , 
https://api.github.com/repos/virtual-kubelet/virtual-kubelet/issues/958,closed,Remove errant double queue, ,https://api.github.com/repos/virtual-kubelet/virtual-kubelet/issues/958/comments,https://github.com/virtual-kubelet/virtual-kubelet/pull/958.diff,https://github.com/virtual-kubelet/virtual-kubelet/pull/958.patch
https://api.github.com/repos/virtual-kubelet/cri/issues/5,closed,"I modified  KUBELET_PORT=10260, why is it not effective?", ,https://api.github.com/repos/virtual-kubelet/cri/issues/5/comments, , 
https://api.github.com/repos/virtual-kubelet/virtual-kubelet/issues/957,open,Add vendor directory to gitignore, ,https://api.github.com/repos/virtual-kubelet/virtual-kubelet/issues/957/comments,https://github.com/virtual-kubelet/virtual-kubelet/pull/957.diff,https://github.com/virtual-kubelet/virtual-kubelet/pull/957.patch
