url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/Daemonite/material/issues/245,closed,Update build tools, ,https://api.github.com/repos/Daemonite/material/issues/245/comments,https://github.com/Daemonite/material/pull/245.diff,https://github.com/Daemonite/material/pull/245.patch
https://api.github.com/repos/Daemonite/material/issues/241,closed,Bump jekyll from 3.8.0 to 3.8.4,dependencies,https://api.github.com/repos/Daemonite/material/issues/241/comments,https://github.com/Daemonite/material/pull/241.diff,https://github.com/Daemonite/material/pull/241.patch
https://api.github.com/repos/Daemonite/material/issues/240,closed,Bump ffi from 1.9.23 to 1.11.3,dependencies,https://api.github.com/repos/Daemonite/material/issues/240/comments,https://github.com/Daemonite/material/pull/240.diff,https://github.com/Daemonite/material/pull/240.patch
https://api.github.com/repos/Daemonite/material/issues/236,closed,Bump nokogiri from 1.8.2 to 1.10.4,dependencies,https://api.github.com/repos/Daemonite/material/issues/236/comments,https://github.com/Daemonite/material/pull/236.diff,https://github.com/Daemonite/material/pull/236.patch
https://api.github.com/repos/Daemonite/material/issues/237,closed,fix(Documentation): fix typo in Theming, ,https://api.github.com/repos/Daemonite/material/issues/237/comments,https://github.com/Daemonite/material/pull/237.diff,https://github.com/Daemonite/material/pull/237.patch
https://api.github.com/repos/Daemonite/material/issues/183,closed,Update dev dependencies, ,https://api.github.com/repos/Daemonite/material/issues/183/comments,https://github.com/Daemonite/material/pull/183.diff,https://github.com/Daemonite/material/pull/183.patch
https://api.github.com/repos/Daemonite/material/issues/182,closed,v4.1.1, ,https://api.github.com/repos/Daemonite/material/issues/182/comments,https://github.com/Daemonite/material/pull/182.diff,https://github.com/Daemonite/material/pull/182.patch
https://api.github.com/repos/Daemonite/material/issues/180,closed,Merge `master` into `v4-dev`, ,https://api.github.com/repos/Daemonite/material/issues/180/comments,https://github.com/Daemonite/material/pull/180.diff,https://github.com/Daemonite/material/pull/180.patch
https://api.github.com/repos/Daemonite/material/issues/178,closed,v4.1.0, ,https://api.github.com/repos/Daemonite/material/issues/178/comments,https://github.com/Daemonite/material/pull/178.diff,https://github.com/Daemonite/material/pull/178.patch
https://api.github.com/repos/Daemonite/material/issues/171,closed,PickaDate IE 11 & edge,bug,https://api.github.com/repos/Daemonite/material/issues/171/comments, , 
https://api.github.com/repos/Daemonite/material/issues/169,closed,Modal class missing,bug,https://api.github.com/repos/Daemonite/material/issues/169/comments, , 
https://api.github.com/repos/Daemonite/material/issues/166,closed,Adding @mixin make-col-ready() to grid.scss, ,https://api.github.com/repos/Daemonite/material/issues/166/comments,https://github.com/Daemonite/material/pull/166.diff,https://github.com/Daemonite/material/pull/166.patch
https://api.github.com/repos/Daemonite/material/issues/164,closed,Backfilling bootstrap v4.0.0, ,https://api.github.com/repos/Daemonite/material/issues/164/comments,https://github.com/Daemonite/material/pull/164.diff,https://github.com/Daemonite/material/pull/164.patch
https://api.github.com/repos/Daemonite/material/issues/143,closed,Example of using nav drawer?,doc,https://api.github.com/repos/Daemonite/material/issues/143/comments, , 
https://api.github.com/repos/Daemonite/material/issues/162,closed,typography-display-4,doc,https://api.github.com/repos/Daemonite/material/issues/162/comments, , 
https://api.github.com/repos/Daemonite/material/issues/144,closed,Instructions to build with different colors,doc,https://api.github.com/repos/Daemonite/material/issues/144/comments, , 
https://api.github.com/repos/Daemonite/material/issues/163,closed,table row text-color ,bug,https://api.github.com/repos/Daemonite/material/issues/163/comments, , 
https://api.github.com/repos/Daemonite/material/issues/155,closed,animated progress bar ,bug,https://api.github.com/repos/Daemonite/material/issues/155/comments, , 
https://api.github.com/repos/Daemonite/material/issues/151,closed,Backfilling bootstrap v4.0.0 beta.2, ,https://api.github.com/repos/Daemonite/material/issues/151/comments,https://github.com/Daemonite/material/pull/151.diff,https://github.com/Daemonite/material/pull/151.patch
https://api.github.com/repos/Daemonite/material/issues/150,closed,Add jqeury and popper as peer dependecies, ,https://api.github.com/repos/Daemonite/material/issues/150/comments,https://github.com/Daemonite/material/pull/150.diff,https://github.com/Daemonite/material/pull/150.patch
https://api.github.com/repos/Daemonite/material/issues/146,closed,btn-outline is misleading,enhancement,https://api.github.com/repos/Daemonite/material/issues/146/comments, , 
https://api.github.com/repos/Daemonite/material/issues/142,closed,Text field box,enhancement,https://api.github.com/repos/Daemonite/material/issues/142/comments,https://github.com/Daemonite/material/pull/142.diff,https://github.com/Daemonite/material/pull/142.patch
https://api.github.com/repos/Daemonite/material/issues/141,closed,Dropdown menu right in navbar,bug,https://api.github.com/repos/Daemonite/material/issues/141/comments,https://github.com/Daemonite/material/pull/141.diff,https://github.com/Daemonite/material/pull/141.patch
https://api.github.com/repos/Daemonite/material/issues/140,closed,Add doc toc,doc,https://api.github.com/repos/Daemonite/material/issues/140/comments,https://github.com/Daemonite/material/pull/140.diff,https://github.com/Daemonite/material/pull/140.patch
https://api.github.com/repos/Daemonite/material/issues/137,closed,.btn-group disable colors,enhancement,https://api.github.com/repos/Daemonite/material/issues/137/comments, , 
https://api.github.com/repos/Daemonite/material/issues/101,closed,Validation is not appearing fine,question,https://api.github.com/repos/Daemonite/material/issues/101/comments, , 
https://api.github.com/repos/Daemonite/material/issues/123,closed,I'm newbie. There aren't waves (ripples effect) on buttons and link? Why not?,doc,https://api.github.com/repos/Daemonite/material/issues/123/comments, , 
https://api.github.com/repos/Daemonite/material/issues/138,closed,Use newer source in documentation,doc,https://api.github.com/repos/Daemonite/material/issues/138/comments, , 
https://api.github.com/repos/Daemonite/material/issues/126,closed,picker.js not in addons,bug,https://api.github.com/repos/Daemonite/material/issues/126/comments, , 
https://api.github.com/repos/Daemonite/material/issues/120,closed,Fixed uncaught TypeError with  jQuery Migrate, ,https://api.github.com/repos/Daemonite/material/issues/120/comments,https://github.com/Daemonite/material/pull/120.diff,https://github.com/Daemonite/material/pull/120.patch
https://api.github.com/repos/Daemonite/material/issues/118,closed,Backfilling bootstrap v4.0.0 alpha.6, ,https://api.github.com/repos/Daemonite/material/issues/118/comments,https://github.com/Daemonite/material/pull/118.diff,https://github.com/Daemonite/material/pull/118.patch
https://api.github.com/repos/Daemonite/material/issues/114,closed,Doesn't work with Angular CLI project,enhancement,https://api.github.com/repos/Daemonite/material/issues/114/comments, , 
https://api.github.com/repos/Daemonite/material/issues/113,closed,Backfilling bootstrap v4.0.0 alpha.5, ,https://api.github.com/repos/Daemonite/material/issues/113/comments,https://github.com/Daemonite/material/pull/113.diff,https://github.com/Daemonite/material/pull/113.patch
https://api.github.com/repos/Daemonite/material/issues/112,closed,update doc index.html to accommodate utility class changes, ,https://api.github.com/repos/Daemonite/material/issues/112/comments,https://github.com/Daemonite/material/pull/112.diff,https://github.com/Daemonite/material/pull/112.patch
https://api.github.com/repos/Daemonite/material/issues/111,closed,Backfilling bootstrap v4.0.0 alpha.5, ,https://api.github.com/repos/Daemonite/material/issues/111/comments,https://github.com/Daemonite/material/pull/111.diff,https://github.com/Daemonite/material/pull/111.patch
https://api.github.com/repos/Daemonite/material/issues/104,closed,Added responsive embed, ,https://api.github.com/repos/Daemonite/material/issues/104/comments,https://github.com/Daemonite/material/pull/104.diff,https://github.com/Daemonite/material/pull/104.patch
https://api.github.com/repos/Daemonite/material/issues/106,closed,Shadow on input with require attribute in Firefox, ,https://api.github.com/repos/Daemonite/material/issues/106/comments, , 
https://api.github.com/repos/Daemonite/material/issues/96,closed,Fixed some typo, ,https://api.github.com/repos/Daemonite/material/issues/96/comments,https://github.com/Daemonite/material/pull/96.diff,https://github.com/Daemonite/material/pull/96.patch
https://api.github.com/repos/Daemonite/material/issues/92,closed,Stepper, ,https://api.github.com/repos/Daemonite/material/issues/92/comments,https://github.com/Daemonite/material/pull/92.diff,https://github.com/Daemonite/material/pull/92.patch
https://api.github.com/repos/Daemonite/material/issues/77,closed,Dialog position, ,https://api.github.com/repos/Daemonite/material/issues/77/comments, , 
https://api.github.com/repos/Daemonite/material/issues/57,closed,Suggestion for improvement: add badge with number on icons, ,https://api.github.com/repos/Daemonite/material/issues/57/comments, , 
https://api.github.com/repos/Daemonite/material/issues/72,closed,Bug with Tiles in Safari browser, ,https://api.github.com/repos/Daemonite/material/issues/72/comments, , 
