url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/Tencent/rapidjson/issues/1848,closed,Fix issue 1843 - support Id keyword, ,https://api.github.com/repos/Tencent/rapidjson/issues/1848/comments,https://github.com/Tencent/rapidjson/pull/1848.diff,https://github.com/Tencent/rapidjson/pull/1848.patch
https://api.github.com/repos/Tencent/rapidjson/issues/1904,closed,Fix Pointer::Append() crash for custom allocator on Windows, ,https://api.github.com/repos/Tencent/rapidjson/issues/1904/comments,https://github.com/Tencent/rapidjson/pull/1904.diff,https://github.com/Tencent/rapidjson/pull/1904.patch
https://api.github.com/repos/Tencent/rapidjson/issues/1899,closed,Pointer case throws SEH exception on Windows, ,https://api.github.com/repos/Tencent/rapidjson/issues/1899/comments, , 
https://api.github.com/repos/Tencent/rapidjson/issues/1885,closed,Improve documentation, ,https://api.github.com/repos/Tencent/rapidjson/issues/1885/comments,https://github.com/Tencent/rapidjson/pull/1885.diff,https://github.com/Tencent/rapidjson/pull/1885.patch
https://api.github.com/repos/Tencent/rapidjson/issues/1883,closed,Fixed -Wshadow warning., ,https://api.github.com/repos/Tencent/rapidjson/issues/1883/comments,https://github.com/Tencent/rapidjson/pull/1883.diff,https://github.com/Tencent/rapidjson/pull/1883.patch
https://api.github.com/repos/Tencent/rapidjson/issues/1877,closed,add a workaround for GetObject macro defined by windows.h, ,https://api.github.com/repos/Tencent/rapidjson/issues/1877/comments,https://github.com/Tencent/rapidjson/pull/1877.diff,https://github.com/Tencent/rapidjson/pull/1877.patch
https://api.github.com/repos/Tencent/rapidjson/issues/1485,closed,Object members stored in std::multimap, ,https://api.github.com/repos/Tencent/rapidjson/issues/1485/comments,https://github.com/Tencent/rapidjson/pull/1485.diff,https://github.com/Tencent/rapidjson/pull/1485.patch
https://api.github.com/repos/Tencent/rapidjson/issues/1503,closed,Fix (Sub-)Value assignment, ,https://api.github.com/repos/Tencent/rapidjson/issues/1503/comments,https://github.com/Tencent/rapidjson/pull/1503.diff,https://github.com/Tencent/rapidjson/pull/1503.patch
https://api.github.com/repos/Tencent/rapidjson/issues/1870,closed,Add rvalue copy and assignment to MemoryPoolAllocator and StdAllocator., ,https://api.github.com/repos/Tencent/rapidjson/issues/1870/comments,https://github.com/Tencent/rapidjson/pull/1870.diff,https://github.com/Tencent/rapidjson/pull/1870.patch
https://api.github.com/repos/Tencent/rapidjson/issues/1868,closed,Handle C++17 (and C++11 with MSVC) in CI., ,https://api.github.com/repos/Tencent/rapidjson/issues/1868/comments,https://github.com/Tencent/rapidjson/pull/1868.diff,https://github.com/Tencent/rapidjson/pull/1868.patch
