url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/libusb/libusb/issues/942,open,Calling op_set_option even if no default context is set,linux,https://api.github.com/repos/libusb/libusb/issues/942/comments,https://github.com/libusb/libusb/pull/942.diff,https://github.com/libusb/libusb/pull/942.patch
https://api.github.com/repos/libusb/libusb/issues/964,closed,Update libusb-1.0.def,windows,https://api.github.com/repos/libusb/libusb/issues/964/comments,https://github.com/libusb/libusb/pull/964.diff,https://github.com/libusb/libusb/pull/964.patch
https://api.github.com/repos/libusb/libusb/issues/960,closed,macOS kernel driver detach code improvement,macOS,https://api.github.com/repos/libusb/libusb/issues/960/comments, , 
https://api.github.com/repos/libusb/libusb/issues/951,closed,"Performance regression after commit ""core: Refactor initialization and how the default context is handled""",core,https://api.github.com/repos/libusb/libusb/issues/951/comments, , 
https://api.github.com/repos/libusb/libusb/issues/955,closed,xusb warning and error messages under macOS,macOS,https://api.github.com/repos/libusb/libusb/issues/955/comments, , 
https://api.github.com/repos/libusb/libusb/issues/950,closed,Darwin: update the list of endpoints after successfull SetAlternateInterface(),macOS,https://api.github.com/repos/libusb/libusb/issues/950/comments,https://github.com/libusb/libusb/pull/950.diff,https://github.com/libusb/libusb/pull/950.patch
https://api.github.com/repos/libusb/libusb/issues/948,closed,winusb: Ignore missing DeviceInterfaceGUID,windows,https://api.github.com/repos/libusb/libusb/issues/948/comments,https://github.com/libusb/libusb/pull/948.diff,https://github.com/libusb/libusb/pull/948.patch
https://api.github.com/repos/libusb/libusb/issues/943,closed,Access violation fixed for libusbk backend at the moment of device close,windows,https://api.github.com/repos/libusb/libusb/issues/943/comments,https://github.com/libusb/libusb/pull/943.diff,https://github.com/libusb/libusb/pull/943.patch
https://api.github.com/repos/libusb/libusb/issues/935,closed,New NO_ENUMERATION option to replace WEAK_AUTHORITY option,linux,https://api.github.com/repos/libusb/libusb/issues/935/comments,https://github.com/libusb/libusb/pull/935.diff,https://github.com/libusb/libusb/pull/935.patch
https://api.github.com/repos/libusb/libusb/issues/927,closed,windows: Allow GUID with and without trailing zeroes,windows,https://api.github.com/repos/libusb/libusb/issues/927/comments,https://github.com/libusb/libusb/pull/927.diff,https://github.com/libusb/libusb/pull/927.patch
https://api.github.com/repos/libusb/libusb/issues/929,closed,Fix build failure on Mac OS X 10.7,macOS,https://api.github.com/repos/libusb/libusb/issues/929/comments,https://github.com/libusb/libusb/pull/929.diff,https://github.com/libusb/libusb/pull/929.patch
https://api.github.com/repos/libusb/libusb/issues/924,closed,Device still referenced warning when running xusb example under macOS,macOS,https://api.github.com/repos/libusb/libusb/issues/924/comments, , 
https://api.github.com/repos/libusb/libusb/issues/925,closed,"Do not restrict ""weak authority"" option to Android",linux,https://api.github.com/repos/libusb/libusb/issues/925/comments,https://github.com/libusb/libusb/pull/925.diff,https://github.com/libusb/libusb/pull/925.patch
https://api.github.com/repos/libusb/libusb/issues/852,closed,darwin_set_interface_altsetting: Better handling if device doesn't support SET_INTERFACE,macOS,https://api.github.com/repos/libusb/libusb/issues/852/comments,https://github.com/libusb/libusb/pull/852.diff,https://github.com/libusb/libusb/pull/852.patch
https://api.github.com/repos/libusb/libusb/issues/900,closed,winusb: Check for ClassGuid changes on re-enumeration,windows,https://api.github.com/repos/libusb/libusb/issues/900/comments,https://github.com/libusb/libusb/pull/900.diff,https://github.com/libusb/libusb/pull/900.patch
https://api.github.com/repos/libusb/libusb/issues/867,closed,Windows: Try alternative methods to query port number,windows,https://api.github.com/repos/libusb/libusb/issues/867/comments,https://github.com/libusb/libusb/pull/867.diff,https://github.com/libusb/libusb/pull/867.patch
