url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/solidusio/solidus/issues/4136,closed,Remove unused `ShippingRateTaxer` service object, ,https://api.github.com/repos/solidusio/solidus/issues/4136/comments,https://github.com/solidusio/solidus/pull/4136.diff,https://github.com/solidusio/solidus/pull/4136.patch
https://api.github.com/repos/solidusio/solidus/issues/4135,closed,Fix Ransack error when searching for orders by customer name, ,https://api.github.com/repos/solidusio/solidus/issues/4135/comments,https://github.com/solidusio/solidus/pull/4135.diff,https://github.com/solidusio/solidus/pull/4135.patch
https://api.github.com/repos/solidusio/solidus/issues/4132,closed,"Revert ""Deprecate callback setting variant price from master""", ,https://api.github.com/repos/solidusio/solidus/issues/4132/comments,https://github.com/solidusio/solidus/pull/4132.diff,https://github.com/solidusio/solidus/pull/4132.patch
https://api.github.com/repos/solidusio/solidus/issues/4129,closed,Bump addressable from 2.5.2 to 2.8.0 in /guides,dependencies,https://api.github.com/repos/solidusio/solidus/issues/4129/comments,https://github.com/solidusio/solidus/pull/4129.diff,https://github.com/solidusio/solidus/pull/4129.patch
https://api.github.com/repos/solidusio/solidus/issues/4131,closed,Document REST API params to control nested taxons,Solidus API,https://api.github.com/repos/solidusio/solidus/issues/4131/comments,https://github.com/solidusio/solidus/pull/4131.diff,https://github.com/solidusio/solidus/pull/4131.patch
https://api.github.com/repos/solidusio/solidus/issues/4123,closed,Exclude canceled orders in the #usage_count of promotions and promotion codes, ,https://api.github.com/repos/solidusio/solidus/issues/4123/comments,https://github.com/solidusio/solidus/pull/4123.diff,https://github.com/solidusio/solidus/pull/4123.patch
https://api.github.com/repos/solidusio/solidus/issues/4128,closed,Document REST API filtering with Ransack,Solidus API,https://api.github.com/repos/solidusio/solidus/issues/4128/comments,https://github.com/solidusio/solidus/pull/4128.diff,https://github.com/solidusio/solidus/pull/4128.patch
https://api.github.com/repos/solidusio/solidus/issues/4126,closed,Refactor frontend and backend locale_controllers, ,https://api.github.com/repos/solidusio/solidus/issues/4126/comments,https://github.com/solidusio/solidus/pull/4126.diff,https://github.com/solidusio/solidus/pull/4126.patch
https://api.github.com/repos/solidusio/solidus/issues/4127,closed,Move frontend locale_controller_spec to correct directory, ,https://api.github.com/repos/solidusio/solidus/issues/4127/comments,https://github.com/solidusio/solidus/pull/4127.diff,https://github.com/solidusio/solidus/pull/4127.patch
https://api.github.com/repos/solidusio/solidus/issues/4115,closed,Shipment Setup Examples documentation - small correction to the amount of shipping categories needed, ,https://api.github.com/repos/solidusio/solidus/issues/4115/comments,https://github.com/solidusio/solidus/pull/4115.diff,https://github.com/solidusio/solidus/pull/4115.patch
https://api.github.com/repos/solidusio/solidus/issues/4119,closed,Disable perform_caching in DummyApp, ,https://api.github.com/repos/solidusio/solidus/issues/4119/comments,https://github.com/solidusio/solidus/pull/4119.diff,https://github.com/solidusio/solidus/pull/4119.patch
https://api.github.com/repos/solidusio/solidus/issues/4118,closed,Fix flaky product feature spec, ,https://api.github.com/repos/solidusio/solidus/issues/4118/comments,https://github.com/solidusio/solidus/pull/4118.diff,https://github.com/solidusio/solidus/pull/4118.patch
https://api.github.com/repos/solidusio/solidus/issues/4107,closed,Fix admin portugues locale, ,https://api.github.com/repos/solidusio/solidus/issues/4107/comments,https://github.com/solidusio/solidus/pull/4107.diff,https://github.com/solidusio/solidus/pull/4107.patch
https://api.github.com/repos/solidusio/solidus/issues/4096,closed,Fix broken URL in customer-flow guide,Documentation,https://api.github.com/repos/solidusio/solidus/issues/4096/comments,https://github.com/solidusio/solidus/pull/4096.diff,https://github.com/solidusio/solidus/pull/4096.patch
https://api.github.com/repos/solidusio/solidus/issues/4076,closed,Simplify `Variant#default_price` logic,Solidus Core,https://api.github.com/repos/solidusio/solidus/issues/4076/comments,https://github.com/solidusio/solidus/pull/4076.diff,https://github.com/solidusio/solidus/pull/4076.patch
https://api.github.com/repos/solidusio/solidus/issues/4101,closed,Make clearer default answer in prompt, ,https://api.github.com/repos/solidusio/solidus/issues/4101/comments,https://github.com/solidusio/solidus/pull/4101.diff,https://github.com/solidusio/solidus/pull/4101.patch
https://api.github.com/repos/solidusio/solidus/issues/4100,closed,Remove staled comment, ,https://api.github.com/repos/solidusio/solidus/issues/4100/comments,https://github.com/solidusio/solidus/pull/4100.diff,https://github.com/solidusio/solidus/pull/4100.patch
https://api.github.com/repos/solidusio/solidus/issues/4062,closed,Add preferences to configure product and taxon images style,Solidus Core,https://api.github.com/repos/solidusio/solidus/issues/4062/comments,https://github.com/solidusio/solidus/pull/4062.diff,https://github.com/solidusio/solidus/pull/4062.patch
https://api.github.com/repos/solidusio/solidus/issues/4064,closed,Allow using different preference defaults depending on a Solidus version,Solidus Core,https://api.github.com/repos/solidusio/solidus/issues/4064/comments,https://github.com/solidusio/solidus/pull/4064.diff,https://github.com/solidusio/solidus/pull/4064.patch
https://api.github.com/repos/solidusio/solidus/issues/4047,closed,Update defaults in dummy application, ,https://api.github.com/repos/solidusio/solidus/issues/4047/comments,https://github.com/solidusio/solidus/pull/4047.diff,https://github.com/solidusio/solidus/pull/4047.patch
https://api.github.com/repos/solidusio/solidus/issues/4089,closed,Add an HTML select element to filter orders by the shipment state, ,https://api.github.com/repos/solidusio/solidus/issues/4089/comments,https://github.com/solidusio/solidus/pull/4089.diff,https://github.com/solidusio/solidus/pull/4089.patch
https://api.github.com/repos/solidusio/solidus/issues/4093,closed,Fix the dark mode issue with the logo on README.md, ,https://api.github.com/repos/solidusio/solidus/issues/4093/comments,https://github.com/solidusio/solidus/pull/4093.diff,https://github.com/solidusio/solidus/pull/4093.patch
https://api.github.com/repos/solidusio/solidus/issues/4035,closed,Load defaults for the latest Rails minor version in the dummy app,Solidus Core,https://api.github.com/repos/solidusio/solidus/issues/4035/comments,https://github.com/solidusio/solidus/pull/4035.diff,https://github.com/solidusio/solidus/pull/4035.patch
