url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4187,closed,Update ConfigReloader to add port name mapping, ,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4187/comments,https://github.com/prometheus-operator/prometheus-operator/pull/4187.diff,https://github.com/prometheus-operator/prometheus-operator/pull/4187.patch
https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4029,closed,Update additional-scrape-config.md , ,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4029/comments,https://github.com/prometheus-operator/prometheus-operator/pull/4029.diff,https://github.com/prometheus-operator/prometheus-operator/pull/4029.patch
https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4172,closed,*: switch to github.com/go-kit/log, ,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4172/comments,https://github.com/prometheus-operator/prometheus-operator/pull/4172.diff,https://github.com/prometheus-operator/prometheus-operator/pull/4172.patch
https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4147,closed,.github: improve pull request template, ,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4147/comments,https://github.com/prometheus-operator/prometheus-operator/pull/4147.diff,https://github.com/prometheus-operator/prometheus-operator/pull/4147.patch
https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4170,closed,Implement oauth2 for all resources, ,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4170/comments,https://github.com/prometheus-operator/prometheus-operator/pull/4170.diff,https://github.com/prometheus-operator/prometheus-operator/pull/4170.patch
https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4173,closed,Include Shards count as a metric as mentioned in #4168, ,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4173/comments,https://github.com/prometheus-operator/prometheus-operator/pull/4173.diff,https://github.com/prometheus-operator/prometheus-operator/pull/4173.patch
https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4171,closed,Remove deprecated apis, ,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4171/comments,https://github.com/prometheus-operator/prometheus-operator/pull/4171.diff,https://github.com/prometheus-operator/prometheus-operator/pull/4171.patch
https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4158,closed,.github/workflows: improve image publishing, ,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4158/comments,https://github.com/prometheus-operator/prometheus-operator/pull/4158.diff,https://github.com/prometheus-operator/prometheus-operator/pull/4158.patch
https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4168,closed,Expose Shards as metric,help wanted,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4168/comments, , 
https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/3883,closed,Remove `config-reloader-cpu` and `config-reloader-memory` flags with 0.50.0,kind/feature,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/3883/comments, , 
https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4166,closed,Add API documentation backlinks, ,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4166/comments,https://github.com/prometheus-operator/prometheus-operator/pull/4166.diff,https://github.com/prometheus-operator/prometheus-operator/pull/4166.patch
https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4151,closed,*: volunteer as 0.50 release shepherd, ,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4151/comments,https://github.com/prometheus-operator/prometheus-operator/pull/4151.diff,https://github.com/prometheus-operator/prometheus-operator/pull/4151.patch
https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4163,closed,docs: Update EnforcedTargetLimit description, ,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4163/comments,https://github.com/prometheus-operator/prometheus-operator/pull/4163.diff,https://github.com/prometheus-operator/prometheus-operator/pull/4163.patch
https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4157,closed,*: specify all maintainers of prometheus-operator organisation, ,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4157/comments,https://github.com/prometheus-operator/prometheus-operator/pull/4157.diff,https://github.com/prometheus-operator/prometheus-operator/pull/4157.patch
https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4113,closed,Implement OAuth2 for remote read and write, ,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4113/comments,https://github.com/prometheus-operator/prometheus-operator/pull/4113.diff,https://github.com/prometheus-operator/prometheus-operator/pull/4113.patch
https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4152,closed,.github/workflows: publish untagged images, ,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4152/comments,https://github.com/prometheus-operator/prometheus-operator/pull/4152.diff,https://github.com/prometheus-operator/prometheus-operator/pull/4152.patch
https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4156,closed,Fix path to the schema, ,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4156/comments,https://github.com/prometheus-operator/prometheus-operator/pull/4156.diff,https://github.com/prometheus-operator/prometheus-operator/pull/4156.patch
https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4154,closed,fix loading clusterConfig from KUBECONFIG env, ,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4154/comments,https://github.com/prometheus-operator/prometheus-operator/pull/4154.diff,https://github.com/prometheus-operator/prometheus-operator/pull/4154.patch
https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4146,closed,*: prepare 0.49.0 release, ,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4146/comments,https://github.com/prometheus-operator/prometheus-operator/pull/4146.diff,https://github.com/prometheus-operator/prometheus-operator/pull/4146.patch
https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4149,closed,pkg: exit early if caches can't be synced, ,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4149/comments,https://github.com/prometheus-operator/prometheus-operator/pull/4149.diff,https://github.com/prometheus-operator/prometheus-operator/pull/4149.patch
https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4143,closed,Add timeout to the informers cache synchronization, ,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4143/comments,https://github.com/prometheus-operator/prometheus-operator/pull/4143.diff,https://github.com/prometheus-operator/prometheus-operator/pull/4143.patch
https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4144,closed,pkg/operator: fix logging in WaitForNamedCacheSync(), ,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4144/comments,https://github.com/prometheus-operator/prometheus-operator/pull/4144.diff,https://github.com/prometheus-operator/prometheus-operator/pull/4144.patch
https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4142,closed,*: update dependencies, ,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4142/comments,https://github.com/prometheus-operator/prometheus-operator/pull/4142.diff,https://github.com/prometheus-operator/prometheus-operator/pull/4142.patch
https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4019,closed,do not set build user context, ,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4019/comments,https://github.com/prometheus-operator/prometheus-operator/pull/4019.diff,https://github.com/prometheus-operator/prometheus-operator/pull/4019.patch
https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4116,closed,.github/workflows: separate GH actions into separate workflows, ,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4116/comments,https://github.com/prometheus-operator/prometheus-operator/pull/4116.diff,https://github.com/prometheus-operator/prometheus-operator/pull/4116.patch
https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4127,closed,"Add links to discussions and slack in ""Create Issue""", ,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4127/comments,https://github.com/prometheus-operator/prometheus-operator/pull/4127.diff,https://github.com/prometheus-operator/prometheus-operator/pull/4127.patch
https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4119,closed,Preserve the dual-stack immutable fields on service sync, ,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4119/comments,https://github.com/prometheus-operator/prometheus-operator/pull/4119.diff,https://github.com/prometheus-operator/prometheus-operator/pull/4119.patch
https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/3158,closed,Remove `context.TODO()` used in Kubernetes client function calls,help wanted,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/3158/comments, , 
https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4112,closed,Issue #3104: Automatically Generate Document for Operator Executable, ,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4112/comments,https://github.com/prometheus-operator/prometheus-operator/pull/4112.diff,https://github.com/prometheus-operator/prometheus-operator/pull/4112.patch
https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4128,closed,test/framework: remove unnecessary space, ,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4128/comments,https://github.com/prometheus-operator/prometheus-operator/pull/4128.diff,https://github.com/prometheus-operator/prometheus-operator/pull/4128.patch
https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4075,closed,Format code, ,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4075/comments,https://github.com/prometheus-operator/prometheus-operator/pull/4075.diff,https://github.com/prometheus-operator/prometheus-operator/pull/4075.patch
https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4118,closed,prometheus: add ready_timeout flag to Thanos sidecar, ,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4118/comments,https://github.com/prometheus-operator/prometheus-operator/pull/4118.diff,https://github.com/prometheus-operator/prometheus-operator/pull/4118.patch
https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/3275,closed,Support --prometheus.ready_timeout flag for thanos-sidecar,help wanted,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/3275/comments, , 
https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4097,closed,RELEASE.md: update release shepherd list, ,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4097/comments,https://github.com/prometheus-operator/prometheus-operator/pull/4097.diff,https://github.com/prometheus-operator/prometheus-operator/pull/4097.patch
https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4101,closed,pkg/prometheus/operator.go: Update logger message, ,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4101/comments,https://github.com/prometheus-operator/prometheus-operator/pull/4101.diff,https://github.com/prometheus-operator/prometheus-operator/pull/4101.patch
https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4103,closed,Issue #3256: ignore max_retries for Prometheus ver. 2.11.0+, ,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4103/comments,https://github.com/prometheus-operator/prometheus-operator/pull/4103.diff,https://github.com/prometheus-operator/prometheus-operator/pull/4103.patch
https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4102,closed,fix code block syntax highlight and del tailing space, ,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4102/comments,https://github.com/prometheus-operator/prometheus-operator/pull/4102.diff,https://github.com/prometheus-operator/prometheus-operator/pull/4102.patch
https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4060,closed,Support pushing images to other container registries, ,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4060/comments,https://github.com/prometheus-operator/prometheus-operator/pull/4060.diff,https://github.com/prometheus-operator/prometheus-operator/pull/4060.patch
https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4043,closed,crds: Add proxy_url support for Probes, ,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4043/comments,https://github.com/prometheus-operator/prometheus-operator/pull/4043.diff,https://github.com/prometheus-operator/prometheus-operator/pull/4043.patch
https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4098,closed,Add Wise to adopters list, ,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4098/comments,https://github.com/prometheus-operator/prometheus-operator/pull/4098.diff,https://github.com/prometheus-operator/prometheus-operator/pull/4098.patch
https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4093,closed,Move version label from label selectors into the pod labels for prometheus and alertmanager sts., ,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4093/comments,https://github.com/prometheus-operator/prometheus-operator/pull/4093.diff,https://github.com/prometheus-operator/prometheus-operator/pull/4093.patch
https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4011,closed,"Revert ""Update troubleshooting.md""", ,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4011/comments,https://github.com/prometheus-operator/prometheus-operator/pull/4011.diff,https://github.com/prometheus-operator/prometheus-operator/pull/4011.patch
https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4095,closed,*: regenerate, ,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4095/comments,https://github.com/prometheus-operator/prometheus-operator/pull/4095.diff,https://github.com/prometheus-operator/prometheus-operator/pull/4095.patch
https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4068,closed,bugfix: Remove whitespace and escape characters from URLs that are taken from secrets, ,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4068/comments,https://github.com/prometheus-operator/prometheus-operator/pull/4068.diff,https://github.com/prometheus-operator/prometheus-operator/pull/4068.patch
https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4025,closed,pkg/prometheus: add support for web TLS configuration, ,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4025/comments,https://github.com/prometheus-operator/prometheus-operator/pull/4025.diff,https://github.com/prometheus-operator/prometheus-operator/pull/4025.patch
https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/3782,closed,Support web TLS configuration for Prometheus,help wanted,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/3782/comments, , 
https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/3880,closed,more docs on some API-fields,help wanted,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/3880/comments,https://github.com/prometheus-operator/prometheus-operator/pull/3880.diff,https://github.com/prometheus-operator/prometheus-operator/pull/3880.patch
https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4074,closed,"pkg/prometheus: allow Probes without ""module"" parameter", ,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4074/comments,https://github.com/prometheus-operator/prometheus-operator/pull/4074.diff,https://github.com/prometheus-operator/prometheus-operator/pull/4074.patch
https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4069,closed,operator: don't wait to retry watching certificate reloader, ,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4069/comments,https://github.com/prometheus-operator/prometheus-operator/pull/4069.diff,https://github.com/prometheus-operator/prometheus-operator/pull/4069.patch
https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/3895,closed,Update ADOPTERS.md, ,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/3895/comments,https://github.com/prometheus-operator/prometheus-operator/pull/3895.diff,https://github.com/prometheus-operator/prometheus-operator/pull/3895.patch
https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/3983,closed,RELEASE.md: add instruction for website, ,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/3983/comments,https://github.com/prometheus-operator/prometheus-operator/pull/3983.diff,https://github.com/prometheus-operator/prometheus-operator/pull/3983.patch
https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4037,closed,Alertmanager fails with slack api key from secrets,help wanted,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4037/comments, , 
https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4066,closed,feat: unset storage.tsdb.no-lockfile flag, ,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4066/comments,https://github.com/prometheus-operator/prometheus-operator/pull/4066.diff,https://github.com/prometheus-operator/prometheus-operator/pull/4066.patch
