url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/gitbucket/gitbucket/issues/2628,closed,Internal Server Error when delete this repository, ,https://api.github.com/repos/gitbucket/gitbucket/issues/2628/comments, , 
https://api.github.com/repos/gitbucket/gitbucket/issues/2503,closed,JSON files break the diff UI,bug,https://api.github.com/repos/gitbucket/gitbucket/issues/2503/comments, , 
https://api.github.com/repos/gitbucket/gitbucket/issues/2519,closed,Handle branch which contains / properly in branch settings,bug,https://api.github.com/repos/gitbucket/gitbucket/issues/2519/comments,https://github.com/gitbucket/gitbucket/pull/2519.diff,https://github.com/gitbucket/gitbucket/pull/2519.patch
https://api.github.com/repos/gitbucket/gitbucket/issues/2489,closed,GitBucket 4.34.0 release, ,https://api.github.com/repos/gitbucket/gitbucket/issues/2489/comments,https://github.com/gitbucket/gitbucket/pull/2489.diff,https://github.com/gitbucket/gitbucket/pull/2489.patch
https://api.github.com/repos/gitbucket/gitbucket/issues/1782,closed,Authentications via ldaps,LDAP/SSO,https://api.github.com/repos/gitbucket/gitbucket/issues/1782/comments, , 
https://api.github.com/repos/gitbucket/gitbucket/issues/225,open,Fix for #123: The change password page needs to require old password and 2 copies of the new password.,improvement,https://api.github.com/repos/gitbucket/gitbucket/issues/225/comments,https://github.com/gitbucket/gitbucket/pull/225.diff,https://github.com/gitbucket/gitbucket/pull/225.patch
https://api.github.com/repos/gitbucket/gitbucket/issues/2417,closed,Fix diff in compare view,bug,https://api.github.com/repos/gitbucket/gitbucket/issues/2417/comments,https://github.com/gitbucket/gitbucket/pull/2417.diff,https://github.com/gitbucket/gitbucket/pull/2417.patch
https://api.github.com/repos/gitbucket/gitbucket/issues/1289,closed,Apply table-hover class for the commit history in PR (improves #1230), ,https://api.github.com/repos/gitbucket/gitbucket/issues/1289/comments,https://github.com/gitbucket/gitbucket/pull/1289.diff,https://github.com/gitbucket/gitbucket/pull/1289.patch
https://api.github.com/repos/gitbucket/gitbucket/issues/2326,closed,Pubkey vs. Private Key clarity,improvement,https://api.github.com/repos/gitbucket/gitbucket/issues/2326/comments,https://github.com/gitbucket/gitbucket/pull/2326.diff,https://github.com/gitbucket/gitbucket/pull/2326.patch
https://api.github.com/repos/gitbucket/gitbucket/issues/2355,closed,Bump to Scala 2.13 and Scalatra 2.7, ,https://api.github.com/repos/gitbucket/gitbucket/issues/2355/comments,https://github.com/gitbucket/gitbucket/pull/2355.diff,https://github.com/gitbucket/gitbucket/pull/2355.patch
https://api.github.com/repos/gitbucket/gitbucket/issues/2319,closed,Disable PR marge with WIP title,feature,https://api.github.com/repos/gitbucket/gitbucket/issues/2319/comments, , 
https://api.github.com/repos/gitbucket/gitbucket/issues/2256,closed,Milestone title should be unique,bug,https://api.github.com/repos/gitbucket/gitbucket/issues/2256/comments, , 
https://api.github.com/repos/gitbucket/gitbucket/issues/2289,closed,Webhooks with X-Hub-Signature fail on Java 11, ,https://api.github.com/repos/gitbucket/gitbucket/issues/2289/comments, , 
https://api.github.com/repos/gitbucket/gitbucket/issues/2283,closed,Exception in creating new file on the browser,bug,https://api.github.com/repos/gitbucket/gitbucket/issues/2283/comments, , 
https://api.github.com/repos/gitbucket/gitbucket/issues/2277,closed,add parameter style token authentication,improvement,https://api.github.com/repos/gitbucket/gitbucket/issues/2277/comments,https://github.com/gitbucket/gitbucket/pull/2277.diff,https://github.com/gitbucket/gitbucket/pull/2277.patch
https://api.github.com/repos/gitbucket/gitbucket/issues/2278,closed,fix logo vertical align, ,https://api.github.com/repos/gitbucket/gitbucket/issues/2278/comments,https://github.com/gitbucket/gitbucket/pull/2278.diff,https://github.com/gitbucket/gitbucket/pull/2278.patch
https://api.github.com/repos/gitbucket/gitbucket/issues/2274,closed,Implement creation of group via api,APIv3,https://api.github.com/repos/gitbucket/gitbucket/issues/2274/comments,https://github.com/gitbucket/gitbucket/pull/2274.diff,https://github.com/gitbucket/gitbucket/pull/2274.patch
https://api.github.com/repos/gitbucket/gitbucket/issues/2266,closed,Add release API feature.,APIv3,https://api.github.com/repos/gitbucket/gitbucket/issues/2266/comments,https://github.com/gitbucket/gitbucket/pull/2266.diff,https://github.com/gitbucket/gitbucket/pull/2266.patch
https://api.github.com/repos/gitbucket/gitbucket/issues/2265,closed,Add create/update a file API,APIv3,https://api.github.com/repos/gitbucket/gitbucket/issues/2265/comments,https://github.com/gitbucket/gitbucket/pull/2265.diff,https://github.com/gitbucket/gitbucket/pull/2265.patch
https://api.github.com/repos/gitbucket/gitbucket/issues/2271,closed,handle .gitattributes ,improvement,https://api.github.com/repos/gitbucket/gitbucket/issues/2271/comments,https://github.com/gitbucket/gitbucket/pull/2271.diff,https://github.com/gitbucket/gitbucket/pull/2271.patch
https://api.github.com/repos/gitbucket/gitbucket/issues/2269,closed,add Open Graph Protocol support.,feature,https://api.github.com/repos/gitbucket/gitbucket/issues/2269/comments,https://github.com/gitbucket/gitbucket/pull/2269.diff,https://github.com/gitbucket/gitbucket/pull/2269.patch
https://api.github.com/repos/gitbucket/gitbucket/issues/2267,closed,update last login date when API access., ,https://api.github.com/repos/gitbucket/gitbucket/issues/2267/comments,https://github.com/gitbucket/gitbucket/pull/2267.diff,https://github.com/gitbucket/gitbucket/pull/2267.patch
https://api.github.com/repos/gitbucket/gitbucket/issues/1397,closed,Download ZIP function does not consider .gitattributes crlf configulation, ,https://api.github.com/repos/gitbucket/gitbucket/issues/1397/comments, , 
https://api.github.com/repos/gitbucket/gitbucket/issues/841,closed,Last Login timestamp to be tracked for API access,improvement,https://api.github.com/repos/gitbucket/gitbucket/issues/841/comments, , 
https://api.github.com/repos/gitbucket/gitbucket/issues/1925,closed,Uploading release asset file with api,feature,https://api.github.com/repos/gitbucket/gitbucket/issues/1925/comments, , 
https://api.github.com/repos/gitbucket/gitbucket/issues/2112,closed,"API: create, update single file",help wanted,https://api.github.com/repos/gitbucket/gitbucket/issues/2112/comments, , 
https://api.github.com/repos/gitbucket/gitbucket/issues/2262,closed,Fix release activity link generation,bug,https://api.github.com/repos/gitbucket/gitbucket/issues/2262/comments,https://github.com/gitbucket/gitbucket/pull/2262.diff,https://github.com/gitbucket/gitbucket/pull/2262.patch
https://api.github.com/repos/gitbucket/gitbucket/issues/2263,closed,Add avatar to username completion,improvement,https://api.github.com/repos/gitbucket/gitbucket/issues/2263/comments,https://github.com/gitbucket/gitbucket/pull/2263.diff,https://github.com/gitbucket/gitbucket/pull/2263.patch
https://api.github.com/repos/gitbucket/gitbucket/issues/2261,closed,Add documentation for remote debug,document,https://api.github.com/repos/gitbucket/gitbucket/issues/2261/comments,https://github.com/gitbucket/gitbucket/pull/2261.diff,https://github.com/gitbucket/gitbucket/pull/2261.patch
