url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/CodeSeven/toastr/issues/127,closed,Persist options override,enhancement,https://api.github.com/repos/CodeSeven/toastr/issues/127/comments,https://github.com/CodeSeven/toastr/pull/127.diff,https://github.com/CodeSeven/toastr/pull/127.patch
https://api.github.com/repos/CodeSeven/toastr/issues/64,closed,Not working.,bug,https://api.github.com/repos/CodeSeven/toastr/issues/64/comments, , 
https://api.github.com/repos/CodeSeven/toastr/issues/53,closed,Suggestion for toastr in frame, ,https://api.github.com/repos/CodeSeven/toastr/issues/53/comments,https://github.com/CodeSeven/toastr/pull/53.diff,https://github.com/CodeSeven/toastr/pull/53.patch
https://api.github.com/repos/CodeSeven/toastr/issues/46,closed,"On the demo page, add a <pre> tag that shows the last run toastr command ",enhancement,https://api.github.com/repos/CodeSeven/toastr/issues/46/comments,https://github.com/CodeSeven/toastr/pull/46.diff,https://github.com/CodeSeven/toastr/pull/46.patch
https://api.github.com/repos/CodeSeven/toastr/issues/48,closed,BOM in files, ,https://api.github.com/repos/CodeSeven/toastr/issues/48/comments, , 
https://api.github.com/repos/CodeSeven/toastr/issues/44,closed,add close button, ,https://api.github.com/repos/CodeSeven/toastr/issues/44/comments, , 
https://api.github.com/repos/CodeSeven/toastr/issues/41,closed,A component.json for Bower would be great,question,https://api.github.com/repos/CodeSeven/toastr/issues/41/comments, , 
https://api.github.com/repos/CodeSeven/toastr/issues/39,closed,Full Bar Notification,enhancement,https://api.github.com/repos/CodeSeven/toastr/issues/39/comments, , 
https://api.github.com/repos/CodeSeven/toastr/issues/38,closed,options override for clear() & clearAll() convenience method added,enhancement,https://api.github.com/repos/CodeSeven/toastr/issues/38/comments,https://github.com/CodeSeven/toastr/pull/38.diff,https://github.com/CodeSeven/toastr/pull/38.patch
https://api.github.com/repos/CodeSeven/toastr/issues/37,closed,Middle Position,wontfix,https://api.github.com/repos/CodeSeven/toastr/issues/37/comments, , 
https://api.github.com/repos/CodeSeven/toastr/issues/5,closed,Long strings can go outside the toast,bug,https://api.github.com/repos/CodeSeven/toastr/issues/5/comments, , 
https://api.github.com/repos/CodeSeven/toastr/issues/32,closed,Option to clear a single notification OR all of them, ,https://api.github.com/repos/CodeSeven/toastr/issues/32/comments,https://github.com/CodeSeven/toastr/pull/32.diff,https://github.com/CodeSeven/toastr/pull/32.patch
https://api.github.com/repos/CodeSeven/toastr/issues/33,closed,"How to make it show in the center position except ""top, bottom, left, right""?", ,https://api.github.com/repos/CodeSeven/toastr/issues/33/comments, , 
https://api.github.com/repos/CodeSeven/toastr/issues/26,closed,Combine the 2 css files into 1 file, ,https://api.github.com/repos/CodeSeven/toastr/issues/26/comments, , 
https://api.github.com/repos/CodeSeven/toastr/issues/20,closed,toastr does not work in PhoneGap, ,https://api.github.com/repos/CodeSeven/toastr/issues/20/comments, , 
https://api.github.com/repos/CodeSeven/toastr/issues/15,closed,Responsive sizes,enhancement,https://api.github.com/repos/CodeSeven/toastr/issues/15/comments, , 
