url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/StackStorm/st2/issues/5109,closed,"docs: fix simple typo, workound -> workaround",enhancement,https://api.github.com/repos/StackStorm/st2/issues/5109/comments,https://github.com/StackStorm/st2/pull/5109.diff,https://github.com/StackStorm/st2/pull/5109.patch
https://api.github.com/repos/StackStorm/st2/issues/5305,closed,Remove deprecated python3 flag,maintenance,https://api.github.com/repos/StackStorm/st2/issues/5305/comments,https://github.com/StackStorm/st2/pull/5305.diff,https://github.com/StackStorm/st2/pull/5305.patch
https://api.github.com/repos/StackStorm/st2/issues/5306,closed,Add st2client README checks to CI,improvement,https://api.github.com/repos/StackStorm/st2/issues/5306/comments,https://github.com/StackStorm/st2/pull/5306.diff,https://github.com/StackStorm/st2/pull/5306.patch
https://api.github.com/repos/StackStorm/st2/issues/5154,closed,Add make targets to reinitialize git submodules,enhancement,https://api.github.com/repos/StackStorm/st2/issues/5154/comments,https://github.com/StackStorm/st2/pull/5154.diff,https://github.com/StackStorm/st2/pull/5154.patch
https://api.github.com/repos/StackStorm/st2/issues/5297,closed,Fix README that fails pypi checking,bug,https://api.github.com/repos/StackStorm/st2/issues/5297/comments,https://github.com/StackStorm/st2/pull/5297.diff,https://github.com/StackStorm/st2/pull/5297.patch
https://api.github.com/repos/StackStorm/st2/issues/5287,closed,Change minimum garbage_collection TTL to 1 day from 7,enhancement,https://api.github.com/repos/StackStorm/st2/issues/5287/comments,https://github.com/StackStorm/st2/pull/5287.diff,https://github.com/StackStorm/st2/pull/5287.patch
https://api.github.com/repos/StackStorm/st2/issues/5299,closed,Fix version quotes for black,complexity:easy,https://api.github.com/repos/StackStorm/st2/issues/5299/comments,https://github.com/StackStorm/st2/pull/5299.diff,https://github.com/StackStorm/st2/pull/5299.patch
https://api.github.com/repos/StackStorm/st2/issues/5288,closed,Add @arms11 as a Contributor,size/XS,https://api.github.com/repos/StackStorm/st2/issues/5288/comments,https://github.com/StackStorm/st2/pull/5288.diff,https://github.com/StackStorm/st2/pull/5288.patch
https://api.github.com/repos/StackStorm/st2/issues/5292,closed,Moving myself (@jjm) to Friends from Contributors,size/XS,https://api.github.com/repos/StackStorm/st2/issues/5292/comments,https://github.com/StackStorm/st2/pull/5292.diff,https://github.com/StackStorm/st2/pull/5292.patch
https://api.github.com/repos/StackStorm/st2/issues/5291,closed,Add missing setup.py entry for the new migration script,size/XS,https://api.github.com/repos/StackStorm/st2/issues/5291/comments,https://github.com/StackStorm/st2/pull/5291.diff,https://github.com/StackStorm/st2/pull/5291.patch
https://api.github.com/repos/StackStorm/st2/issues/5253,closed,Support special characters in CLI config parameters,CLI,https://api.github.com/repos/StackStorm/st2/issues/5253/comments,https://github.com/StackStorm/st2/pull/5253.diff,https://github.com/StackStorm/st2/pull/5253.patch
https://api.github.com/repos/StackStorm/st2/issues/5246,closed,Update sample nginx config with information on how to enable response compression,size/S,https://api.github.com/repos/StackStorm/st2/issues/5246/comments,https://github.com/StackStorm/st2/pull/5246.diff,https://github.com/StackStorm/st2/pull/5246.patch
https://api.github.com/repos/StackStorm/st2/issues/5280,closed,Update nginx config to support TLS v1.3 in addition to TLS v1.2,security,https://api.github.com/repos/StackStorm/st2/issues/5280/comments,https://github.com/StackStorm/st2/pull/5280.diff,https://github.com/StackStorm/st2/pull/5280.patch
https://api.github.com/repos/StackStorm/st2/issues/5283,closed,Add focal and remove xenial,size/XS,https://api.github.com/repos/StackStorm/st2/issues/5283/comments,https://github.com/StackStorm/st2/pull/5283.diff,https://github.com/StackStorm/st2/pull/5283.patch
https://api.github.com/repos/StackStorm/st2/issues/5281,closed,Add coordination section to the HA conf sample,size/XS,https://api.github.com/repos/StackStorm/st2/issues/5281/comments,https://github.com/StackStorm/st2/pull/5281.diff,https://github.com/StackStorm/st2/pull/5281.patch
https://api.github.com/repos/StackStorm/st2/issues/5267,closed,Orjson serialize set to list,bug,https://api.github.com/repos/StackStorm/st2/issues/5267/comments,https://github.com/StackStorm/st2/pull/5267.diff,https://github.com/StackStorm/st2/pull/5267.patch
https://api.github.com/repos/StackStorm/st2/issues/5250,closed,Secret masking in output_schema feature is added,size/XL,https://api.github.com/repos/StackStorm/st2/issues/5250/comments,https://github.com/StackStorm/st2/pull/5250.diff,https://github.com/StackStorm/st2/pull/5250.patch
https://api.github.com/repos/StackStorm/st2/issues/5268,closed,Clean up unused methods in concurrency policies,size/M,https://api.github.com/repos/StackStorm/st2/issues/5268/comments,https://github.com/StackStorm/st2/pull/5268.diff,https://github.com/StackStorm/st2/pull/5268.patch
https://api.github.com/repos/StackStorm/st2/issues/5269,closed,Update orquesta to v1.4.0,size/S,https://api.github.com/repos/StackStorm/st2/issues/5269/comments,https://github.com/StackStorm/st2/pull/5269.diff,https://github.com/StackStorm/st2/pull/5269.patch
https://api.github.com/repos/StackStorm/st2/issues/5262,closed,Add redis configuration to st2.package.conf,size/XS,https://api.github.com/repos/StackStorm/st2/issues/5262/comments,https://github.com/StackStorm/st2/pull/5262.diff,https://github.com/StackStorm/st2/pull/5262.patch
https://api.github.com/repos/StackStorm/st2/issues/5263,closed,Remove duplicate proxy_set_header in nginx conf,size/XS,https://api.github.com/repos/StackStorm/st2/issues/5263/comments,https://github.com/StackStorm/st2/pull/5263.diff,https://github.com/StackStorm/st2/pull/5263.patch
https://api.github.com/repos/StackStorm/st2/issues/5255,closed,Add migration script for migrating old execution field data to the new format,performance,https://api.github.com/repos/StackStorm/st2/issues/5255/comments,https://github.com/StackStorm/st2/pull/5255.diff,https://github.com/StackStorm/st2/pull/5255.patch
https://api.github.com/repos/StackStorm/st2/issues/5261,closed,Update the Readme badges [ci skip],enhancement,https://api.github.com/repos/StackStorm/st2/issues/5261/comments,https://github.com/StackStorm/st2/pull/5261.diff,https://github.com/StackStorm/st2/pull/5261.patch
https://api.github.com/repos/StackStorm/st2/issues/5252,closed,Upgrade various deps to latest versions,external dependency,https://api.github.com/repos/StackStorm/st2/issues/5252/comments,https://github.com/StackStorm/st2/pull/5252.diff,https://github.com/StackStorm/st2/pull/5252.patch
https://api.github.com/repos/StackStorm/st2/issues/5128,closed,Add information on setting api key in st2rc.sample.ini,enhancement,https://api.github.com/repos/StackStorm/st2/issues/5128/comments, , 
https://api.github.com/repos/StackStorm/st2/issues/5251,closed,Fix overlapping include field values for compatibility with Mongo DB 4.4,mongodb,https://api.github.com/repos/StackStorm/st2/issues/5251/comments,https://github.com/StackStorm/st2/pull/5251.diff,https://github.com/StackStorm/st2/pull/5251.patch
https://api.github.com/repos/StackStorm/st2/issues/5242,closed,Proposal: Promote @nmaludy to Senior Maintainers,size/XS,https://api.github.com/repos/StackStorm/st2/issues/5242/comments,https://github.com/StackStorm/st2/pull/5242.diff,https://github.com/StackStorm/st2/pull/5242.patch
https://api.github.com/repos/StackStorm/st2/issues/5241,closed,Add support for compressing payloads sent over the message bus,rabbitmq,https://api.github.com/repos/StackStorm/st2/issues/5241/comments,https://github.com/StackStorm/st2/pull/5241.diff,https://github.com/StackStorm/st2/pull/5241.patch
https://api.github.com/repos/StackStorm/st2/issues/5237,closed,Update more dependencies to various stable versions,external dependency,https://api.github.com/repos/StackStorm/st2/issues/5237/comments,https://github.com/StackStorm/st2/pull/5237.diff,https://github.com/StackStorm/st2/pull/5237.patch
https://api.github.com/repos/StackStorm/st2/issues/5177,closed,Python3.8 on Ubuntu 20.04 (requiring MongoDB 4.4),feature,https://api.github.com/repos/StackStorm/st2/issues/5177/comments,https://github.com/StackStorm/st2/pull/5177.diff,https://github.com/StackStorm/st2/pull/5177.patch
https://api.github.com/repos/StackStorm/st2/issues/4912,closed,"Allow user to retrieve more than one resource using ""st2 resource get"" CLI command",CLI,https://api.github.com/repos/StackStorm/st2/issues/4912/comments,https://github.com/StackStorm/st2/pull/4912.diff,https://github.com/StackStorm/st2/pull/4912.patch
https://api.github.com/repos/StackStorm/st2/issues/5238,closed,Persist StackStorm service logs on integration tests failure,tests,https://api.github.com/repos/StackStorm/st2/issues/5238/comments,https://github.com/StackStorm/st2/pull/5238.diff,https://github.com/StackStorm/st2/pull/5238.patch
