url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/rack/rack/issues/1747,closed,Fix some typos [ci skip], ,https://api.github.com/repos/rack/rack/issues/1747/comments,https://github.com/rack/rack/pull/1747.diff,https://github.com/rack/rack/pull/1747.patch
https://api.github.com/repos/rack/rack/issues/1748,closed,Clarify streaming response body behavior in SPEC, ,https://api.github.com/repos/rack/rack/issues/1748/comments,https://github.com/rack/rack/pull/1748.diff,https://github.com/rack/rack/pull/1748.patch
https://api.github.com/repos/rack/rack/issues/1730,closed,scheme wss is not allowed, ,https://api.github.com/repos/rack/rack/issues/1730/comments, , 
https://api.github.com/repos/rack/rack/issues/849,closed,Should cookie parsing follow RFC6265 strictly?, ,https://api.github.com/repos/rack/rack/issues/849/comments, , 
https://api.github.com/repos/rack/rack/issues/1732,closed,Web cache poisoning - semicolon as a separator, ,https://api.github.com/repos/rack/rack/issues/1732/comments, , 
https://api.github.com/repos/rack/rack/issues/1723,closed,Asserts in Rack::Lint are very inefficient, ,https://api.github.com/repos/rack/rack/issues/1723/comments, , 
https://api.github.com/repos/rack/rack/issues/1630,closed,Bring Rack::Mock cookie parsing into SPEC (fixes #1629), ,https://api.github.com/repos/rack/rack/issues/1630/comments,https://github.com/rack/rack/pull/1630.diff,https://github.com/rack/rack/pull/1630.patch
https://api.github.com/repos/rack/rack/issues/1719,closed,Skip rubocop for external tests, ,https://api.github.com/repos/rack/rack/issues/1719/comments,https://github.com/rack/rack/pull/1719.diff,https://github.com/rack/rack/pull/1719.patch
https://api.github.com/repos/rack/rack/issues/1714,closed,Move Thin handler test into Thin?, ,https://api.github.com/repos/rack/rack/issues/1714/comments, , 
https://api.github.com/repos/rack/rack/issues/1603,closed,`handle_empty_content!': EOFError (EOFError), ,https://api.github.com/repos/rack/rack/issues/1603/comments, , 
https://api.github.com/repos/rack/rack/issues/1693,closed,Changelog entry for 2.2.3, ,https://api.github.com/repos/rack/rack/issues/1693/comments, , 
https://api.github.com/repos/rack/rack/issues/1277,closed,Clarification regarding `Rack::Request#[]`, ,https://api.github.com/repos/rack/rack/issues/1277/comments, , 
https://api.github.com/repos/rack/rack/issues/970,closed,Stop setting HTTP_VERSION to SERVER_PROTOCOL, ,https://api.github.com/repos/rack/rack/issues/970/comments, , 
https://api.github.com/repos/rack/rack/issues/1670,closed,Case insensitive fetch on HeaderHash, ,https://api.github.com/repos/rack/rack/issues/1670/comments,https://github.com/rack/rack/pull/1670.diff,https://github.com/rack/rack/pull/1670.patch
https://api.github.com/repos/rack/rack/issues/1667,closed,"Fix using Rack::Session::Cookie with coder: Rack::Session::Cookie::Base64::{JSON,Zip}", ,https://api.github.com/repos/rack/rack/issues/1667/comments,https://github.com/rack/rack/pull/1667.diff,https://github.com/rack/rack/pull/1667.patch
https://api.github.com/repos/rack/rack/issues/1666,closed,Rack::Session::Cookie no longer round-trips with JSON coder, ,https://api.github.com/repos/rack/rack/issues/1666/comments, , 
