url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/evolus/pencil/issues/574,closed,Fix invalid config for first use, ,https://api.github.com/repos/evolus/pencil/issues/574/comments,https://github.com/evolus/pencil/pull/574.diff,https://github.com/evolus/pencil/pull/574.patch
https://api.github.com/repos/evolus/pencil/issues/573,closed,Release 3.1.0, ,https://api.github.com/repos/evolus/pencil/issues/573/comments,https://github.com/evolus/pencil/pull/573.diff,https://github.com/evolus/pencil/pull/573.patch
https://api.github.com/repos/evolus/pencil/issues/227,closed,"Printing more than once Hangs on ""Exporting"" screen", ,https://api.github.com/repos/evolus/pencil/issues/227/comments, , 
https://api.github.com/repos/evolus/pencil/issues/297,closed,"Feature Request: When opening a pencil file from explorer, open that file in the program", ,https://api.github.com/repos/evolus/pencil/issues/297/comments, , 
https://api.github.com/repos/evolus/pencil/issues/373,closed,Make hotkeys don't work on inputs anymore, ,https://api.github.com/repos/evolus/pencil/issues/373/comments,https://github.com/evolus/pencil/pull/373.diff,https://github.com/evolus/pencil/pull/373.patch
https://api.github.com/repos/evolus/pencil/issues/370,closed,"Revert ""Make hotkeys don't work on inputs anymore""", ,https://api.github.com/repos/evolus/pencil/issues/370/comments,https://github.com/evolus/pencil/pull/370.diff,https://github.com/evolus/pencil/pull/370.patch
https://api.github.com/repos/evolus/pencil/issues/358,closed,Make hotkeys don't work on inputs anymore, ,https://api.github.com/repos/evolus/pencil/issues/358/comments,https://github.com/evolus/pencil/pull/358.diff,https://github.com/evolus/pencil/pull/358.patch
https://api.github.com/repos/evolus/pencil/issues/351,closed,PR for 3.0.4, ,https://api.github.com/repos/evolus/pencil/issues/351/comments,https://github.com/evolus/pencil/pull/351.diff,https://github.com/evolus/pencil/pull/351.patch
https://api.github.com/repos/evolus/pencil/issues/353,closed,Fix issue #171., ,https://api.github.com/repos/evolus/pencil/issues/353/comments,https://github.com/evolus/pencil/pull/353.diff,https://github.com/evolus/pencil/pull/353.patch
https://api.github.com/repos/evolus/pencil/issues/354,closed,Can't open epgz file. , ,https://api.github.com/repos/evolus/pencil/issues/354/comments, , 
https://api.github.com/repos/evolus/pencil/issues/300,closed,Fixed typo, ,https://api.github.com/repos/evolus/pencil/issues/300/comments,https://github.com/evolus/pencil/pull/300.diff,https://github.com/evolus/pencil/pull/300.patch
https://api.github.com/repos/evolus/pencil/issues/342,closed,Typo - custome vs custom, ,https://api.github.com/repos/evolus/pencil/issues/342/comments,https://github.com/evolus/pencil/pull/342.diff,https://github.com/evolus/pencil/pull/342.patch
https://api.github.com/repos/evolus/pencil/issues/326,closed,Add Link to Arch Linux AUR Package, ,https://api.github.com/repos/evolus/pencil/issues/326/comments,https://github.com/evolus/pencil/pull/326.diff,https://github.com/evolus/pencil/pull/326.patch
https://api.github.com/repos/evolus/pencil/issues/337,closed,PR for 3.0.3 Release, ,https://api.github.com/repos/evolus/pencil/issues/337/comments,https://github.com/evolus/pencil/pull/337.diff,https://github.com/evolus/pencil/pull/337.patch
https://api.github.com/repos/evolus/pencil/issues/329,closed,"Awkward/incorrect English wording ""has existed""", ,https://api.github.com/repos/evolus/pencil/issues/329/comments, , 
https://api.github.com/repos/evolus/pencil/issues/308,open,Unable to open my pencil file, ,https://api.github.com/repos/evolus/pencil/issues/308/comments, , 
https://api.github.com/repos/evolus/pencil/issues/319,closed,PR for 3.0.2 release, ,https://api.github.com/repos/evolus/pencil/issues/319/comments,https://github.com/evolus/pencil/pull/319.diff,https://github.com/evolus/pencil/pull/319.patch
https://api.github.com/repos/evolus/pencil/issues/243,closed,Choosing to save document hangs application, ,https://api.github.com/repos/evolus/pencil/issues/243/comments, , 
https://api.github.com/repos/evolus/pencil/issues/291,closed,Release 3.0.1, ,https://api.github.com/repos/evolus/pencil/issues/291/comments,https://github.com/evolus/pencil/pull/291.diff,https://github.com/evolus/pencil/pull/291.patch
https://api.github.com/repos/evolus/pencil/issues/285,closed,3.0.0 Release, ,https://api.github.com/repos/evolus/pencil/issues/285/comments,https://github.com/evolus/pencil/pull/285.diff,https://github.com/evolus/pencil/pull/285.patch
https://api.github.com/repos/evolus/pencil/issues/284,closed,Pull request for creating final 3.0.0 release, ,https://api.github.com/repos/evolus/pencil/issues/284/comments,https://github.com/evolus/pencil/pull/284.diff,https://github.com/evolus/pencil/pull/284.patch
https://api.github.com/repos/evolus/pencil/issues/258,closed,Add option to show grid as solid lines vs dots, ,https://api.github.com/repos/evolus/pencil/issues/258/comments,https://github.com/evolus/pencil/pull/258.diff,https://github.com/evolus/pencil/pull/258.patch
https://api.github.com/repos/evolus/pencil/issues/256,closed,added support for linux i386., ,https://api.github.com/repos/evolus/pencil/issues/256/comments,https://github.com/evolus/pencil/pull/256.diff,https://github.com/evolus/pencil/pull/256.patch
https://api.github.com/repos/evolus/pencil/issues/255,closed,Merge development into master for RC2, ,https://api.github.com/repos/evolus/pencil/issues/255/comments,https://github.com/evolus/pencil/pull/255.diff,https://github.com/evolus/pencil/pull/255.patch
https://api.github.com/repos/evolus/pencil/issues/246,closed,Pull request for 3.0 RC2, ,https://api.github.com/repos/evolus/pencil/issues/246/comments,https://github.com/evolus/pencil/pull/246.diff,https://github.com/evolus/pencil/pull/246.patch
https://api.github.com/repos/evolus/pencil/issues/245,closed,SVG rendering now works, ,https://api.github.com/repos/evolus/pencil/issues/245/comments,https://github.com/evolus/pencil/pull/245.diff,https://github.com/evolus/pencil/pull/245.patch
https://api.github.com/repos/evolus/pencil/issues/244,closed,fix SVG export, ,https://api.github.com/repos/evolus/pencil/issues/244/comments,https://github.com/evolus/pencil/pull/244.diff,https://github.com/evolus/pencil/pull/244.patch
https://api.github.com/repos/evolus/pencil/issues/234,closed,Electron 1.4.14 merge to development, ,https://api.github.com/repos/evolus/pencil/issues/234/comments,https://github.com/evolus/pencil/pull/234.diff,https://github.com/evolus/pencil/pull/234.patch
https://api.github.com/repos/evolus/pencil/issues/233,closed,Add document hanlder, ,https://api.github.com/repos/evolus/pencil/issues/233/comments,https://github.com/evolus/pencil/pull/233.diff,https://github.com/evolus/pencil/pull/233.patch
https://api.github.com/repos/evolus/pencil/issues/197,closed,Rename the 'Setting' menu item to 'Settings', ,https://api.github.com/repos/evolus/pencil/issues/197/comments,https://github.com/evolus/pencil/pull/197.diff,https://github.com/evolus/pencil/pull/197.patch
