url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/bolt/bolt/issues/7902,closed,Search when querystring empty throws error on PHP 7.4, ,https://api.github.com/repos/bolt/bolt/issues/7902/comments, , 
https://api.github.com/repos/bolt/bolt/issues/7924,closed,Bolt CMS 3.7.4 incompatibility with PHP 7.4 - Trying to access array offset on value of type bool, ,https://api.github.com/repos/bolt/bolt/issues/7924/comments, , 
https://api.github.com/repos/bolt/bolt/issues/7916,closed,Fix querying by ContentType slug, ,https://api.github.com/repos/bolt/bolt/issues/7916/comments,https://github.com/bolt/bolt/pull/7916.diff,https://github.com/bolt/bolt/pull/7916.patch
https://api.github.com/repos/bolt/bolt/issues/7914,closed,Prepare release 3.7.3, ,https://api.github.com/repos/bolt/bolt/issues/7914/comments,https://github.com/bolt/bolt/pull/7914.diff,https://github.com/bolt/bolt/pull/7914.patch
https://api.github.com/repos/bolt/bolt/issues/7890,closed,Notify users of 4.0 stable release,enhancement,https://api.github.com/repos/bolt/bolt/issues/7890/comments,https://github.com/bolt/bolt/pull/7890.diff,https://github.com/bolt/bolt/pull/7890.patch
https://api.github.com/repos/bolt/bolt/issues/7913,closed,Add Composer 2 compatibility, ,https://api.github.com/repos/bolt/bolt/issues/7913/comments,https://github.com/bolt/bolt/pull/7913.diff,https://github.com/bolt/bolt/pull/7913.patch
https://api.github.com/repos/bolt/bolt/issues/7912,closed,"Allow `{{ fields(record = record) }}`, to pass in a record not in global scope",open PR,https://api.github.com/repos/bolt/bolt/issues/7912/comments,https://github.com/bolt/bolt/pull/7912.diff,https://github.com/bolt/bolt/pull/7912.patch
https://api.github.com/repos/bolt/bolt/issues/7910,closed,Improve Yaml export for compatibility with Bolt 4/5 Conimex import, ,https://api.github.com/repos/bolt/bolt/issues/7910/comments,https://github.com/bolt/bolt/pull/7910.diff,https://github.com/bolt/bolt/pull/7910.patch
https://api.github.com/repos/bolt/bolt/issues/7906,closed,Killing PHP7.4.3 exceptions post-migra from both bolt 3.4 and php 5.x…, ,https://api.github.com/repos/bolt/bolt/issues/7906/comments,https://github.com/bolt/bolt/pull/7906.diff,https://github.com/bolt/bolt/pull/7906.patch
https://api.github.com/repos/bolt/bolt/issues/7893,closed,Fecthing content by Taxonomy does not work if ContentType Name is different than ContentType Slug, ,https://api.github.com/repos/bolt/bolt/issues/7893/comments, , 
