url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/JakeWharton/butterknife/issues/1628,closed,Fix changelog typo, ,https://api.github.com/repos/JakeWharton/butterknife/issues/1628/comments,https://github.com/JakeWharton/butterknife/pull/1628.diff,https://github.com/JakeWharton/butterknife/pull/1628.patch
https://api.github.com/repos/JakeWharton/butterknife/issues/1623,closed,Test OnTouch argument support, ,https://api.github.com/repos/JakeWharton/butterknife/issues/1623/comments,https://github.com/JakeWharton/butterknife/pull/1623.diff,https://github.com/JakeWharton/butterknife/pull/1623.patch
https://api.github.com/repos/JakeWharton/butterknife/issues/1622,closed,Fix IllegalArgumentException in @Touch in butterknife-reflect, ,https://api.github.com/repos/JakeWharton/butterknife/issues/1622/comments,https://github.com/JakeWharton/butterknife/pull/1622.diff,https://github.com/JakeWharton/butterknife/pull/1622.patch
https://api.github.com/repos/JakeWharton/butterknife/issues/1620,closed,Avoid all @OnClick events may not working, ,https://api.github.com/repos/JakeWharton/butterknife/issues/1620/comments,https://github.com/JakeWharton/butterknife/pull/1620.diff,https://github.com/JakeWharton/butterknife/pull/1620.patch
https://api.github.com/repos/JakeWharton/butterknife/issues/1615,closed,Micro update for README.md, ,https://api.github.com/repos/JakeWharton/butterknife/issues/1615/comments,https://github.com/JakeWharton/butterknife/pull/1615.diff,https://github.com/JakeWharton/butterknife/pull/1615.patch
https://api.github.com/repos/JakeWharton/butterknife/issues/1611,closed,Close link properly, ,https://api.github.com/repos/JakeWharton/butterknife/issues/1611/comments,https://github.com/JakeWharton/butterknife/pull/1611.diff,https://github.com/JakeWharton/butterknife/pull/1611.patch
https://api.github.com/repos/JakeWharton/butterknife/issues/1609,closed,Add deprecation notice, ,https://api.github.com/repos/JakeWharton/butterknife/issues/1609/comments,https://github.com/JakeWharton/butterknife/pull/1609.diff,https://github.com/JakeWharton/butterknife/pull/1609.patch
https://api.github.com/repos/JakeWharton/butterknife/issues/1607,closed,Website should have deprecation notice, ,https://api.github.com/repos/JakeWharton/butterknife/issues/1607/comments, , 
https://api.github.com/repos/JakeWharton/butterknife/issues/1580,closed,Add `pull_request` to Wrapper Validation Triggers, ,https://api.github.com/repos/JakeWharton/butterknife/issues/1580/comments,https://github.com/JakeWharton/butterknife/pull/1580.diff,https://github.com/JakeWharton/butterknife/pull/1580.patch
https://api.github.com/repos/JakeWharton/butterknife/issues/1579,closed,Official Gradle Wrapper Validation GitHub Action, ,https://api.github.com/repos/JakeWharton/butterknife/issues/1579/comments,https://github.com/JakeWharton/butterknife/pull/1579.diff,https://github.com/JakeWharton/butterknife/pull/1579.patch
https://api.github.com/repos/JakeWharton/butterknife/issues/1574,closed,Use fake ID values for R2, ,https://api.github.com/repos/JakeWharton/butterknife/issues/1574/comments,https://github.com/JakeWharton/butterknife/pull/1574.diff,https://github.com/JakeWharton/butterknife/pull/1574.patch
https://api.github.com/repos/JakeWharton/butterknife/issues/1562,closed,fix static import and add test on it, ,https://api.github.com/repos/JakeWharton/butterknife/issues/1562/comments,https://github.com/JakeWharton/butterknife/pull/1562.diff,https://github.com/JakeWharton/butterknife/pull/1562.patch
https://api.github.com/repos/JakeWharton/butterknife/issues/1568,closed,Make R2Generator task cacheable, ,https://api.github.com/repos/JakeWharton/butterknife/issues/1568/comments,https://github.com/JakeWharton/butterknife/pull/1568.diff,https://github.com/JakeWharton/butterknife/pull/1568.patch
https://api.github.com/repos/JakeWharton/butterknife/issues/1552,closed,"Switch copyOfRange(x, 0, y) to copyOf(x, y)", ,https://api.github.com/repos/JakeWharton/butterknife/issues/1552/comments,https://github.com/JakeWharton/butterknife/pull/1552.diff,https://github.com/JakeWharton/butterknife/pull/1552.patch
https://api.github.com/repos/JakeWharton/butterknife/issues/1550,closed,Update to AGP 3.3 as minimum supported version, ,https://api.github.com/repos/JakeWharton/butterknife/issues/1550/comments,https://github.com/JakeWharton/butterknife/pull/1550.diff,https://github.com/JakeWharton/butterknife/pull/1550.patch
https://api.github.com/repos/JakeWharton/butterknife/issues/1546,closed,Add support for incremental annotation processing, ,https://api.github.com/repos/JakeWharton/butterknife/issues/1546/comments,https://github.com/JakeWharton/butterknife/pull/1546.diff,https://github.com/JakeWharton/butterknife/pull/1546.patch
https://api.github.com/repos/JakeWharton/butterknife/issues/1545,closed,Add support for finding parent bindings in classpath, ,https://api.github.com/repos/JakeWharton/butterknife/issues/1545/comments,https://github.com/JakeWharton/butterknife/pull/1545.diff,https://github.com/JakeWharton/butterknife/pull/1545.patch
https://api.github.com/repos/JakeWharton/butterknife/issues/1516,closed,Fix mixed-content error, ,https://api.github.com/repos/JakeWharton/butterknife/issues/1516/comments,https://github.com/JakeWharton/butterknife/pull/1516.diff,https://github.com/JakeWharton/butterknife/pull/1516.patch
https://api.github.com/repos/JakeWharton/butterknife/issues/1486,closed,Update setup instructions, ,https://api.github.com/repos/JakeWharton/butterknife/issues/1486/comments,https://github.com/JakeWharton/butterknife/pull/1486.diff,https://github.com/JakeWharton/butterknife/pull/1486.patch
https://api.github.com/repos/JakeWharton/butterknife/issues/1491,closed,Use copyOfRange helper, ,https://api.github.com/repos/JakeWharton/butterknife/issues/1491/comments,https://github.com/JakeWharton/butterknife/pull/1491.diff,https://github.com/JakeWharton/butterknife/pull/1491.patch
https://api.github.com/repos/JakeWharton/butterknife/issues/1483,closed,Fix BindDimen Float Example on Website, ,https://api.github.com/repos/JakeWharton/butterknife/issues/1483/comments,https://github.com/JakeWharton/butterknife/pull/1483.diff,https://github.com/JakeWharton/butterknife/pull/1483.patch
https://api.github.com/repos/JakeWharton/butterknife/issues/1477,closed,"Integration tests for @OnTouch, @OnItemClick and @OnItemLongClick", ,https://api.github.com/repos/JakeWharton/butterknife/issues/1477/comments,https://github.com/JakeWharton/butterknife/pull/1477.diff,https://github.com/JakeWharton/butterknife/pull/1477.patch
https://api.github.com/repos/JakeWharton/butterknife/issues/1471,closed,@OnItemSelected integration test, ,https://api.github.com/repos/JakeWharton/butterknife/issues/1471/comments,https://github.com/JakeWharton/butterknife/pull/1471.diff,https://github.com/JakeWharton/butterknife/pull/1471.patch
https://api.github.com/repos/JakeWharton/butterknife/issues/1464,closed,Checked change integration test, ,https://api.github.com/repos/JakeWharton/butterknife/issues/1464/comments,https://github.com/JakeWharton/butterknife/pull/1464.diff,https://github.com/JakeWharton/butterknife/pull/1464.patch
https://api.github.com/repos/JakeWharton/butterknife/issues/1462,closed,More integration tests to exercise reflect backend, ,https://api.github.com/repos/JakeWharton/butterknife/issues/1462/comments,https://github.com/JakeWharton/butterknife/pull/1462.diff,https://github.com/JakeWharton/butterknife/pull/1462.patch
https://api.github.com/repos/JakeWharton/butterknife/issues/1460,closed,Move resource binding tests to be integration, ,https://api.github.com/repos/JakeWharton/butterknife/issues/1460/comments,https://github.com/JakeWharton/butterknife/pull/1460.diff,https://github.com/JakeWharton/butterknife/pull/1460.patch
https://api.github.com/repos/JakeWharton/butterknife/issues/1458,closed,Add @OnPageChange support to reflect backend, ,https://api.github.com/repos/JakeWharton/butterknife/issues/1458/comments,https://github.com/JakeWharton/butterknife/pull/1458.diff,https://github.com/JakeWharton/butterknife/pull/1458.patch
https://api.github.com/repos/JakeWharton/butterknife/issues/1456,closed,THINGS, ,https://api.github.com/repos/JakeWharton/butterknife/issues/1456/comments,https://github.com/JakeWharton/butterknife/pull/1456.diff,https://github.com/JakeWharton/butterknife/pull/1456.patch
https://api.github.com/repos/JakeWharton/butterknife/issues/1455,closed,Port long click tests to be functional, ,https://api.github.com/repos/JakeWharton/butterknife/issues/1455/comments,https://github.com/JakeWharton/butterknife/pull/1455.diff,https://github.com/JakeWharton/butterknife/pull/1455.patch
https://api.github.com/repos/JakeWharton/butterknife/issues/1457,closed,HTTPS, ,https://api.github.com/repos/JakeWharton/butterknife/issues/1457/comments,https://github.com/JakeWharton/butterknife/pull/1457.diff,https://github.com/JakeWharton/butterknife/pull/1457.patch
https://api.github.com/repos/JakeWharton/butterknife/issues/1454,closed,Add support for default return values on non-void listeners, ,https://api.github.com/repos/JakeWharton/butterknife/issues/1454/comments,https://github.com/JakeWharton/butterknife/pull/1454.diff,https://github.com/JakeWharton/butterknife/pull/1454.patch
https://api.github.com/repos/JakeWharton/butterknife/issues/1453,closed,Add @OnTextChanged support to reflect backend, ,https://api.github.com/repos/JakeWharton/butterknife/issues/1453/comments,https://github.com/JakeWharton/butterknife/pull/1453.diff,https://github.com/JakeWharton/butterknife/pull/1453.patch
https://api.github.com/repos/JakeWharton/butterknife/issues/1450,closed,Add second license SHA, ,https://api.github.com/repos/JakeWharton/butterknife/issues/1450/comments,https://github.com/JakeWharton/butterknife/pull/1450.diff,https://github.com/JakeWharton/butterknife/pull/1450.patch
https://api.github.com/repos/JakeWharton/butterknife/issues/1448,closed,Remove enforcement of required views in reflection backend, ,https://api.github.com/repos/JakeWharton/butterknife/issues/1448/comments,https://github.com/JakeWharton/butterknife/pull/1448.diff,https://github.com/JakeWharton/butterknife/pull/1448.patch
https://api.github.com/repos/JakeWharton/butterknife/issues/1426,closed,Add the google repo, ,https://api.github.com/repos/JakeWharton/butterknife/issues/1426/comments,https://github.com/JakeWharton/butterknife/pull/1426.diff,https://github.com/JakeWharton/butterknife/pull/1426.patch
https://api.github.com/repos/JakeWharton/butterknife/issues/1420,closed,Use US locale to uppercase annotation first letter, ,https://api.github.com/repos/JakeWharton/butterknife/issues/1420/comments,https://github.com/JakeWharton/butterknife/pull/1420.diff,https://github.com/JakeWharton/butterknife/pull/1420.patch
https://api.github.com/repos/JakeWharton/butterknife/issues/1404,closed,Support for Android Gradle Plugin 3.3., ,https://api.github.com/repos/JakeWharton/butterknife/issues/1404/comments,https://github.com/JakeWharton/butterknife/pull/1404.diff,https://github.com/JakeWharton/butterknife/pull/1404.patch
https://api.github.com/repos/JakeWharton/butterknife/issues/1396,closed,Work around Jetifier being a thing, ,https://api.github.com/repos/JakeWharton/butterknife/issues/1396/comments,https://github.com/JakeWharton/butterknife/pull/1396.diff,https://github.com/JakeWharton/butterknife/pull/1396.patch
https://api.github.com/repos/JakeWharton/butterknife/issues/1395,closed,Build fails with androidX and jetifier enabled, ,https://api.github.com/repos/JakeWharton/butterknife/issues/1395/comments, , 
https://api.github.com/repos/JakeWharton/butterknife/issues/1384,closed,Make all artifacts use Java 8 bytecode, ,https://api.github.com/repos/JakeWharton/butterknife/issues/1384/comments,https://github.com/JakeWharton/butterknife/pull/1384.diff,https://github.com/JakeWharton/butterknife/pull/1384.patch
https://api.github.com/repos/JakeWharton/butterknife/issues/1383,closed,Kotlin 1.2.71 and Java 8 reflect, ,https://api.github.com/repos/JakeWharton/butterknife/issues/1383/comments,https://github.com/JakeWharton/butterknife/pull/1383.diff,https://github.com/JakeWharton/butterknife/pull/1383.patch
