url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/kivy/kivy/issues/7514,open,'auto_halign_r' referenced before assignment when using TextInput when using halign:'left',Component: Widgets,https://api.github.com/repos/kivy/kivy/issues/7514/comments, , 
https://api.github.com/repos/kivy/kivy/issues/7520,closed,Video: Fixed handling eos after unloading,Component: Widgets,https://api.github.com/repos/kivy/kivy/issues/7520/comments,https://github.com/kivy/kivy/pull/7520.diff,https://github.com/kivy/kivy/pull/7520.patch
https://api.github.com/repos/kivy/kivy/issues/7516,closed,MouseHoverEventTestCase: Removed skip of test methods on Windows CI,Component: tests/CI,https://api.github.com/repos/kivy/kivy/issues/7516/comments,https://github.com/kivy/kivy/pull/7516.diff,https://github.com/kivy/kivy/pull/7516.patch
https://api.github.com/repos/kivy/kivy/issues/7515,closed,"GraphicUnitTest: Fix signature of tearDown method to use (*args, **kwargs)",Component: tests/CI,https://api.github.com/repos/kivy/kivy/issues/7515/comments,https://github.com/kivy/kivy/pull/7515.diff,https://github.com/kivy/kivy/pull/7515.patch
https://api.github.com/repos/kivy/kivy/issues/7505,closed,EventLoopBase: Remove provider from auto-remove list,Component: core-app,https://api.github.com/repos/kivy/kivy/issues/7505/comments,https://github.com/kivy/kivy/pull/7505.diff,https://github.com/kivy/kivy/pull/7505.patch
https://api.github.com/repos/kivy/kivy/issues/7512,closed,EventLoopBase: Start/stop event loop only once,Component: core-app,https://api.github.com/repos/kivy/kivy/issues/7512/comments,https://github.com/kivy/kivy/pull/7512.diff,https://github.com/kivy/kivy/pull/7512.patch
https://api.github.com/repos/kivy/kivy/issues/7502,closed,MultitouchSimulatorTestCase: Don't render widgets in tests,Component: tests/CI,https://api.github.com/repos/kivy/kivy/issues/7502/comments,https://github.com/kivy/kivy/pull/7502.diff,https://github.com/kivy/kivy/pull/7502.patch
https://api.github.com/repos/kivy/kivy/issues/7466,closed,Tests: Increase test coverage,Component: tests/CI,https://api.github.com/repos/kivy/kivy/issues/7466/comments,https://github.com/kivy/kivy/pull/7466.diff,https://github.com/kivy/kivy/pull/7466.patch
https://api.github.com/repos/kivy/kivy/issues/7475,closed,MouseHoverEventTestCase: Skip testing on Windows platform,Component: tests/CI,https://api.github.com/repos/kivy/kivy/issues/7475/comments,https://github.com/kivy/kivy/pull/7475.diff,https://github.com/kivy/kivy/pull/7475.patch
https://api.github.com/repos/kivy/kivy/issues/7418,closed,Video: Reduce latency from user interaction for ffpyplayer,Component: core-providers,https://api.github.com/repos/kivy/kivy/issues/7418/comments,https://github.com/kivy/kivy/pull/7418.diff,https://github.com/kivy/kivy/pull/7418.patch
https://api.github.com/repos/kivy/kivy/issues/6348,open,Fix multiple TextInput visual selection bugs, ,https://api.github.com/repos/kivy/kivy/issues/6348/comments,https://github.com/kivy/kivy/pull/6348.diff,https://github.com/kivy/kivy/pull/6348.patch
https://api.github.com/repos/kivy/kivy/issues/7464,closed,Makefile: Add test commands to show missing coverage lines,Component: tests/CI,https://api.github.com/repos/kivy/kivy/issues/7464/comments,https://github.com/kivy/kivy/pull/7464.diff,https://github.com/kivy/kivy/pull/7464.patch
