url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/OfficeDev/office-ui-fabric-core/issues/1273,closed,Update version of office ui fabric core, ,https://api.github.com/repos/OfficeDev/office-ui-fabric-core/issues/1273/comments,https://github.com/OfficeDev/office-ui-fabric-core/pull/1273.diff,https://github.com/OfficeDev/office-ui-fabric-core/pull/1273.patch
https://api.github.com/repos/OfficeDev/office-ui-fabric-core/issues/1256,closed,Fix SASS compilation error with ms-animation mixin, ,https://api.github.com/repos/OfficeDev/office-ui-fabric-core/issues/1256/comments,https://github.com/OfficeDev/office-ui-fabric-core/pull/1256.diff,https://github.com/OfficeDev/office-ui-fabric-core/pull/1256.patch
https://api.github.com/repos/OfficeDev/office-ui-fabric-core/issues/1257,closed,Bump browserslist from 4.7.0 to 4.16.6,dependencies,https://api.github.com/repos/OfficeDev/office-ui-fabric-core/issues/1257/comments,https://github.com/OfficeDev/office-ui-fabric-core/pull/1257.diff,https://github.com/OfficeDev/office-ui-fabric-core/pull/1257.patch
https://api.github.com/repos/OfficeDev/office-ui-fabric-core/issues/1258,closed,Bump postcss from 7.0.17 to 7.0.36,dependencies,https://api.github.com/repos/OfficeDev/office-ui-fabric-core/issues/1258/comments,https://github.com/OfficeDev/office-ui-fabric-core/pull/1258.diff,https://github.com/OfficeDev/office-ui-fabric-core/pull/1258.patch
https://api.github.com/repos/OfficeDev/office-ui-fabric-core/issues/1255,closed,Bump yargs-parser from 5.0.0 to 5.0.1,dependencies,https://api.github.com/repos/OfficeDev/office-ui-fabric-core/issues/1255/comments,https://github.com/OfficeDev/office-ui-fabric-core/pull/1255.diff,https://github.com/OfficeDev/office-ui-fabric-core/pull/1255.patch
https://api.github.com/repos/OfficeDev/office-ui-fabric-core/issues/1253,closed,Bump lodash from 4.17.20 to 4.17.21,dependencies,https://api.github.com/repos/OfficeDev/office-ui-fabric-core/issues/1253/comments,https://github.com/OfficeDev/office-ui-fabric-core/pull/1253.diff,https://github.com/OfficeDev/office-ui-fabric-core/pull/1253.patch
https://api.github.com/repos/OfficeDev/office-ui-fabric-core/issues/1251,closed,Bump handlebars from 4.5.3 to 4.7.7,dependencies,https://api.github.com/repos/OfficeDev/office-ui-fabric-core/issues/1251/comments,https://github.com/OfficeDev/office-ui-fabric-core/pull/1251.diff,https://github.com/OfficeDev/office-ui-fabric-core/pull/1251.patch
https://api.github.com/repos/OfficeDev/office-ui-fabric-core/issues/1249,closed,Bump y18n from 3.2.1 to 3.2.2,dependencies,https://api.github.com/repos/OfficeDev/office-ui-fabric-core/issues/1249/comments,https://github.com/OfficeDev/office-ui-fabric-core/pull/1249.diff,https://github.com/OfficeDev/office-ui-fabric-core/pull/1249.patch
https://api.github.com/repos/OfficeDev/office-ui-fabric-core/issues/1254,closed,Bump hosted-git-info from 2.8.4 to 2.8.9,dependencies,https://api.github.com/repos/OfficeDev/office-ui-fabric-core/issues/1254/comments,https://github.com/OfficeDev/office-ui-fabric-core/pull/1254.diff,https://github.com/OfficeDev/office-ui-fabric-core/pull/1254.patch
https://api.github.com/repos/OfficeDev/office-ui-fabric-core/issues/1234,closed,Bump node-sass from 4.12.0 to 4.14.1,dependencies,https://api.github.com/repos/OfficeDev/office-ui-fabric-core/issues/1234/comments,https://github.com/OfficeDev/office-ui-fabric-core/pull/1234.diff,https://github.com/OfficeDev/office-ui-fabric-core/pull/1234.patch
