url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/Dotnet-Boxed/Templates/issues/502,closed,Bump Microsoft.VisualStudio.Threading.Analyzers from 16.4.43 to 16.4.45,dependencies,https://api.github.com/repos/Dotnet-Boxed/Templates/issues/502/comments,https://github.com/Dotnet-Boxed/Templates/pull/502.diff,https://github.com/Dotnet-Boxed/Templates/pull/502.patch
https://api.github.com/repos/Dotnet-Boxed/Templates/issues/461,closed,Hardcoded HTTPs urls in tests.,bug,https://api.github.com/repos/Dotnet-Boxed/Templates/issues/461/comments, , 
https://api.github.com/repos/Dotnet-Boxed/Templates/issues/225,closed,Bump Microsoft.AspNetCore.Mvc.Versioning from 2.1.0 to 2.3.0,dependencies,https://api.github.com/repos/Dotnet-Boxed/Templates/issues/225/comments,https://github.com/Dotnet-Boxed/Templates/pull/225.diff,https://github.com/Dotnet-Boxed/Templates/pull/225.patch
https://api.github.com/repos/Dotnet-Boxed/Templates/issues/222,closed,Fix grammar issues by using the possessive form of its, ,https://api.github.com/repos/Dotnet-Boxed/Templates/issues/222/comments,https://github.com/Dotnet-Boxed/Templates/pull/222.diff,https://github.com/Dotnet-Boxed/Templates/pull/222.patch
https://api.github.com/repos/Dotnet-Boxed/Templates/issues/200,closed,Typo fix, ,https://api.github.com/repos/Dotnet-Boxed/Templates/issues/200/comments,https://github.com/Dotnet-Boxed/Templates/pull/200.diff,https://github.com/Dotnet-Boxed/Templates/pull/200.patch
https://api.github.com/repos/Dotnet-Boxed/Templates/issues/189,closed,Fix API boilerplate (appsettings.json),enhancement,https://api.github.com/repos/Dotnet-Boxed/Templates/issues/189/comments,https://github.com/Dotnet-Boxed/Templates/pull/189.diff,https://github.com/Dotnet-Boxed/Templates/pull/189.patch
https://api.github.com/repos/Dotnet-Boxed/Templates/issues/166,closed,Update README.md, ,https://api.github.com/repos/Dotnet-Boxed/Templates/issues/166/comments,https://github.com/Dotnet-Boxed/Templates/pull/166.diff,https://github.com/Dotnet-Boxed/Templates/pull/166.patch
https://api.github.com/repos/Dotnet-Boxed/Templates/issues/164,closed,Update README.md, ,https://api.github.com/repos/Dotnet-Boxed/Templates/issues/164/comments,https://github.com/Dotnet-Boxed/Templates/pull/164.diff,https://github.com/Dotnet-Boxed/Templates/pull/164.patch
https://api.github.com/repos/Dotnet-Boxed/Templates/issues/161,closed,VS 2017 upgrade, ,https://api.github.com/repos/Dotnet-Boxed/Templates/issues/161/comments,https://github.com/Dotnet-Boxed/Templates/pull/161.diff,https://github.com/Dotnet-Boxed/Templates/pull/161.patch
https://api.github.com/repos/Dotnet-Boxed/Templates/issues/442,closed,Bump OrleansDashboard from 2.4.5 to 3.0.7,dependencies,https://api.github.com/repos/Dotnet-Boxed/Templates/issues/442/comments,https://github.com/Dotnet-Boxed/Templates/pull/442.diff,https://github.com/Dotnet-Boxed/Templates/pull/442.patch
https://api.github.com/repos/Dotnet-Boxed/Templates/issues/159,closed,Update MD file to show image properly., ,https://api.github.com/repos/Dotnet-Boxed/Templates/issues/159/comments,https://github.com/Dotnet-Boxed/Templates/pull/159.diff,https://github.com/Dotnet-Boxed/Templates/pull/159.patch
