url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/apollographql/apollo-android/issues/627,closed,Support for Reactor library,Type: Feature,https://api.github.com/repos/apollographql/apollo-android/issues/627/comments, , 
https://api.github.com/repos/apollographql/apollo-android/issues/3108,closed,Codegen compilation error for Float scalars with default values in Input objects,Type: Bug,https://api.github.com/repos/apollographql/apollo-android/issues/3108/comments, , 
https://api.github.com/repos/apollographql/apollo-android/issues/3038,closed,Refine error message in ApolloServerInterceptor: Include OperationName,Type: Feature,https://api.github.com/repos/apollographql/apollo-android/issues/3038/comments, , 
https://api.github.com/repos/apollographql/apollo-android/issues/2998,closed, java.lang.IllegalArgumentException: networkResponse.priorResponse != null,Type: Bug,https://api.github.com/repos/apollographql/apollo-android/issues/2998/comments, , 
https://api.github.com/repos/apollographql/apollo-android/issues/2944,closed,Exception while handling subscriptions,Type: Bug,https://api.github.com/repos/apollographql/apollo-android/issues/2944/comments, , 
https://api.github.com/repos/apollographql/apollo-android/issues/2864,closed,Getting `java.util.ConcurrentModificationException` during check versions task,Type: Bug,https://api.github.com/repos/apollographql/apollo-android/issues/2864/comments, , 
https://api.github.com/repos/apollographql/apollo-android/issues/1,closed,Adds initial project files for Gradle plugin, ,https://api.github.com/repos/apollographql/apollo-android/issues/1/comments,https://github.com/apollographql/apollo-android/pull/1.diff,https://github.com/apollographql/apollo-android/pull/1.patch
https://api.github.com/repos/apollographql/apollo-android/issues/2857,closed,Failed resolution of: Ljava/util/Base64 when implementing AppSyncOperationMessageSerializer,Component: Runtime,https://api.github.com/repos/apollographql/apollo-android/issues/2857/comments, , 
https://api.github.com/repos/apollographql/apollo-android/issues/2847,closed,Update get-started-multiplatform.mdx, ,https://api.github.com/repos/apollographql/apollo-android/issues/2847/comments,https://github.com/apollographql/apollo-android/pull/2847.diff,https://github.com/apollographql/apollo-android/pull/2847.patch
https://api.github.com/repos/apollographql/apollo-android/issues/2838,closed,Update the ROADMAP ❄️❄️, ,https://api.github.com/repos/apollographql/apollo-android/issues/2838/comments,https://github.com/apollographql/apollo-android/pull/2838.diff,https://github.com/apollographql/apollo-android/pull/2838.patch
https://api.github.com/repos/apollographql/apollo-android/issues/2775,closed,classes generated with `sealedClassesForEnumsMatching` break sqlite based caching,Type: Bug,https://api.github.com/repos/apollographql/apollo-android/issues/2775/comments, , 
https://api.github.com/repos/apollographql/apollo-android/issues/2704,closed,Add support for default variable values., ,https://api.github.com/repos/apollographql/apollo-android/issues/2704/comments,https://github.com/apollographql/apollo-android/pull/2704.diff,https://github.com/apollographql/apollo-android/pull/2704.patch
https://api.github.com/repos/apollographql/apollo-android/issues/2734,closed,[Apollo Android Tutorial] Typo in step 11,Type: Bug,https://api.github.com/repos/apollographql/apollo-android/issues/2734/comments, , 
https://api.github.com/repos/apollographql/apollo-android/issues/2710,closed,Does downloadApolloSchema support android product flavor?,Type: Question,https://api.github.com/repos/apollographql/apollo-android/issues/2710/comments, , 
