url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/baskerville/bspwm/issues/1098,closed,Sticky flag only works for one monitor, ,https://api.github.com/repos/baskerville/bspwm/issues/1098/comments, , 
https://api.github.com/repos/baskerville/bspwm/issues/1117,closed,"WM_CLASS field match string length is truncated to 47 characters, rule fields truncated to 255", ,https://api.github.com/repos/baskerville/bspwm/issues/1117/comments, , 
https://api.github.com/repos/baskerville/bspwm/issues/402,closed,More helpful error messages for bspc,enhancement,https://api.github.com/repos/baskerville/bspwm/issues/402/comments, , 
https://api.github.com/repos/baskerville/bspwm/issues/414,closed,`fatal: Not a git repository` during make, ,https://api.github.com/repos/baskerville/bspwm/issues/414/comments, , 
https://api.github.com/repos/baskerville/bspwm/issues/317,closed,Fix minor typos in docs, ,https://api.github.com/repos/baskerville/bspwm/issues/317/comments,https://github.com/baskerville/bspwm/pull/317.diff,https://github.com/baskerville/bspwm/pull/317.patch
https://api.github.com/repos/baskerville/bspwm/issues/313,closed,Fix stack_insert memory leak, ,https://api.github.com/repos/baskerville/bspwm/issues/313/comments,https://github.com/baskerville/bspwm/pull/313.diff,https://github.com/baskerville/bspwm/pull/313.patch
https://api.github.com/repos/baskerville/bspwm/issues/305,closed,Loads sxhkd at bspwm startup., ,https://api.github.com/repos/baskerville/bspwm/issues/305/comments,https://github.com/baskerville/bspwm/pull/305.diff,https://github.com/baskerville/bspwm/pull/305.patch
https://api.github.com/repos/baskerville/bspwm/issues/295,closed,fix: update ewhm wm desktops after adding desktop, ,https://api.github.com/repos/baskerville/bspwm/issues/295/comments,https://github.com/baskerville/bspwm/pull/295.diff,https://github.com/baskerville/bspwm/pull/295.patch
https://api.github.com/repos/baskerville/bspwm/issues/253,closed,«bspc query -H» sometimes introduces spurious newline, ,https://api.github.com/repos/baskerville/bspwm/issues/253/comments, , 
https://api.github.com/repos/baskerville/bspwm/issues/283,closed,Replaced broken old AUR link with up to date links to arch packages., ,https://api.github.com/repos/baskerville/bspwm/issues/283/comments,https://github.com/baskerville/bspwm/pull/283.diff,https://github.com/baskerville/bspwm/pull/283.patch
https://api.github.com/repos/baskerville/bspwm/issues/281,closed,New setting: leaf_monocle, ,https://api.github.com/repos/baskerville/bspwm/issues/281/comments,https://github.com/baskerville/bspwm/pull/281.diff,https://github.com/baskerville/bspwm/pull/281.patch
https://api.github.com/repos/baskerville/bspwm/issues/257,closed,add `bspc desktop --move CYCLE_DIR`, ,https://api.github.com/repos/baskerville/bspwm/issues/257/comments, , 
https://api.github.com/repos/baskerville/bspwm/issues/243,closed,"Force installation of bsp{wm,c}", ,https://api.github.com/repos/baskerville/bspwm/issues/243/comments,https://github.com/baskerville/bspwm/pull/243.diff,https://github.com/baskerville/bspwm/pull/243.patch
https://api.github.com/repos/baskerville/bspwm/issues/225,closed,Loop example: Saving stack correctly, ,https://api.github.com/repos/baskerville/bspwm/issues/225/comments,https://github.com/baskerville/bspwm/pull/225.diff,https://github.com/baskerville/bspwm/pull/225.patch
https://api.github.com/repos/baskerville/bspwm/issues/223,closed,Rename bar to lemonbar, ,https://api.github.com/repos/baskerville/bspwm/issues/223/comments,https://github.com/baskerville/bspwm/pull/223.diff,https://github.com/baskerville/bspwm/pull/223.patch
https://api.github.com/repos/baskerville/bspwm/issues/215,closed,rule -a APP split_ratio=RATIO crashes X-server, ,https://api.github.com/repos/baskerville/bspwm/issues/215/comments, , 
https://api.github.com/repos/baskerville/bspwm/issues/214,closed,[featurerequest] add split_ratio 0 < RATIO < 1.0 as rule, ,https://api.github.com/repos/baskerville/bspwm/issues/214/comments, , 
https://api.github.com/repos/baskerville/bspwm/issues/204,closed,Add examples and other docs to install target, ,https://api.github.com/repos/baskerville/bspwm/issues/204/comments,https://github.com/baskerville/bspwm/pull/204.diff,https://github.com/baskerville/bspwm/pull/204.patch
https://api.github.com/repos/baskerville/bspwm/issues/176,closed,License, ,https://api.github.com/repos/baskerville/bspwm/issues/176/comments, , 
https://api.github.com/repos/baskerville/bspwm/issues/135,closed,added BAR panel font, ,https://api.github.com/repos/baskerville/bspwm/issues/135/comments,https://github.com/baskerville/bspwm/pull/135.diff,https://github.com/baskerville/bspwm/pull/135.patch
