url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/jisaacks/GitGutter/issues/273,closed,Sort themes names alphabetically, ,https://api.github.com/repos/jisaacks/GitGutter/issues/273/comments,https://github.com/jisaacks/GitGutter/pull/273.diff,https://github.com/jisaacks/GitGutter/pull/273.patch
https://api.github.com/repos/jisaacks/GitGutter/issues/387,closed,TypeError: unsupported operand type(s) for +: 'filter' and 'list', ,https://api.github.com/repos/jisaacks/GitGutter/issues/387/comments, , 
https://api.github.com/repos/jisaacks/GitGutter/issues/366,closed,Unable to locate module [jinja2], ,https://api.github.com/repos/jisaacks/GitGutter/issues/366/comments, , 
https://api.github.com/repos/jisaacks/GitGutter/issues/293,closed,Plugin doesn't work after git update., ,https://api.github.com/repos/jisaacks/GitGutter/issues/293/comments, , 
https://api.github.com/repos/jisaacks/GitGutter/issues/270,closed,Git Gutter and SVN, ,https://api.github.com/repos/jisaacks/GitGutter/issues/270/comments, , 
https://api.github.com/repos/jisaacks/GitGutter/issues/196,closed,GitGutter stopped working after updating GIT to  1.9.4.msysgit.2, ,https://api.github.com/repos/jisaacks/GitGutter/issues/196/comments, , 
https://api.github.com/repos/jisaacks/GitGutter/issues/179,closed,Can't get gitgutter to work, ,https://api.github.com/repos/jisaacks/GitGutter/issues/179/comments, , 
https://api.github.com/repos/jisaacks/GitGutter/issues/145,closed,Async Performance Issues on ST3, ,https://api.github.com/repos/jisaacks/GitGutter/issues/145/comments,https://github.com/jisaacks/GitGutter/pull/145.diff,https://github.com/jisaacks/GitGutter/pull/145.patch
https://api.github.com/repos/jisaacks/GitGutter/issues/121,closed,Add ability to compare against an alternative commit/branch instead of HEAD, ,https://api.github.com/repos/jisaacks/GitGutter/issues/121/comments,https://github.com/jisaacks/GitGutter/pull/121.diff,https://github.com/jisaacks/GitGutter/pull/121.patch
https://api.github.com/repos/jisaacks/GitGutter/issues/28,closed,Windows installation, ,https://api.github.com/repos/jisaacks/GitGutter/issues/28/comments, , 
https://api.github.com/repos/jisaacks/GitGutter/issues/26,closed,There is a flicker now when a lines are added/removed, ,https://api.github.com/repos/jisaacks/GitGutter/issues/26/comments, , 
https://api.github.com/repos/jisaacks/GitGutter/issues/24,closed,Feature request: navigate modifications, ,https://api.github.com/repos/jisaacks/GitGutter/issues/24/comments, , 
https://api.github.com/repos/jisaacks/GitGutter/issues/23,closed,Execute shell commands in separate thread, ,https://api.github.com/repos/jisaacks/GitGutter/issues/23/comments,https://github.com/jisaacks/GitGutter/pull/23.diff,https://github.com/jisaacks/GitGutter/pull/23.patch
https://api.github.com/repos/jisaacks/GitGutter/issues/16,closed,Plugin breaks undo, ,https://api.github.com/repos/jisaacks/GitGutter/issues/16/comments, , 
https://api.github.com/repos/jisaacks/GitGutter/issues/21,closed,vs Modific, ,https://api.github.com/repos/jisaacks/GitGutter/issues/21/comments, , 
https://api.github.com/repos/jisaacks/GitGutter/issues/22,closed,Fixed Sublime's undo when GitGutter is active, ,https://api.github.com/repos/jisaacks/GitGutter/issues/22/comments,https://github.com/jisaacks/GitGutter/pull/22.diff,https://github.com/jisaacks/GitGutter/pull/22.patch
https://api.github.com/repos/jisaacks/GitGutter/issues/18,closed,Windows compatibility, ,https://api.github.com/repos/jisaacks/GitGutter/issues/18/comments,https://github.com/jisaacks/GitGutter/pull/18.diff,https://github.com/jisaacks/GitGutter/pull/18.patch
https://api.github.com/repos/jisaacks/GitGutter/issues/11,closed,Error trying to parse file, ,https://api.github.com/repos/jisaacks/GitGutter/issues/11/comments, , 
https://api.github.com/repos/jisaacks/GitGutter/issues/10,closed,Ubuntu Installation (via Git) Instructions, ,https://api.github.com/repos/jisaacks/GitGutter/issues/10/comments,https://github.com/jisaacks/GitGutter/pull/10.diff,https://github.com/jisaacks/GitGutter/pull/10.patch
https://api.github.com/repos/jisaacks/GitGutter/issues/9,closed,[FIX] Just replace 'head' by 'HEAD', ,https://api.github.com/repos/jisaacks/GitGutter/issues/9/comments,https://github.com/jisaacks/GitGutter/pull/9.diff,https://github.com/jisaacks/GitGutter/pull/9.patch
https://api.github.com/repos/jisaacks/GitGutter/issues/8,closed,New lines wrongly marked as changed, ,https://api.github.com/repos/jisaacks/GitGutter/issues/8/comments, , 
https://api.github.com/repos/jisaacks/GitGutter/issues/6,closed,.gitignore problem, ,https://api.github.com/repos/jisaacks/GitGutter/issues/6/comments, , 
https://api.github.com/repos/jisaacks/GitGutter/issues/3,closed,All lines marked as new, ,https://api.github.com/repos/jisaacks/GitGutter/issues/3/comments, , 
https://api.github.com/repos/jisaacks/GitGutter/issues/2,closed,Fix path, ,https://api.github.com/repos/jisaacks/GitGutter/issues/2/comments,https://github.com/jisaacks/GitGutter/pull/2.diff,https://github.com/jisaacks/GitGutter/pull/2.patch
https://api.github.com/repos/jisaacks/GitGutter/issues/1,closed,Bug color, ,https://api.github.com/repos/jisaacks/GitGutter/issues/1/comments, , 
https://api.github.com/repos/jisaacks/GitGutter/issues/528,closed,IndexError thrown every time ST starts, ,https://api.github.com/repos/jisaacks/GitGutter/issues/528/comments, , 
https://api.github.com/repos/jisaacks/GitGutter/issues/444,closed,GitGutter no longer works for SublimeText 3.0 Build 3143,question,https://api.github.com/repos/jisaacks/GitGutter/issues/444/comments, , 
https://api.github.com/repos/jisaacks/GitGutter/issues/422,closed,Use --histogram diff algorithm,enhancement,https://api.github.com/repos/jisaacks/GitGutter/issues/422/comments, , 
https://api.github.com/repos/jisaacks/GitGutter/issues/74,closed,Problem with smudge/clean filters,enhancement,https://api.github.com/repos/jisaacks/GitGutter/issues/74/comments, , 
https://api.github.com/repos/jisaacks/GitGutter/issues/411,closed,"When git is not installed, plus icons show in all lines", ,https://api.github.com/repos/jisaacks/GitGutter/issues/411/comments, , 
https://api.github.com/repos/jisaacks/GitGutter/issues/409,closed,All files export-ignore'd in gitattributes are marked a new files, ,https://api.github.com/repos/jisaacks/GitGutter/issues/409/comments, , 
https://api.github.com/repos/jisaacks/GitGutter/issues/396,closed,Avoid double loading of python modules.,vote,https://api.github.com/repos/jisaacks/GitGutter/issues/396/comments, , 
https://api.github.com/repos/jisaacks/GitGutter/issues/386,closed,Add Boxy Theme to the list of supported, ,https://api.github.com/repos/jisaacks/GitGutter/issues/386/comments,https://github.com/jisaacks/GitGutter/pull/386.diff,https://github.com/jisaacks/GitGutter/pull/386.patch
https://api.github.com/repos/jisaacks/GitGutter/issues/380,closed,Other: Add announcement for pre-releases to release-message source., ,https://api.github.com/repos/jisaacks/GitGutter/issues/380/comments,https://github.com/jisaacks/GitGutter/pull/380.diff,https://github.com/jisaacks/GitGutter/pull/380.patch
https://api.github.com/repos/jisaacks/GitGutter/issues/360,closed,Update README.md: 3124 is no longer a dev build, ,https://api.github.com/repos/jisaacks/GitGutter/issues/360/comments,https://github.com/jisaacks/GitGutter/pull/360.diff,https://github.com/jisaacks/GitGutter/pull/360.patch
https://api.github.com/repos/jisaacks/GitGutter/issues/264,closed,Broken Menu File,waiting on feedback,https://api.github.com/repos/jisaacks/GitGutter/issues/264/comments, , 
https://api.github.com/repos/jisaacks/GitGutter/issues/342,closed,Update README.md, ,https://api.github.com/repos/jisaacks/GitGutter/issues/342/comments,https://github.com/jisaacks/GitGutter/pull/342.diff,https://github.com/jisaacks/GitGutter/pull/342.patch
https://api.github.com/repos/jisaacks/GitGutter/issues/332,closed,Fix typo in 1.4.0 release message, ,https://api.github.com/repos/jisaacks/GitGutter/issues/332/comments,https://github.com/jisaacks/GitGutter/pull/332.diff,https://github.com/jisaacks/GitGutter/pull/332.patch
https://api.github.com/repos/jisaacks/GitGutter/issues/333,closed,Fix release notes typo (#299), ,https://api.github.com/repos/jisaacks/GitGutter/issues/333/comments,https://github.com/jisaacks/GitGutter/pull/333.diff,https://github.com/jisaacks/GitGutter/pull/333.patch
https://api.github.com/repos/jisaacks/GitGutter/issues/309,closed,Mode to highlight the differences inside the diff popup, ,https://api.github.com/repos/jisaacks/GitGutter/issues/309/comments,https://github.com/jisaacks/GitGutter/pull/309.diff,https://github.com/jisaacks/GitGutter/pull/309.patch
https://api.github.com/repos/jisaacks/GitGutter/issues/315,closed,Add GitGutterSettings class that encapsulates settings (#230 related), ,https://api.github.com/repos/jisaacks/GitGutter/issues/315/comments,https://github.com/jisaacks/GitGutter/pull/315.diff,https://github.com/jisaacks/GitGutter/pull/315.patch
https://api.github.com/repos/jisaacks/GitGutter/issues/321,closed,Introduce async invocations of git (real non-blocking behavior) (#230), ,https://api.github.com/repos/jisaacks/GitGutter/issues/321/comments,https://github.com/jisaacks/GitGutter/pull/321.diff,https://github.com/jisaacks/GitGutter/pull/321.patch
https://api.github.com/repos/jisaacks/GitGutter/issues/320,closed,Don't make spaces unbreakable with the new mdpopups, ,https://api.github.com/repos/jisaacks/GitGutter/issues/320/comments,https://github.com/jisaacks/GitGutter/pull/320.diff,https://github.com/jisaacks/GitGutter/pull/320.patch
https://api.github.com/repos/jisaacks/GitGutter/issues/318,closed,WindowCommand to TextCommand rewrite, ,https://api.github.com/repos/jisaacks/GitGutter/issues/318/comments,https://github.com/jisaacks/GitGutter/pull/318.diff,https://github.com/jisaacks/GitGutter/pull/318.patch
https://api.github.com/repos/jisaacks/GitGutter/issues/230,closed,GitGutter causes massive lag when editing over sshfs, ,https://api.github.com/repos/jisaacks/GitGutter/issues/230/comments, , 
https://api.github.com/repos/jisaacks/GitGutter/issues/304,closed,Check the protected regions in the whole line., ,https://api.github.com/repos/jisaacks/GitGutter/issues/304/comments,https://github.com/jisaacks/GitGutter/pull/304.diff,https://github.com/jisaacks/GitGutter/pull/304.patch
https://api.github.com/repos/jisaacks/GitGutter/issues/303,closed,Add bookmarks to protected regions, ,https://api.github.com/repos/jisaacks/GitGutter/issues/303/comments,https://github.com/jisaacks/GitGutter/pull/303.diff,https://github.com/jisaacks/GitGutter/pull/303.patch
https://api.github.com/repos/jisaacks/GitGutter/issues/294,closed,'shutil' used but not imported in git_gutter_handler.py, ,https://api.github.com/repos/jisaacks/GitGutter/issues/294/comments, , 
