url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/zeromq/pyzmq/issues/11,closed,Fixing line endings for fedora's rpmbuild, ,https://api.github.com/repos/zeromq/pyzmq/issues/11/comments,https://github.com/zeromq/pyzmq/pull/11.diff,https://github.com/zeromq/pyzmq/pull/11.patch
https://api.github.com/repos/zeromq/pyzmq/issues/10,closed,pyzmq doesn't compile against latest zeromq, ,https://api.github.com/repos/zeromq/pyzmq/issues/10/comments, , 
https://api.github.com/repos/zeromq/pyzmq/issues/3,closed,'EMTHREAD' undeclared, ,https://api.github.com/repos/zeromq/pyzmq/issues/3/comments, , 
https://api.github.com/repos/zeromq/pyzmq/issues/1557,closed,"nicer reprs for context managers, Contexts, and Sockets", ,https://api.github.com/repos/zeromq/pyzmq/issues/1557/comments,https://github.com/zeromq/pyzmq/pull/1557.diff,https://github.com/zeromq/pyzmq/pull/1557.patch
https://api.github.com/repos/zeromq/pyzmq/issues/1560,closed,Updated core.py to use close() instead of cancel() on Timeout objects, ,https://api.github.com/repos/zeromq/pyzmq/issues/1560/comments,https://github.com/zeromq/pyzmq/pull/1560.diff,https://github.com/zeromq/pyzmq/pull/1560.patch
https://api.github.com/repos/zeromq/pyzmq/issues/1551,closed,async apis: Remove persistent associations with event loops, ,https://api.github.com/repos/zeromq/pyzmq/issues/1551/comments,https://github.com/zeromq/pyzmq/pull/1551.diff,https://github.com/zeromq/pyzmq/pull/1551.patch
https://api.github.com/repos/zeromq/pyzmq/issues/1552,closed,use SIGALRM for test timeout, ,https://api.github.com/repos/zeromq/pyzmq/issues/1552/comments,https://github.com/zeromq/pyzmq/pull/1552.diff,https://github.com/zeromq/pyzmq/pull/1552.patch
https://api.github.com/repos/zeromq/pyzmq/issues/1549,closed,remove optional JSON imports from jsonapi, ,https://api.github.com/repos/zeromq/pyzmq/issues/1549/comments,https://github.com/zeromq/pyzmq/pull/1549.diff,https://github.com/zeromq/pyzmq/pull/1549.patch
https://api.github.com/repos/zeromq/pyzmq/issues/1543,closed,link the guide, ,https://api.github.com/repos/zeromq/pyzmq/issues/1543/comments,https://github.com/zeromq/pyzmq/pull/1543.diff,https://github.com/zeromq/pyzmq/pull/1543.patch
https://api.github.com/repos/zeromq/pyzmq/issues/1540,closed,avoid threadsafety issue in Context._rm_socket, ,https://api.github.com/repos/zeromq/pyzmq/issues/1540/comments,https://github.com/zeromq/pyzmq/pull/1540.diff,https://github.com/zeromq/pyzmq/pull/1540.patch
https://api.github.com/repos/zeromq/pyzmq/issues/1537,closed,changelog for 22.1, ,https://api.github.com/repos/zeromq/pyzmq/issues/1537/comments,https://github.com/zeromq/pyzmq/pull/1537.diff,https://github.com/zeromq/pyzmq/pull/1537.patch
https://api.github.com/repos/zeromq/pyzmq/issues/1538,closed,"Fix conversion from 'zmq_fd_t' to 'int', possible loss of data", ,https://api.github.com/repos/zeromq/pyzmq/issues/1538/comments,https://github.com/zeromq/pyzmq/pull/1538.diff,https://github.com/zeromq/pyzmq/pull/1538.patch
https://api.github.com/repos/zeromq/pyzmq/issues/1535,closed,try to cleanup contexts in test_decorators, ,https://api.github.com/repos/zeromq/pyzmq/issues/1535/comments,https://github.com/zeromq/pyzmq/pull/1535.diff,https://github.com/zeromq/pyzmq/pull/1535.patch
https://api.github.com/repos/zeromq/pyzmq/issues/1534,closed,"Fix ""AttributeError: FD attribute is write-only"" in cffi backend on win_amd64", ,https://api.github.com/repos/zeromq/pyzmq/issues/1534/comments,https://github.com/zeromq/pyzmq/pull/1534.diff,https://github.com/zeromq/pyzmq/pull/1534.patch
https://api.github.com/repos/zeromq/pyzmq/issues/1531,closed,update windows dll download urls, ,https://api.github.com/repos/zeromq/pyzmq/issues/1531/comments,https://github.com/zeromq/pyzmq/pull/1531.diff,https://github.com/zeromq/pyzmq/pull/1531.patch
https://api.github.com/repos/zeromq/pyzmq/issues/1530,closed,Pre commit, ,https://api.github.com/repos/zeromq/pyzmq/issues/1530/comments,https://github.com/zeromq/pyzmq/pull/1530.diff,https://github.com/zeromq/pyzmq/pull/1530.patch
https://api.github.com/repos/zeromq/pyzmq/issues/1529,closed,import asyncio-proactor support from tornado, ,https://api.github.com/repos/zeromq/pyzmq/issues/1529/comments,https://github.com/zeromq/pyzmq/pull/1529.diff,https://github.com/zeromq/pyzmq/pull/1529.patch
https://api.github.com/repos/zeromq/pyzmq/issues/1527,closed,_AsyncSocket: cancel timers upon success or exception, ,https://api.github.com/repos/zeromq/pyzmq/issues/1527/comments,https://github.com/zeromq/pyzmq/pull/1527.diff,https://github.com/zeromq/pyzmq/pull/1527.patch
https://api.github.com/repos/zeromq/pyzmq/issues/1524,closed,try piggy-backing on tornado for proactor loop support, ,https://api.github.com/repos/zeromq/pyzmq/issues/1524/comments,https://github.com/zeromq/pyzmq/pull/1524.diff,https://github.com/zeromq/pyzmq/pull/1524.patch
https://api.github.com/repos/zeromq/pyzmq/issues/1525,closed,update draft install instructions, ,https://api.github.com/repos/zeromq/pyzmq/issues/1525/comments,https://github.com/zeromq/pyzmq/pull/1525.diff,https://github.com/zeromq/pyzmq/pull/1525.patch
