url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/confluentinc/ksql/issues/32,closed,Made key definition in stream and table creation optional., ,https://api.github.com/repos/confluentinc/ksql/issues/32/comments,https://github.com/confluentinc/ksql/pull/32.diff,https://github.com/confluentinc/ksql/pull/32.patch
https://api.github.com/repos/confluentinc/ksql/issues/24,closed,Update TopicUtil to use offical Kafka AdminClient class, ,https://api.github.com/repos/confluentinc/ksql/issues/24/comments,https://github.com/confluentinc/ksql/pull/24.diff,https://github.com/confluentinc/ksql/pull/24.patch
https://api.github.com/repos/confluentinc/ksql/issues/25,closed,Eliminate query prefix, ,https://api.github.com/repos/confluentinc/ksql/issues/25/comments,https://github.com/confluentinc/ksql/pull/25.diff,https://github.com/confluentinc/ksql/pull/25.patch
https://api.github.com/repos/confluentinc/ksql/issues/21,closed,Track live queries in core, ,https://api.github.com/repos/confluentinc/ksql/issues/21/comments,https://github.com/confluentinc/ksql/pull/21.diff,https://github.com/confluentinc/ksql/pull/21.patch
https://api.github.com/repos/confluentinc/ksql/issues/19,closed,Rest app, ,https://api.github.com/repos/confluentinc/ksql/issues/19/comments,https://github.com/confluentinc/ksql/pull/19.diff,https://github.com/confluentinc/ksql/pull/19.patch
https://api.github.com/repos/confluentinc/ksql/issues/16,closed,Remove redundant enforcement of case-(in)sensitivity, ,https://api.github.com/repos/confluentinc/ksql/issues/16/comments,https://github.com/confluentinc/ksql/pull/16.diff,https://github.com/confluentinc/ksql/pull/16.patch
https://api.github.com/repos/confluentinc/ksql/issues/14,closed,Case (in)sensitivity, ,https://api.github.com/repos/confluentinc/ksql/issues/14/comments, , 
https://api.github.com/repos/confluentinc/ksql/issues/13,closed,Specify filenames for executables instead of relying on defaults since Nexus complains if you try to upload a jar file that is really a sh wrapper., ,https://api.github.com/repos/confluentinc/ksql/issues/13/comments,https://github.com/confluentinc/ksql/pull/13.diff,https://github.com/confluentinc/ksql/pull/13.patch
https://api.github.com/repos/confluentinc/ksql/issues/10,closed,"Add distribution management for build-tools, and appropriate repository info in root", ,https://api.github.com/repos/confluentinc/ksql/issues/10/comments,https://github.com/confluentinc/ksql/pull/10.diff,https://github.com/confluentinc/ksql/pull/10.patch
https://api.github.com/repos/confluentinc/ksql/issues/7,closed,Use actual statestore names when exporting catalog, ,https://api.github.com/repos/confluentinc/ksql/issues/7/comments,https://github.com/confluentinc/ksql/pull/7.diff,https://github.com/confluentinc/ksql/pull/7.patch
https://api.github.com/repos/confluentinc/ksql/issues/4,closed,Can't build, ,https://api.github.com/repos/confluentinc/ksql/issues/4/comments, , 
https://api.github.com/repos/confluentinc/ksql/issues/3,closed,"Change println() to println(), disable event expansion", ,https://api.github.com/repos/confluentinc/ksql/issues/3/comments,https://github.com/confluentinc/ksql/pull/3.diff,https://github.com/confluentinc/ksql/pull/3.patch
https://api.github.com/repos/confluentinc/ksql/issues/7358,closed,PUSH queries get blocked when the Vert.x event-loop handling the request is running another push query,bug,https://api.github.com/repos/confluentinc/ksql/issues/7358/comments, , 
https://api.github.com/repos/confluentinc/ksql/issues/7285,closed,test: fix QTT tests after upstream change, ,https://api.github.com/repos/confluentinc/ksql/issues/7285/comments,https://github.com/confluentinc/ksql/pull/7285.diff,https://github.com/confluentinc/ksql/pull/7285.patch
https://api.github.com/repos/confluentinc/ksql/issues/7207,closed,chore: merge master in 6.2.x for 0.17 release, ,https://api.github.com/repos/confluentinc/ksql/issues/7207/comments,https://github.com/confluentinc/ksql/pull/7207.diff,https://github.com/confluentinc/ksql/pull/7207.patch
https://api.github.com/repos/confluentinc/ksql/issues/6979,closed,build: fix build after AK bump, ,https://api.github.com/repos/confluentinc/ksql/issues/6979/comments,https://github.com/confluentinc/ksql/pull/6979.diff,https://github.com/confluentinc/ksql/pull/6979.patch
https://api.github.com/repos/confluentinc/ksql/issues/6817,closed,Wrong prefix for transient query changelog subject names in Schema Registry,bug,https://api.github.com/repos/confluentinc/ksql/issues/6817/comments, , 
https://api.github.com/repos/confluentinc/ksql/issues/6319,closed,Connecting to server URL without port results in CLI error,bug,https://api.github.com/repos/confluentinc/ksql/issues/6319/comments, , 
https://api.github.com/repos/confluentinc/ksql/issues/5537,open,Improve join predicatability,requires-streams-change,https://api.github.com/repos/confluentinc/ksql/issues/5537/comments, , 
https://api.github.com/repos/confluentinc/ksql/issues/5789,closed,Small typo in error message when ksqlDB cannot start up due to incorrect streams state dir, ,https://api.github.com/repos/confluentinc/ksql/issues/5789/comments, , 
https://api.github.com/repos/confluentinc/ksql/issues/5781,closed,fix: circumvent KAFKA-10179 by forcing changelog topics for tables, ,https://api.github.com/repos/confluentinc/ksql/issues/5781/comments,https://github.com/confluentinc/ksql/pull/5781.diff,https://github.com/confluentinc/ksql/pull/5781.patch
https://api.github.com/repos/confluentinc/ksql/issues/5521,closed,should throw more descriptive error on scale mismatch for INSERT into decimal statements,bug,https://api.github.com/repos/confluentinc/ksql/issues/5521/comments, , 
https://api.github.com/repos/confluentinc/ksql/issues/5436,closed,Dynamically constructing an ARRAY of STRUCTs fails,bug,https://api.github.com/repos/confluentinc/ksql/issues/5436/comments, , 
https://api.github.com/repos/confluentinc/ksql/issues/881,closed,Add support for INSTR function,enhancement,https://api.github.com/repos/confluentinc/ksql/issues/881/comments, , 
https://api.github.com/repos/confluentinc/ksql/issues/4912,closed,Can not use NULLs in INSERT VALUES,bug,https://api.github.com/repos/confluentinc/ksql/issues/4912/comments, , 
https://api.github.com/repos/confluentinc/ksql/issues/4105,closed,chore: split ARRAYCONTAINS into JSON_ARRAY_CONTAINS and ARRAY_CONTAINS, ,https://api.github.com/repos/confluentinc/ksql/issues/4105/comments,https://github.com/confluentinc/ksql/pull/4105.diff,https://github.com/confluentinc/ksql/pull/4105.patch
https://api.github.com/repos/confluentinc/ksql/issues/4781,closed,Partition by prep, ,https://api.github.com/repos/confluentinc/ksql/issues/4781/comments,https://github.com/confluentinc/ksql/pull/4781.diff,https://github.com/confluentinc/ksql/pull/4781.patch
https://api.github.com/repos/confluentinc/ksql/issues/596,closed,KSQL should allow the user to specify an expression for the stream side of the JOIN predicate,enhancement,https://api.github.com/repos/confluentinc/ksql/issues/596/comments, , 
https://api.github.com/repos/confluentinc/ksql/issues/4033,closed,Using table functions on table source results in NPE,bug,https://api.github.com/repos/confluentinc/ksql/issues/4033/comments, , 
https://api.github.com/repos/confluentinc/ksql/issues/4052,closed,refactor: enforce reserved column names, ,https://api.github.com/repos/confluentinc/ksql/issues/4052/comments,https://github.com/confluentinc/ksql/pull/4052.diff,https://github.com/confluentinc/ksql/pull/4052.patch
https://api.github.com/repos/confluentinc/ksql/issues/3672,closed,Avoid logging every pull query in INFO level, ,https://api.github.com/repos/confluentinc/ksql/issues/3672/comments, , 
https://api.github.com/repos/confluentinc/ksql/issues/3764,closed,feat: drop legacy key field functionality, ,https://api.github.com/repos/confluentinc/ksql/issues/3764/comments,https://github.com/confluentinc/ksql/pull/3764.diff,https://github.com/confluentinc/ksql/pull/3764.patch
https://api.github.com/repos/confluentinc/ksql/issues/3347,closed,INSERT VALUES fails if key field is not STRING, ,https://api.github.com/repos/confluentinc/ksql/issues/3347/comments, , 
https://api.github.com/repos/confluentinc/ksql/issues/1287,closed,KSQL should warn when forcing CSAS object names to upper case,user-experience,https://api.github.com/repos/confluentinc/ksql/issues/1287/comments, , 
https://api.github.com/repos/confluentinc/ksql/issues/2974,closed,Arrays should be indexable from the end too,enhancement,https://api.github.com/repos/confluentinc/ksql/issues/2974/comments, , 
https://api.github.com/repos/confluentinc/ksql/issues/2979,closed,SPOOL should provide action feedback,user-experience,https://api.github.com/repos/confluentinc/ksql/issues/2979/comments, , 
https://api.github.com/repos/confluentinc/ksql/issues/2973,closed,SHOW output should be alphabetically sorted,enhancement,https://api.github.com/repos/confluentinc/ksql/issues/2973/comments, , 
https://api.github.com/repos/confluentinc/ksql/issues/2879,closed,RUN SCRIPT should throw better error if there's a SELECT/PRINT,enhancement,https://api.github.com/repos/confluentinc/ksql/issues/2879/comments, , 
https://api.github.com/repos/confluentinc/ksql/issues/1938,closed,GEO_DISTANCE function broken by new UDF Invoker,bug,https://api.github.com/repos/confluentinc/ksql/issues/1938/comments, , 
https://api.github.com/repos/confluentinc/ksql/issues/2350,closed,Tab in multi-line input causes org.jline.reader.EOFError,bug,https://api.github.com/repos/confluentinc/ksql/issues/2350/comments, , 
https://api.github.com/repos/confluentinc/ksql/issues/2640,closed,CTRL+C sometimes throws a JsonEOFException from the CLI,bug,https://api.github.com/repos/confluentinc/ksql/issues/2640/comments, , 
https://api.github.com/repos/confluentinc/ksql/issues/2721,closed,KSQL 5.2.1 UDF load failing, ,https://api.github.com/repos/confluentinc/ksql/issues/2721/comments, , 
https://api.github.com/repos/confluentinc/ksql/issues/2163,closed,Improved UDF/UDAF interfaces,enhancement,https://api.github.com/repos/confluentinc/ksql/issues/2163/comments, , 
https://api.github.com/repos/confluentinc/ksql/issues/2490,closed,java.lang.NullPointerException using SUM,bug,https://api.github.com/repos/confluentinc/ksql/issues/2490/comments, , 
https://api.github.com/repos/confluentinc/ksql/issues/2586,closed,UDFs do not get passed their config,bug,https://api.github.com/repos/confluentinc/ksql/issues/2586/comments, , 
