url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/javaee/jersey/issues/3506,open,InetAddresses.isUriInetAddress(String) from the emdeded guava lib could be optimized,Priority: Major,https://api.github.com/repos/javaee/jersey/issues/3506/comments, , 
https://api.github.com/repos/javaee/jersey/issues/538,closed,Error in matching request to resource w/ regexes,Priority: Major,https://api.github.com/repos/javaee/jersey/issues/538/comments, , 
https://api.github.com/repos/javaee/jersey/issues/212,closed,Fix bug causing hints to be printed as warnings.,OCA,https://api.github.com/repos/javaee/jersey/issues/212/comments,https://github.com/javaee/jersey/pull/212.diff,https://github.com/javaee/jersey/pull/212.patch
https://api.github.com/repos/javaee/jersey/issues/187,closed,"typo in jax-resources.xml fixed, repeated from",OCA,https://api.github.com/repos/javaee/jersey/issues/187/comments,https://github.com/javaee/jersey/pull/187.diff,https://github.com/javaee/jersey/pull/187.patch
https://api.github.com/repos/javaee/jersey/issues/173,closed,JERSEY-2291: Enable HK2 Immediate scope to support HK2 @Immediate services.,OCA,https://api.github.com/repos/javaee/jersey/issues/173/comments,https://github.com/javaee/jersey/pull/173.diff,https://github.com/javaee/jersey/pull/173.patch
https://api.github.com/repos/javaee/jersey/issues/171,closed,JERSEY-2879: Link HTTP Header: Fix for comma separated multiple header values,OCA,https://api.github.com/repos/javaee/jersey/issues/171/comments,https://github.com/javaee/jersey/pull/171.diff,https://github.com/javaee/jersey/pull/171.patch
https://api.github.com/repos/javaee/jersey/issues/166,closed,Patch https clientserver grizzly,OCA,https://api.github.com/repos/javaee/jersey/issues/166/comments,https://github.com/javaee/jersey/pull/166.diff,https://github.com/javaee/jersey/pull/166.patch
https://api.github.com/repos/javaee/jersey/issues/184,closed,Fixed a typo,OCA,https://api.github.com/repos/javaee/jersey/issues/184/comments,https://github.com/javaee/jersey/pull/184.diff,https://github.com/javaee/jersey/pull/184.patch
https://api.github.com/repos/javaee/jersey/issues/177,closed,JERSEY-2881: jdk1.7+ Profile Prevents Dependency Resolution,OCA,https://api.github.com/repos/javaee/jersey/issues/177/comments,https://github.com/javaee/jersey/pull/177.diff,https://github.com/javaee/jersey/pull/177.patch
https://api.github.com/repos/javaee/jersey/issues/189,closed,Fix JERSEY-2938 JAX-RS resource marked as @Stateless EJB JNDI failure,OCA,https://api.github.com/repos/javaee/jersey/issues/189/comments,https://github.com/javaee/jersey/pull/189.diff,https://github.com/javaee/jersey/pull/189.patch
https://api.github.com/repos/javaee/jersey/issues/183,closed,Rebase of pull request #76 to latest master., ,https://api.github.com/repos/javaee/jersey/issues/183/comments,https://github.com/javaee/jersey/pull/183.diff,https://github.com/javaee/jersey/pull/183.patch
https://api.github.com/repos/javaee/jersey/issues/167,closed,JERSEY-2626: Fix for Versioned Applications,OCA,https://api.github.com/repos/javaee/jersey/issues/167/comments,https://github.com/javaee/jersey/pull/167.diff,https://github.com/javaee/jersey/pull/167.patch
https://api.github.com/repos/javaee/jersey/issues/172,closed,JERSEY-2880: Link HTTP Header: Headers may contain double-quote-less parameters.,OCA,https://api.github.com/repos/javaee/jersey/issues/172/comments,https://github.com/javaee/jersey/pull/172.diff,https://github.com/javaee/jersey/pull/172.patch
https://api.github.com/repos/javaee/jersey/issues/168,closed,JERSEY-2871: use same prefix id for request and its response,OCA,https://api.github.com/repos/javaee/jersey/issues/168/comments,https://github.com/javaee/jersey/pull/168.diff,https://github.com/javaee/jersey/pull/168.patch
https://api.github.com/repos/javaee/jersey/issues/175,closed,JERSEY-2891: ExceptionMapper not chosen correctly in case of multiple ExtendedExceptionMappers with same generic type,OCA,https://api.github.com/repos/javaee/jersey/issues/175/comments,https://github.com/javaee/jersey/pull/175.diff,https://github.com/javaee/jersey/pull/175.patch
https://api.github.com/repos/javaee/jersey/issues/165,closed,JERSEY-2865: Fixed BufferOverflowException in SSE,OCA,https://api.github.com/repos/javaee/jersey/issues/165/comments,https://github.com/javaee/jersey/pull/165.diff,https://github.com/javaee/jersey/pull/165.patch
https://api.github.com/repos/javaee/jersey/issues/138,closed,Make hasEntity() work with a closed stream.,OCA,https://api.github.com/repos/javaee/jersey/issues/138/comments,https://github.com/javaee/jersey/pull/138.diff,https://github.com/javaee/jersey/pull/138.patch
https://api.github.com/repos/javaee/jersey/issues/163,closed,JERSEY-2863 Get values from uriInfo instead of having to declare them,OCA,https://api.github.com/repos/javaee/jersey/issues/163/comments,https://github.com/javaee/jersey/pull/163.diff,https://github.com/javaee/jersey/pull/163.patch
https://api.github.com/repos/javaee/jersey/issues/155,closed, JERSEY-2837: Correctly handle negative byte values,OCA,https://api.github.com/repos/javaee/jersey/issues/155/comments,https://github.com/javaee/jersey/pull/155.diff,https://github.com/javaee/jersey/pull/155.patch
