url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/fish-shell/fish-shell/issues/8170,closed,Builtin math ncr can be extremely slow,bug,https://api.github.com/repos/fish-shell/fish-shell/issues/8170/comments, , 
https://api.github.com/repos/fish-shell/fish-shell/issues/8134,closed,Add missing completions for some git commands,completions,https://api.github.com/repos/fish-shell/fish-shell/issues/8134/comments,https://github.com/fish-shell/fish-shell/pull/8134.diff,https://github.com/fish-shell/fish-shell/pull/8134.patch
https://api.github.com/repos/fish-shell/fish-shell/issues/7474,closed,"""setpgid: No such process"" on FreeBSD",regression,https://api.github.com/repos/fish-shell/fish-shell/issues/7474/comments, , 
https://api.github.com/repos/fish-shell/fish-shell/issues/8152,closed,Don't override linker,cmake,https://api.github.com/repos/fish-shell/fish-shell/issues/8152/comments,https://github.com/fish-shell/fish-shell/pull/8152.diff,https://github.com/fish-shell/fish-shell/pull/8152.patch
https://api.github.com/repos/fish-shell/fish-shell/issues/8150,closed,fish assumes CMAKE_INSTALL_DATADIR must be relative,cmake,https://api.github.com/repos/fish-shell/fish-shell/issues/8150/comments, , 
https://api.github.com/repos/fish-shell/fish-shell/issues/8088,closed,commandline -f repaint not responding to function handlers,regression,https://api.github.com/repos/fish-shell/fish-shell/issues/8088/comments, , 
https://api.github.com/repos/fish-shell/fish-shell/issues/6056,closed,String match with capturing group,enhancement,https://api.github.com/repos/fish-shell/fish-shell/issues/6056/comments, , 
https://api.github.com/repos/fish-shell/fish-shell/issues/8079,closed,GPG recipient suggestions are incomplete,completions,https://api.github.com/repos/fish-shell/fish-shell/issues/8079/comments, , 
https://api.github.com/repos/fish-shell/fish-shell/issues/8139,closed,git show --pretty=format: <TAB> shows an error,completions,https://api.github.com/repos/fish-shell/fish-shell/issues/8139/comments, , 
https://api.github.com/repos/fish-shell/fish-shell/issues/159,closed,Cannot save multi-line output in a variable (support $() command substitution syntax),enhancement,https://api.github.com/repos/fish-shell/fish-shell/issues/159/comments, , 
