url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/fonttools/fonttools/issues/2372,closed,"[COLRv1] add DeltaSetIndexMap, remove ColorIndex", ,https://api.github.com/repos/fonttools/fonttools/issues/2372/comments,https://github.com/fonttools/fonttools/pull/2372.diff,https://github.com/fonttools/fonttools/pull/2372.patch
https://api.github.com/repos/fonttools/fonttools/issues/2359,closed,"[COLRv1] reduced precision transforms, angles as F2Dot14, centers as FWORD, offsetted Affine2x3", ,https://api.github.com/repos/fonttools/fonttools/issues/2359/comments,https://github.com/fonttools/fonttools/pull/2359.diff,https://github.com/fonttools/fonttools/pull/2359.patch
https://api.github.com/repos/fonttools/fonttools/issues/2366,closed,[TTGlyphPen] Fix NotImplementedError with open contours, ,https://api.github.com/repos/fonttools/fonttools/issues/2366/comments,https://github.com/fonttools/fonttools/pull/2366.diff,https://github.com/fonttools/fonttools/pull/2366.patch
https://api.github.com/repos/fonttools/fonttools/issues/2365,closed,TTGlyphPointPen doesn't handle open contours (starting with 'move'), ,https://api.github.com/repos/fonttools/fonttools/issues/2365/comments, , 
https://api.github.com/repos/fonttools/fonttools/issues/2326,closed,Add GPOS compaction code in varLib.merger and otlLib.builder + new `fonttools otlLib.optimize` command, ,https://api.github.com/repos/fonttools/fonttools/issues/2326/comments,https://github.com/fonttools/fonttools/pull/2326.diff,https://github.com/fonttools/fonttools/pull/2326.patch
https://api.github.com/repos/fonttools/fonttools/issues/2355,closed,[Doc] Add tfmLib, ,https://api.github.com/repos/fonttools/fonttools/issues/2355/comments,https://github.com/fonttools/fonttools/pull/2355.diff,https://github.com/fonttools/fonttools/pull/2355.patch
https://api.github.com/repos/fonttools/fonttools/issues/2354,closed,[tfmLib] New library for reading TFM files, ,https://api.github.com/repos/fonttools/fonttools/issues/2354/comments,https://github.com/fonttools/fonttools/pull/2354.diff,https://github.com/fonttools/fonttools/pull/2354.patch
https://api.github.com/repos/fonttools/fonttools/issues/2352,closed,TFM parsing module?, ,https://api.github.com/repos/fonttools/fonttools/issues/2352/comments, , 
https://api.github.com/repos/fonttools/fonttools/issues/2353,closed,TupleVariation: make shared tuples order deterministic, ,https://api.github.com/repos/fonttools/fonttools/issues/2353/comments,https://github.com/fonttools/fonttools/pull/2353.diff,https://github.com/fonttools/fonttools/pull/2353.patch
https://api.github.com/repos/fonttools/fonttools/issues/2351,closed,sort shared tuples produced by Counter.most_common(), ,https://api.github.com/repos/fonttools/fonttools/issues/2351/comments,https://github.com/fonttools/fonttools/pull/2351.diff,https://github.com/fonttools/fonttools/pull/2351.patch
