url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/dvorka/hstr/issues/237,closed,Build is not reproducible,:octocat: enhancement,https://api.github.com/repos/dvorka/hstr/issues/237/comments, , 
https://api.github.com/repos/dvorka/hstr/issues/233,closed,get better coverage from travis, ,https://api.github.com/repos/dvorka/hstr/issues/233/comments,https://github.com/dvorka/hstr/pull/233.diff,https://github.com/dvorka/hstr/pull/233.patch
https://api.github.com/repos/dvorka/hstr/issues/232,closed,Cannot install HSTR on Ubuntu 17.04,:octocat: enhancement,https://api.github.com/repos/dvorka/hstr/issues/232/comments, , 
https://api.github.com/repos/dvorka/hstr/issues/229,closed,Unable to make binary on CentOS 6.3,:neckbeard: invalid,https://api.github.com/repos/dvorka/hstr/issues/229/comments, , 
https://api.github.com/repos/dvorka/hstr/issues/227,closed,Problem replacing ctrl-r with hh with bash, ,https://api.github.com/repos/dvorka/hstr/issues/227/comments, , 
https://api.github.com/repos/dvorka/hstr/issues/226,open,Use readline to edit the pattern,:octocat: enhancement,https://api.github.com/repos/dvorka/hstr/issues/226/comments, , 
https://api.github.com/repos/dvorka/hstr/issues/216,closed,164: Workaround for missing TIOCSTI ioctl call on Cygwin., ,https://api.github.com/repos/dvorka/hstr/issues/216/comments,https://github.com/dvorka/hstr/pull/216.diff,https://github.com/dvorka/hstr/pull/216.patch
https://api.github.com/repos/dvorka/hstr/issues/211,closed,Failed to build hstr-0.22 against ncurses-6.0,:beetle: bug,https://api.github.com/repos/dvorka/hstr/issues/211/comments, , 
https://api.github.com/repos/dvorka/hstr/issues/204,open,Shortcuts enhancements,:octocat: enhancement,https://api.github.com/repos/dvorka/hstr/issues/204/comments, , 
https://api.github.com/repos/dvorka/hstr/issues/201,open,Failed to build from source on Raspbian Jessie,:octocat: enhancement,https://api.github.com/repos/dvorka/hstr/issues/201/comments, , 
https://api.github.com/repos/dvorka/hstr/issues/180,closed,Patch 1, ,https://api.github.com/repos/dvorka/hstr/issues/180/comments,https://github.com/dvorka/hstr/pull/180.diff,https://github.com/dvorka/hstr/pull/180.patch
https://api.github.com/repos/dvorka/hstr/issues/179,closed,fix warning about tautological-pointer-compare, ,https://api.github.com/repos/dvorka/hstr/issues/179/comments,https://github.com/dvorka/hstr/pull/179.diff,https://github.com/dvorka/hstr/pull/179.patch
https://api.github.com/repos/dvorka/hstr/issues/175,closed,Macport,:octocat: enhancement,https://api.github.com/repos/dvorka/hstr/issues/175/comments, , 
https://api.github.com/repos/dvorka/hstr/issues/163,closed,ssh.* pattern in regexp mode kills hh,:beetle: bug,https://api.github.com/repos/dvorka/hstr/issues/163/comments, , 
https://api.github.com/repos/dvorka/hstr/issues/162,closed,Create package for Debian Jessie > sid, ,https://api.github.com/repos/dvorka/hstr/issues/162/comments, , 
https://api.github.com/repos/dvorka/hstr/issues/160,open,Compile time error: clash w/ boost, ,https://api.github.com/repos/dvorka/hstr/issues/160/comments, , 
https://api.github.com/repos/dvorka/hstr/issues/158,closed,Promo: Softpedia,:octocat: enhancement,https://api.github.com/repos/dvorka/hstr/issues/158/comments, , 
https://api.github.com/repos/dvorka/hstr/issues/153,closed,Patch 1, ,https://api.github.com/repos/dvorka/hstr/issues/153/comments,https://github.com/dvorka/hstr/pull/153.diff,https://github.com/dvorka/hstr/pull/153.patch
https://api.github.com/repos/dvorka/hstr/issues/152,closed,Escape key does not exit immediately, ,https://api.github.com/repos/dvorka/hstr/issues/152/comments, , 
https://api.github.com/repos/dvorka/hstr/issues/148,closed,Sync project to SF,:octocat: enhancement,https://api.github.com/repos/dvorka/hstr/issues/148/comments, , 
https://api.github.com/repos/dvorka/hstr/issues/142,closed,Update INSTALLATION.md, ,https://api.github.com/repos/dvorka/hstr/issues/142/comments,https://github.com/dvorka/hstr/pull/142.diff,https://github.com/dvorka/hstr/pull/142.patch
https://api.github.com/repos/dvorka/hstr/issues/133,closed,Use Mac-specific checks for ncurses, ,https://api.github.com/repos/dvorka/hstr/issues/133/comments,https://github.com/dvorka/hstr/pull/133.diff,https://github.com/dvorka/hstr/pull/133.patch
https://api.github.com/repos/dvorka/hstr/issues/132,closed,Make get_process_name_by_pid more robust and cross-platform (see: #127), ,https://api.github.com/repos/dvorka/hstr/issues/132/comments,https://github.com/dvorka/hstr/pull/132.diff,https://github.com/dvorka/hstr/pull/132.patch
https://api.github.com/repos/dvorka/hstr/issues/127,closed,/proc/$PID reading robustness,:octocat: enhancement,https://api.github.com/repos/dvorka/hstr/issues/127/comments, , 
https://api.github.com/repos/dvorka/hstr/issues/126,open,Detect Emacs/Vi shell keymap to produce valid hh configuration,:octocat: enhancement,https://api.github.com/repos/dvorka/hstr/issues/126/comments, , 
https://api.github.com/repos/dvorka/hstr/issues/123,closed,Certain commands (pm-hibernate) are not deleted,:beetle: bug,https://api.github.com/repos/dvorka/hstr/issues/123/comments, , 
https://api.github.com/repos/dvorka/hstr/issues/124,closed,Timestamps appear as history commands,:beetle: bug,https://api.github.com/repos/dvorka/hstr/issues/124/comments, , 
https://api.github.com/repos/dvorka/hstr/issues/115,closed,Highlight the replacing entry after Deletion,:beetle: bug,https://api.github.com/repos/dvorka/hstr/issues/115/comments, , 
