url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/projectlombok/lombok/issues/7,closed,Request to be allowed to contribute. :), ,https://api.github.com/repos/projectlombok/lombok/issues/7/comments,https://github.com/projectlombok/lombok/pull/7.diff,https://github.com/projectlombok/lombok/pull/7.patch
https://api.github.com/repos/projectlombok/lombok/issues/6,closed,Eclipse testing, ,https://api.github.com/repos/projectlombok/lombok/issues/6/comments,https://github.com/projectlombok/lombok/pull/6.diff,https://github.com/projectlombok/lombok/pull/6.patch
https://api.github.com/repos/projectlombok/lombok/issues/2842,closed,"[IntelliJ 2021.1.1 (Ultimate Edition)]java: JPS incremental annotation processing is disabled. Compilation results on partial recompilation may be inaccurate. Use build process ""jps.track.ap.dependencies"" VM flag to enable/disable incremental annotation processing environment.", ,https://api.github.com/repos/projectlombok/lombok/issues/2842/comments, , 
https://api.github.com/repos/projectlombok/lombok/issues/4,closed,Unextend (maybe better name SuppressSuper), ,https://api.github.com/repos/projectlombok/lombok/issues/4/comments,https://github.com/projectlombok/lombok/pull/4.diff,https://github.com/projectlombok/lombok/pull/4.patch
https://api.github.com/repos/projectlombok/lombok/issues/2916,open,"Add callSuper for RequiredArgsConstructor, AllArgsConstructor", ,https://api.github.com/repos/projectlombok/lombok/issues/2916/comments, , 
https://api.github.com/repos/projectlombok/lombok/issues/2917,open,"[BUG] ""value"" field in init expression of @Getter(lazy=true) not working", ,https://api.github.com/repos/projectlombok/lombok/issues/2917/comments, , 
https://api.github.com/repos/projectlombok/lombok/issues/2918,open,[BUG] @Generated doesn't cover lambdas in JaCoCo/SonarQube, ,https://api.github.com/repos/projectlombok/lombok/issues/2918/comments, , 
https://api.github.com/repos/projectlombok/lombok/issues/2920,open,Use Java 7+ syntax to make example more concise, ,https://api.github.com/repos/projectlombok/lombok/issues/2920/comments,https://github.com/projectlombok/lombok/pull/2920.diff,https://github.com/projectlombok/lombok/pull/2920.patch
https://api.github.com/repos/projectlombok/lombok/issues/2922,open,Allow copyable annotations on fields even when restricted by annotation @Target, ,https://api.github.com/repos/projectlombok/lombok/issues/2922/comments, , 
https://api.github.com/repos/projectlombok/lombok/issues/2919,open,Retire @Helper in favor of Java 10 var, ,https://api.github.com/repos/projectlombok/lombok/issues/2919/comments, , 
https://api.github.com/repos/projectlombok/lombok/issues/2910,open,[FEATURE] lombok.addNullAnnotations considers package-info.java with Springs @NonNullApi and @NonNullFields, ,https://api.github.com/repos/projectlombok/lombok/issues/2910/comments, , 
https://api.github.com/repos/projectlombok/lombok/issues/2892,closed,[BUG] lombok not working on Eclipse with JDK 16, ,https://api.github.com/repos/projectlombok/lombok/issues/2892/comments, , 
https://api.github.com/repos/projectlombok/lombok/issues/2909,open,Eclipse 6/2021 not working with @Slf4j import lombok.extern.slf4j.Slf4j;, ,https://api.github.com/repos/projectlombok/lombok/issues/2909/comments, , 
https://api.github.com/repos/projectlombok/lombok/issues/2915,open,Copy JsonProperty annotation to getter, ,https://api.github.com/repos/projectlombok/lombok/issues/2915/comments,https://github.com/projectlombok/lombok/pull/2915.diff,https://github.com/projectlombok/lombok/pull/2915.patch
https://api.github.com/repos/projectlombok/lombok/issues/2914,open,[BUG] @Data annotation does not generate a proper RequiredArgsConstructor with @NonNull fields unless added explicitly, ,https://api.github.com/repos/projectlombok/lombok/issues/2914/comments, , 
https://api.github.com/repos/projectlombok/lombok/issues/2913,open,[FEATURE] Annotation for non final variables for lambdas, ,https://api.github.com/repos/projectlombok/lombok/issues/2913/comments, , 
https://api.github.com/repos/projectlombok/lombok/issues/2908,open,[BUG] Bad Checker Framework annotation NotCalledMethods, ,https://api.github.com/repos/projectlombok/lombok/issues/2908/comments, , 
https://api.github.com/repos/projectlombok/lombok/issues/2907,open,[BUG] Annotation processing fails after lombok because com.sun.tools.javac.comp.Attr#attrib(Env<AttrContext>) fails, ,https://api.github.com/repos/projectlombok/lombok/issues/2907/comments, , 
https://api.github.com/repos/projectlombok/lombok/issues/2912,closed,[BUG] https://www.projectlombok.org is down, ,https://api.github.com/repos/projectlombok/lombok/issues/2912/comments, , 
https://api.github.com/repos/projectlombok/lombok/issues/2905,open,[BUG] Jacksonized generating empty json, ,https://api.github.com/repos/projectlombok/lombok/issues/2905/comments, , 
https://api.github.com/repos/projectlombok/lombok/issues/2898,open,[FEATURE] JDK 17 support, ,https://api.github.com/repos/projectlombok/lombok/issues/2898/comments, , 
https://api.github.com/repos/projectlombok/lombok/issues/2899,open,[FEATURE] Exclude Autowired fields from Builder, ,https://api.github.com/repos/projectlombok/lombok/issues/2899/comments, , 
https://api.github.com/repos/projectlombok/lombok/issues/2897,closed,[BUG] Lombok makes Eclipse very slow, ,https://api.github.com/repos/projectlombok/lombok/issues/2897/comments, , 
https://api.github.com/repos/projectlombok/lombok/issues/2895,closed,eclipse 4.2 cant load class, ,https://api.github.com/repos/projectlombok/lombok/issues/2895/comments, , 
