url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/tomaz/appledoc/issues/630,closed,Markdown Generator, ,https://api.github.com/repos/tomaz/appledoc/issues/630/comments,https://github.com/tomaz/appledoc/pull/630.diff,https://github.com/tomaz/appledoc/pull/630.patch
https://api.github.com/repos/tomaz/appledoc/issues/626,closed,Update install-appledoc.sh, ,https://api.github.com/repos/tomaz/appledoc/issues/626/comments,https://github.com/tomaz/appledoc/pull/626.diff,https://github.com/tomaz/appledoc/pull/626.patch
https://api.github.com/repos/tomaz/appledoc/issues/624,closed,Fixed a typo, ,https://api.github.com/repos/tomaz/appledoc/issues/624/comments,https://github.com/tomaz/appledoc/pull/624.diff,https://github.com/tomaz/appledoc/pull/624.patch
https://api.github.com/repos/tomaz/appledoc/issues/618,closed,"updating minizip, regexkitlite, OCMock", ,https://api.github.com/repos/tomaz/appledoc/issues/618/comments,https://github.com/tomaz/appledoc/pull/618.diff,https://github.com/tomaz/appledoc/pull/618.patch
https://api.github.com/repos/tomaz/appledoc/issues/600,closed,Ignore NS_SWIFT_NAME in generated docs, ,https://api.github.com/repos/tomaz/appledoc/issues/600/comments,https://github.com/tomaz/appledoc/pull/600.diff,https://github.com/tomaz/appledoc/pull/600.patch
https://api.github.com/repos/tomaz/appledoc/issues/520,closed,"Installing binary to /usr/local/bin/  -- ""does not exist""", ,https://api.github.com/repos/tomaz/appledoc/issues/520/comments, , 
https://api.github.com/repos/tomaz/appledoc/issues/587,closed,Versioning dependencies, ,https://api.github.com/repos/tomaz/appledoc/issues/587/comments,https://github.com/tomaz/appledoc/pull/587.diff,https://github.com/tomaz/appledoc/pull/587.patch
https://api.github.com/repos/tomaz/appledoc/issues/582,closed,Removing travis from master branch., ,https://api.github.com/repos/tomaz/appledoc/issues/582/comments,https://github.com/tomaz/appledoc/pull/582.diff,https://github.com/tomaz/appledoc/pull/582.patch
https://api.github.com/repos/tomaz/appledoc/issues/581,closed,Fix typos in Readme, ,https://api.github.com/repos/tomaz/appledoc/issues/581/comments,https://github.com/tomaz/appledoc/pull/581.diff,https://github.com/tomaz/appledoc/pull/581.patch
https://api.github.com/repos/tomaz/appledoc/issues/580,closed,Update RegexKitLite.m, ,https://api.github.com/repos/tomaz/appledoc/issues/580/comments,https://github.com/tomaz/appledoc/pull/580.diff,https://github.com/tomaz/appledoc/pull/580.patch
https://api.github.com/repos/tomaz/appledoc/issues/579,closed,Fixing Safari 8 arrow issue, ,https://api.github.com/repos/tomaz/appledoc/issues/579/comments,https://github.com/tomaz/appledoc/pull/579.diff,https://github.com/tomaz/appledoc/pull/579.patch
