url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/codecentric/spring-boot-admin/issues/1617,closed,Use OS-agnostic relpaths in dev configurations, ,https://api.github.com/repos/codecentric/spring-boot-admin/issues/1617/comments,https://github.com/codecentric/spring-boot-admin/pull/1617.diff,https://github.com/codecentric/spring-boot-admin/pull/1617.patch
https://api.github.com/repos/codecentric/spring-boot-admin/issues/1691,open,CORS and client applications actuator endpoints are secured with basic Auth,waiting-for-feedback,https://api.github.com/repos/codecentric/spring-boot-admin/issues/1691/comments, , 
https://api.github.com/repos/codecentric/spring-boot-admin/issues/1638,closed,Not able to monitor Spring Boot 1.x components after upgrading to 2.4.0,bug,https://api.github.com/repos/codecentric/spring-boot-admin/issues/1638/comments, , 
https://api.github.com/repos/codecentric/spring-boot-admin/issues/1677,closed,Enable github cache for mvn dependencies,enhancement,https://api.github.com/repos/codecentric/spring-boot-admin/issues/1677/comments, , 
https://api.github.com/repos/codecentric/spring-boot-admin/issues/1644,closed,Update spring cloud depdencies to release version ,bug,https://api.github.com/repos/codecentric/spring-boot-admin/issues/1644/comments, , 
https://api.github.com/repos/codecentric/spring-boot-admin/issues/1553,closed,Use frontend-maven-plugin to invoke frontend build,enhancement,https://api.github.com/repos/codecentric/spring-boot-admin/issues/1553/comments, , 
https://api.github.com/repos/codecentric/spring-boot-admin/issues/1608,closed,Fix ui tests by adding try-catch , ,https://api.github.com/repos/codecentric/spring-boot-admin/issues/1608/comments,https://github.com/codecentric/spring-boot-admin/pull/1608.diff,https://github.com/codecentric/spring-boot-admin/pull/1608.patch
https://api.github.com/repos/codecentric/spring-boot-admin/issues/1604,closed,Update testcontainers.version to v1.15.1, ,https://api.github.com/repos/codecentric/spring-boot-admin/issues/1604/comments,https://github.com/codecentric/spring-boot-admin/pull/1604.diff,https://github.com/codecentric/spring-boot-admin/pull/1604.patch
https://api.github.com/repos/codecentric/spring-boot-admin/issues/1599,closed,do not deploy snapshot for bug/feature branches, ,https://api.github.com/repos/codecentric/spring-boot-admin/issues/1599/comments,https://github.com/codecentric/spring-boot-admin/pull/1599.diff,https://github.com/codecentric/spring-boot-admin/pull/1599.patch
https://api.github.com/repos/codecentric/spring-boot-admin/issues/1594,closed,Release with GitHub Actions, ,https://api.github.com/repos/codecentric/spring-boot-admin/issues/1594/comments,https://github.com/codecentric/spring-boot-admin/pull/1594.diff,https://github.com/codecentric/spring-boot-admin/pull/1594.patch
https://api.github.com/repos/codecentric/spring-boot-admin/issues/1589,closed,Using Security Properties to configure credentials, ,https://api.github.com/repos/codecentric/spring-boot-admin/issues/1589/comments,https://github.com/codecentric/spring-boot-admin/pull/1589.diff,https://github.com/codecentric/spring-boot-admin/pull/1589.patch
https://api.github.com/repos/codecentric/spring-boot-admin/issues/1593,closed,Feature/show request content length and type in http traces, ,https://api.github.com/repos/codecentric/spring-boot-admin/issues/1593/comments,https://github.com/codecentric/spring-boot-admin/pull/1593.diff,https://github.com/codecentric/spring-boot-admin/pull/1593.patch
https://api.github.com/repos/codecentric/spring-boot-admin/issues/1590,closed,Upgrade to Spring Boot 2.4.2,enhancement,https://api.github.com/repos/codecentric/spring-boot-admin/issues/1590/comments, , 
https://api.github.com/repos/codecentric/spring-boot-admin/issues/1565,closed,Catch flaky tests - rerun failing tests (#1564), ,https://api.github.com/repos/codecentric/spring-boot-admin/issues/1565/comments,https://github.com/codecentric/spring-boot-admin/pull/1565.diff,https://github.com/codecentric/spring-boot-admin/pull/1565.patch
https://api.github.com/repos/codecentric/spring-boot-admin/issues/1571,closed,Combine Fixes, ,https://api.github.com/repos/codecentric/spring-boot-admin/issues/1571/comments,https://github.com/codecentric/spring-boot-admin/pull/1571.diff,https://github.com/codecentric/spring-boot-admin/pull/1571.patch
https://api.github.com/repos/codecentric/spring-boot-admin/issues/1551,closed,Tests are failing in local maven build,bug,https://api.github.com/repos/codecentric/spring-boot-admin/issues/1551/comments, , 
https://api.github.com/repos/codecentric/spring-boot-admin/issues/1552,closed,Tests are failing on Travis Build (Spring Boot Admin Server),bug,https://api.github.com/repos/codecentric/spring-boot-admin/issues/1552/comments, , 
https://api.github.com/repos/codecentric/spring-boot-admin/issues/1543,closed,ENV/ConfigProps Header is overlapping first entry in each category.,bug,https://api.github.com/repos/codecentric/spring-boot-admin/issues/1543/comments, , 
https://api.github.com/repos/codecentric/spring-boot-admin/issues/1526,closed,Support Spring Boot 2.4.0,enhancement,https://api.github.com/repos/codecentric/spring-boot-admin/issues/1526/comments, , 
https://api.github.com/repos/codecentric/spring-boot-admin/issues/1429,closed,Using Hazelcast as cluster client won't update event log,bug,https://api.github.com/repos/codecentric/spring-boot-admin/issues/1429/comments, , 
