url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/JohnCoates/Aerial/issues/79,closed,Install with Homebrew Cask, ,https://api.github.com/repos/JohnCoates/Aerial/issues/79/comments,https://github.com/JohnCoates/Aerial/pull/79.diff,https://github.com/JohnCoates/Aerial/pull/79.patch
https://api.github.com/repos/JohnCoates/Aerial/issues/76,closed,Fill screen option for portrait orientation displays,bug,https://api.github.com/repos/JohnCoates/Aerial/issues/76/comments, , 
https://api.github.com/repos/JohnCoates/Aerial/issues/69,closed,Aerial not working with El Capitan?,bug,https://api.github.com/repos/JohnCoates/Aerial/issues/69/comments, , 
https://api.github.com/repos/JohnCoates/Aerial/issues/57,closed,Ariel does not install--unregistered developer,duplicate,https://api.github.com/repos/JohnCoates/Aerial/issues/57/comments, , 
https://api.github.com/repos/JohnCoates/Aerial/issues/56,closed,Excessive wakeups and playback stalled notification, ,https://api.github.com/repos/JohnCoates/Aerial/issues/56/comments, , 
https://api.github.com/repos/JohnCoates/Aerial/issues/55,closed,Aerial doesn't work, ,https://api.github.com/repos/JohnCoates/Aerial/issues/55/comments, , 
https://api.github.com/repos/JohnCoates/Aerial/issues/54,closed,"Hitting spacebar only pauses the video, doesn't exit the screensaver",bug,https://api.github.com/repos/JohnCoates/Aerial/issues/54/comments, , 
https://api.github.com/repos/JohnCoates/Aerial/issues/52,closed,Aerial not working without wifi,duplicate,https://api.github.com/repos/JohnCoates/Aerial/issues/52/comments, , 
https://api.github.com/repos/JohnCoates/Aerial/issues/51,closed,Can't exit screensaver using external mouse with specific options, ,https://api.github.com/repos/JohnCoates/Aerial/issues/51/comments, , 
https://api.github.com/repos/JohnCoates/Aerial/issues/45,closed,Updated installation instructions in readme.md, ,https://api.github.com/repos/JohnCoates/Aerial/issues/45/comments,https://github.com/JohnCoates/Aerial/pull/45.diff,https://github.com/JohnCoates/Aerial/pull/45.patch
https://api.github.com/repos/JohnCoates/Aerial/issues/41,closed,Custom videos?,enhancement,https://api.github.com/repos/JohnCoates/Aerial/issues/41/comments, , 
https://api.github.com/repos/JohnCoates/Aerial/issues/40,closed,Smooth Fade Between Scenes,enhancement,https://api.github.com/repos/JohnCoates/Aerial/issues/40/comments, , 
https://api.github.com/repos/JohnCoates/Aerial/issues/37,closed,Set as desktop wallpaper,duplicate,https://api.github.com/repos/JohnCoates/Aerial/issues/37/comments, , 
https://api.github.com/repos/JohnCoates/Aerial/issues/36,closed,Error: Laggy and then freezes on 10.11,pending,https://api.github.com/repos/JohnCoates/Aerial/issues/36/comments, , 
https://api.github.com/repos/JohnCoates/Aerial/issues/35,closed,10.7.5 No support??,wontfix,https://api.github.com/repos/JohnCoates/Aerial/issues/35/comments, , 
https://api.github.com/repos/JohnCoates/Aerial/issues/30,closed,"""You cannot run Aerial with this version of OS X""",duplicate,https://api.github.com/repos/JohnCoates/Aerial/issues/30/comments, , 
https://api.github.com/repos/JohnCoates/Aerial/issues/31,closed,Aerial doesn't work ,pending,https://api.github.com/repos/JohnCoates/Aerial/issues/31/comments, , 
https://api.github.com/repos/JohnCoates/Aerial/issues/32,closed,Energy Saver -> Turn display off after x minutes,duplicate,https://api.github.com/repos/JohnCoates/Aerial/issues/32/comments, , 
https://api.github.com/repos/JohnCoates/Aerial/issues/27,closed,"Doesn't play - get ""play button"" crossed out even in Prefs pane.",pending,https://api.github.com/repos/JohnCoates/Aerial/issues/27/comments, , 
https://api.github.com/repos/JohnCoates/Aerial/issues/22,closed,Using the downloaded videos, ,https://api.github.com/repos/JohnCoates/Aerial/issues/22/comments, , 
https://api.github.com/repos/JohnCoates/Aerial/issues/21,closed,change the video with arrow keys., ,https://api.github.com/repos/JohnCoates/Aerial/issues/21/comments, , 
https://api.github.com/repos/JohnCoates/Aerial/issues/20,closed,Aerial hangs when activated from Hot Corner,bug,https://api.github.com/repos/JohnCoates/Aerial/issues/20/comments, , 
https://api.github.com/repos/JohnCoates/Aerial/issues/19,closed,Pressing spacebar pauses only 1 screen,pending,https://api.github.com/repos/JohnCoates/Aerial/issues/19/comments, , 
https://api.github.com/repos/JohnCoates/Aerial/issues/18,closed,Error states its not compatible with OSX,duplicate,https://api.github.com/repos/JohnCoates/Aerial/issues/18/comments, , 
https://api.github.com/repos/JohnCoates/Aerial/issues/17,closed,Other platforms?,enhancement,https://api.github.com/repos/JohnCoates/Aerial/issues/17/comments, , 
https://api.github.com/repos/JohnCoates/Aerial/issues/13,closed,USing this as a desktop background...,enhancement,https://api.github.com/repos/JohnCoates/Aerial/issues/13/comments, , 
https://api.github.com/repos/JohnCoates/Aerial/issues/15,closed,Higher Resolution?,enhancement,https://api.github.com/repos/JohnCoates/Aerial/issues/15/comments, , 
https://api.github.com/repos/JohnCoates/Aerial/issues/10,closed,"""Aerial.saver"" Needs to Be Signed",pending,https://api.github.com/repos/JohnCoates/Aerial/issues/10/comments, , 
https://api.github.com/repos/JohnCoates/Aerial/issues/9,closed,Does not work with proxy,duplicate,https://api.github.com/repos/JohnCoates/Aerial/issues/9/comments, , 
https://api.github.com/repos/JohnCoates/Aerial/issues/7,closed,External Monitor, ,https://api.github.com/repos/JohnCoates/Aerial/issues/7/comments, , 
https://api.github.com/repos/JohnCoates/Aerial/issues/6,closed,Don't see any screen saver in pref, ,https://api.github.com/repos/JohnCoates/Aerial/issues/6/comments, , 
https://api.github.com/repos/JohnCoates/Aerial/issues/5,closed,"""Non-streaming asset does not support byte ranges for URL"" in Console", ,https://api.github.com/repos/JohnCoates/Aerial/issues/5/comments, , 
https://api.github.com/repos/JohnCoates/Aerial/issues/4,closed,"""You cannot use the Aerial screen saver with this version of OS X""",osxswiftbug,https://api.github.com/repos/JohnCoates/Aerial/issues/4/comments, , 
https://api.github.com/repos/JohnCoates/Aerial/issues/1,closed,NSLog output for loaded videos isn't useful,bug,https://api.github.com/repos/JohnCoates/Aerial/issues/1/comments, , 
