url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/zendesk/maxwell/issues/1726,closed,Change non-test SQL code to try-with-resources, ,https://api.github.com/repos/zendesk/maxwell/issues/1726/comments,https://github.com/zendesk/maxwell/pull/1726.diff,https://github.com/zendesk/maxwell/pull/1726.patch
https://api.github.com/repos/zendesk/maxwell/issues/1719,closed,Intern ColumnDefs to reduce memory by more than half for multi-tenant DB use-cases, ,https://api.github.com/repos/zendesk/maxwell/issues/1719/comments,https://github.com/zendesk/maxwell/pull/1719.diff,https://github.com/zendesk/maxwell/pull/1719.patch
https://api.github.com/repos/zendesk/maxwell/issues/1725,closed,Change maxwell's schema to use BIGINT for ids instead of INT UNSIGNED, ,https://api.github.com/repos/zendesk/maxwell/issues/1725/comments,https://github.com/zendesk/maxwell/pull/1725.diff,https://github.com/zendesk/maxwell/pull/1725.patch
https://api.github.com/repos/zendesk/maxwell/issues/1713,closed,[Snyk] Fix for 1 vulnerabilities, ,https://api.github.com/repos/zendesk/maxwell/issues/1713/comments,https://github.com/zendesk/maxwell/pull/1713.diff,https://github.com/zendesk/maxwell/pull/1713.patch
https://api.github.com/repos/zendesk/maxwell/issues/1712,closed,Bump jetty-server from 9.4.37.v20210219 to 9.4.41.v20210516,dependencies,https://api.github.com/repos/zendesk/maxwell/issues/1712/comments,https://github.com/zendesk/maxwell/pull/1712.diff,https://github.com/zendesk/maxwell/pull/1712.patch
https://api.github.com/repos/zendesk/maxwell/issues/1721,closed,[Snyk] Security upgrade octokit from 4.2.0 to 4.6.0, ,https://api.github.com/repos/zendesk/maxwell/issues/1721/comments,https://github.com/zendesk/maxwell/pull/1721.diff,https://github.com/zendesk/maxwell/pull/1721.patch
https://api.github.com/repos/zendesk/maxwell/issues/1716,closed,SchemaCapturer - minor query optimization and better connection cleanup, ,https://api.github.com/repos/zendesk/maxwell/issues/1716/comments,https://github.com/zendesk/maxwell/pull/1716.diff,https://github.com/zendesk/maxwell/pull/1716.patch
https://api.github.com/repos/zendesk/maxwell/issues/1718,closed,Improve Schema database traversal speed / startup time, ,https://api.github.com/repos/zendesk/maxwell/issues/1718/comments,https://github.com/zendesk/maxwell/pull/1718.diff,https://github.com/zendesk/maxwell/pull/1718.patch
https://api.github.com/repos/zendesk/maxwell/issues/1682,closed,Use replication JDBC options in bootstrap utility, ,https://api.github.com/repos/zendesk/maxwell/issues/1682/comments,https://github.com/zendesk/maxwell/pull/1682.diff,https://github.com/zendesk/maxwell/pull/1682.patch
https://api.github.com/repos/zendesk/maxwell/issues/1691,closed,"Allow access to the primary key columns, values as array or map", ,https://api.github.com/repos/zendesk/maxwell/issues/1691/comments,https://github.com/zendesk/maxwell/pull/1691.diff,https://github.com/zendesk/maxwell/pull/1691.patch
https://api.github.com/repos/zendesk/maxwell/issues/1703,closed,Make all debug statements parameterized, ,https://api.github.com/repos/zendesk/maxwell/issues/1703/comments,https://github.com/zendesk/maxwell/pull/1703.diff,https://github.com/zendesk/maxwell/pull/1703.patch
https://api.github.com/repos/zendesk/maxwell/issues/1698,closed,Add env_config option for config.properties alternative, ,https://api.github.com/repos/zendesk/maxwell/issues/1698/comments,https://github.com/zendesk/maxwell/pull/1698.diff,https://github.com/zendesk/maxwell/pull/1698.patch
https://api.github.com/repos/zendesk/maxwell/issues/1701,closed,Prevent NPE during initialization, ,https://api.github.com/repos/zendesk/maxwell/issues/1701/comments,https://github.com/zendesk/maxwell/pull/1701.diff,https://github.com/zendesk/maxwell/pull/1701.patch
https://api.github.com/repos/zendesk/maxwell/issues/1656,closed,[Snyk] Upgrade redis.clients:jedis from 3.1.0 to 3.5.1, ,https://api.github.com/repos/zendesk/maxwell/issues/1656/comments,https://github.com/zendesk/maxwell/pull/1656.diff,https://github.com/zendesk/maxwell/pull/1656.patch
https://api.github.com/repos/zendesk/maxwell/issues/1660,closed,[Snyk] Upgrade io.dropwizard.metrics:metrics-jmx from 4.1.12.1 to 4.1.17, ,https://api.github.com/repos/zendesk/maxwell/issues/1660/comments,https://github.com/zendesk/maxwell/pull/1660.diff,https://github.com/zendesk/maxwell/pull/1660.patch
https://api.github.com/repos/zendesk/maxwell/issues/1685,closed,[Snyk] Fix for 1 vulnerabilities, ,https://api.github.com/repos/zendesk/maxwell/issues/1685/comments,https://github.com/zendesk/maxwell/pull/1685.diff,https://github.com/zendesk/maxwell/pull/1685.patch
https://api.github.com/repos/zendesk/maxwell/issues/1687,closed,[Snyk] Security upgrade commons-io:commons-io from 2.6 to 2.7, ,https://api.github.com/repos/zendesk/maxwell/issues/1687/comments,https://github.com/zendesk/maxwell/pull/1687.diff,https://github.com/zendesk/maxwell/pull/1687.patch
https://api.github.com/repos/zendesk/maxwell/issues/1689,closed,support start transaction ddl for mysql 8.0, ,https://api.github.com/repos/zendesk/maxwell/issues/1689/comments,https://github.com/zendesk/maxwell/pull/1689.diff,https://github.com/zendesk/maxwell/pull/1689.patch
https://api.github.com/repos/zendesk/maxwell/issues/1674,closed,CVE-2020-8908: updated guava to latest, ,https://api.github.com/repos/zendesk/maxwell/issues/1674/comments,https://github.com/zendesk/maxwell/pull/1674.diff,https://github.com/zendesk/maxwell/pull/1674.patch
https://api.github.com/repos/zendesk/maxwell/issues/1672,closed,[Snyk] Fix for 1 vulnerabilities, ,https://api.github.com/repos/zendesk/maxwell/issues/1672/comments,https://github.com/zendesk/maxwell/pull/1672.diff,https://github.com/zendesk/maxwell/pull/1672.patch
