url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/joeferner/redis-commander/issues/424,open,Application Crashes When MONITOR command is entered via console, ,https://api.github.com/repos/joeferner/redis-commander/issues/424/comments, , 
https://api.github.com/repos/joeferner/redis-commander/issues/423,closed,[DOC] Add image example, ,https://api.github.com/repos/joeferner/redis-commander/issues/423/comments,https://github.com/joeferner/redis-commander/pull/423.diff,https://github.com/joeferner/redis-commander/pull/423.patch
https://api.github.com/repos/joeferner/redis-commander/issues/391,closed,host, ,https://api.github.com/repos/joeferner/redis-commander/issues/391/comments, , 
https://api.github.com/repos/joeferner/redis-commander/issues/382,closed,"""Refresh+Expand All Nodes"" menu item not working",bug,https://api.github.com/repos/joeferner/redis-commander/issues/382/comments, , 
https://api.github.com/repos/joeferner/redis-commander/issues/383,closed,fix broken link to node-config pkg, ,https://api.github.com/repos/joeferner/redis-commander/issues/383/comments,https://github.com/joeferner/redis-commander/pull/383.diff,https://github.com/joeferner/redis-commander/pull/383.patch
https://api.github.com/repos/joeferner/redis-commander/issues/316,closed,two small fixes for privacy and convenience, ,https://api.github.com/repos/joeferner/redis-commander/issues/316/comments,https://github.com/joeferner/redis-commander/pull/316.diff,https://github.com/joeferner/redis-commander/pull/316.patch
https://api.github.com/repos/joeferner/redis-commander/issues/286,closed,replace another hardcoded folding char on deleteBranch too, ,https://api.github.com/repos/joeferner/redis-commander/issues/286/comments,https://github.com/joeferner/redis-commander/pull/286.diff,https://github.com/joeferner/redis-commander/pull/286.patch
https://api.github.com/repos/joeferner/redis-commander/issues/156,closed,Redis UI Control: Cannot change the size of the window containing key names, ,https://api.github.com/repos/joeferner/redis-commander/issues/156/comments, , 
https://api.github.com/repos/joeferner/redis-commander/issues/188,closed,redis-commander --redis-host=remote_ip --redis-port=remote_port, ,https://api.github.com/repos/joeferner/redis-commander/issues/188/comments, , 
https://api.github.com/repos/joeferner/redis-commander/issues/155,closed,fixes #144 cwd bug, ,https://api.github.com/repos/joeferner/redis-commander/issues/155/comments,https://github.com/joeferner/redis-commander/pull/155.diff,https://github.com/joeferner/redis-commander/pull/155.patch
https://api.github.com/repos/joeferner/redis-commander/issues/88,closed,Add option to prevent saving to config file, ,https://api.github.com/repos/joeferner/redis-commander/issues/88/comments,https://github.com/joeferner/redis-commander/pull/88.diff,https://github.com/joeferner/redis-commander/pull/88.patch
https://api.github.com/repos/joeferner/redis-commander/issues/81,closed,Add ability to monitor multiple instances of redis using a single version of redis-commander,enhancement,https://api.github.com/repos/joeferner/redis-commander/issues/81/comments, , 
https://api.github.com/repos/joeferner/redis-commander/issues/31,closed,"added start/end buttons for paging, issue #29", ,https://api.github.com/repos/joeferner/redis-commander/issues/31/comments,https://github.com/joeferner/redis-commander/pull/31.diff,https://github.com/joeferner/redis-commander/pull/31.patch
