url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/baidu/san/issues/627,closed,"通过 qiankun 接入 san 作为子应用时, data.set 无法进行赋值", ,https://api.github.com/repos/baidu/san/issues/627/comments, , 
https://api.github.com/repos/baidu/san/issues/630,closed,test: add s-is reverse cases, ,https://api.github.com/repos/baidu/san/issues/630/comments,https://github.com/baidu/san/pull/630.diff,https://github.com/baidu/san/pull/630.patch
https://api.github.com/repos/baidu/san/issues/628,closed,fix: add unpackANode exports, ,https://api.github.com/repos/baidu/san/issues/628/comments,https://github.com/baidu/san/pull/628.diff,https://github.com/baidu/san/pull/628.patch
https://api.github.com/repos/baidu/san/issues/625,closed,feat: s-is support html buildin tags (#624), ,https://api.github.com/repos/baidu/san/issues/625/comments,https://github.com/baidu/san/pull/625.diff,https://github.com/baidu/san/pull/625.patch
https://api.github.com/repos/baidu/san/issues/622,closed,优化svg tags，兼容模板中的svg小写标签，增删一些标签, ,https://api.github.com/repos/baidu/san/issues/622/comments,https://github.com/baidu/san/pull/622.diff,https://github.com/baidu/san/pull/622.patch
https://api.github.com/repos/baidu/san/issues/621,closed,san中使用svg问题, ,https://api.github.com/repos/baidu/san/issues/621/comments, , 
https://api.github.com/repos/baidu/san/issues/605,closed,fix: add SanData assign, ,https://api.github.com/repos/baidu/san/issues/605/comments,https://github.com/baidu/san/pull/605.diff,https://github.com/baidu/san/pull/605.patch
https://api.github.com/repos/baidu/san/issues/597,closed,Bump hosted-git-info from 2.8.8 to 2.8.9,dependencies,https://api.github.com/repos/baidu/san/issues/597/comments,https://github.com/baidu/san/pull/597.diff,https://github.com/baidu/san/pull/597.patch
https://api.github.com/repos/baidu/san/issues/598,closed,Bump lodash from 4.17.20 to 4.17.21,dependencies,https://api.github.com/repos/baidu/san/issues/598/comments,https://github.com/baidu/san/pull/598.diff,https://github.com/baidu/san/pull/598.patch
https://api.github.com/repos/baidu/san/issues/596,closed,Bump handlebars from 4.7.6 to 4.7.7,dependencies,https://api.github.com/repos/baidu/san/issues/596/comments,https://github.com/baidu/san/pull/596.diff,https://github.com/baidu/san/pull/596.patch
https://api.github.com/repos/baidu/san/issues/590,closed,Bump ua-parser-js from 0.7.22 to 0.7.28,dependencies,https://api.github.com/repos/baidu/san/issues/590/comments,https://github.com/baidu/san/pull/590.diff,https://github.com/baidu/san/pull/590.patch
https://api.github.com/repos/baidu/san/issues/582,closed,fix(docs): corrects a typo in project documentation, ,https://api.github.com/repos/baidu/san/issues/582/comments,https://github.com/baidu/san/pull/582.diff,https://github.com/baidu/san/pull/582.patch
https://api.github.com/repos/baidu/san/issues/560,closed,feat(read-string): optimize read-string performance, ,https://api.github.com/repos/baidu/san/issues/560/comments,https://github.com/baidu/san/pull/560.diff,https://github.com/baidu/san/pull/560.patch
https://api.github.com/repos/baidu/san/issues/558,closed,Bump y18n from 5.0.4 to 5.0.6,dependencies,https://api.github.com/repos/baidu/san/issues/558/comments,https://github.com/baidu/san/pull/558.diff,https://github.com/baidu/san/pull/558.patch
https://api.github.com/repos/baidu/san/issues/551,closed,test: update san-html-cases for self-component, ,https://api.github.com/repos/baidu/san/issues/551/comments,https://github.com/baidu/san/pull/551.diff,https://github.com/baidu/san/pull/551.patch
https://api.github.com/repos/baidu/san/issues/539,closed,当异步组件作为root节点时：Cannot read property '0' of null, ,https://api.github.com/repos/baidu/san/issues/539/comments, , 
https://api.github.com/repos/baidu/san/issues/546,closed,3.10.1 changelog, ,https://api.github.com/repos/baidu/san/issues/546/comments,https://github.com/baidu/san/pull/546.diff,https://github.com/baidu/san/pull/546.patch
https://api.github.com/repos/baidu/san/issues/541,closed,fix dynamic component type update by s-is, ,https://api.github.com/repos/baidu/san/issues/541/comments,https://github.com/baidu/san/pull/541.diff,https://github.com/baidu/san/pull/541.patch
https://api.github.com/repos/baidu/san/issues/543,closed,Add component lifecycle in dev for devtools., ,https://api.github.com/repos/baidu/san/issues/543/comments,https://github.com/baidu/san/pull/543.diff,https://github.com/baidu/san/pull/543.patch
https://api.github.com/repos/baidu/san/issues/545,closed,test: 升级 san-html-cases，增加 s-data 转义 case, ,https://api.github.com/repos/baidu/san/issues/545/comments,https://github.com/baidu/san/pull/545.diff,https://github.com/baidu/san/pull/545.patch
https://api.github.com/repos/baidu/san/issues/542,closed,Bump ini from 1.3.5 to 1.3.8,dependencies,https://api.github.com/repos/baidu/san/issues/542/comments,https://github.com/baidu/san/pull/542.diff,https://github.com/baidu/san/pull/542.patch
https://api.github.com/repos/baidu/san/issues/535,closed,声明 s-ref 的元素，无法通过 this.ref() 获取到, ,https://api.github.com/repos/baidu/san/issues/535/comments, , 
https://api.github.com/repos/baidu/san/issues/533,closed,提供类似 :is 的指令, ,https://api.github.com/repos/baidu/san/issues/533/comments, , 
https://api.github.com/repos/baidu/san/issues/531,closed,Vulnerable Regular Expression in integrate-attr.js, ,https://api.github.com/repos/baidu/san/issues/531/comments, , 
