url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/luvit/luvit/issues/1142,closed,Release Prep for Luvit v2.18.0, ,https://api.github.com/repos/luvit/luvit/issues/1142/comments,https://github.com/luvit/luvit/pull/1142.diff,https://github.com/luvit/luvit/pull/1142.patch
https://api.github.com/repos/luvit/luvit/issues/1149,closed,test-dns: Quick fix for resolveTxt test on Linux, ,https://api.github.com/repos/luvit/luvit/issues/1149/comments,https://github.com/luvit/luvit/pull/1149.diff,https://github.com/luvit/luvit/pull/1149.patch
https://api.github.com/repos/luvit/luvit/issues/1148,open,Linux test-dns resolveTxt failure,bug,https://api.github.com/repos/luvit/luvit/issues/1148/comments, , 
https://api.github.com/repos/luvit/luvit/issues/1145,closed,Remove freenode badge from readme, ,https://api.github.com/repos/luvit/luvit/issues/1145/comments,https://github.com/luvit/luvit/pull/1145.diff,https://github.com/luvit/luvit/pull/1145.patch
https://api.github.com/repos/luvit/luvit/issues/1146,closed,"Add very basic GitHub Actions workflow, remove travis", ,https://api.github.com/repos/luvit/luvit/issues/1146/comments,https://github.com/luvit/luvit/pull/1146.diff,https://github.com/luvit/luvit/pull/1146.patch
https://api.github.com/repos/luvit/luvit/issues/1147,closed,Fix test-tls-server-verify by removing -tls1 arg, ,https://api.github.com/repos/luvit/luvit/issues/1147/comments,https://github.com/luvit/luvit/pull/1147.diff,https://github.com/luvit/luvit/pull/1147.patch
https://api.github.com/repos/luvit/luvit/issues/1037,closed,Master does not pass tls tests.,tests,https://api.github.com/repos/luvit/luvit/issues/1037/comments, , 
https://api.github.com/repos/luvit/luvit/issues/1141,open,travis-ci.org is dead,build,https://api.github.com/repos/luvit/luvit/issues/1141/comments, , 
https://api.github.com/repos/luvit/luvit/issues/1144,closed,Fix test-colors not being deterministic, ,https://api.github.com/repos/luvit/luvit/issues/1144/comments,https://github.com/luvit/luvit/pull/1144.diff,https://github.com/luvit/luvit/pull/1144.patch
https://api.github.com/repos/luvit/luvit/issues/1143,closed,Fix querystring stringify test being non-deterministic, ,https://api.github.com/repos/luvit/luvit/issues/1143/comments,https://github.com/luvit/luvit/pull/1143.diff,https://github.com/luvit/luvit/pull/1143.patch
https://api.github.com/repos/luvit/luvit/issues/1139,closed,Wrap main in a coroutine, ,https://api.github.com/repos/luvit/luvit/issues/1139/comments,https://github.com/luvit/luvit/pull/1139.diff,https://github.com/luvit/luvit/pull/1139.patch
https://api.github.com/repos/luvit/luvit/issues/1140,closed,Bump deps for updates and luvit 2.17.1, ,https://api.github.com/repos/luvit/luvit/issues/1140/comments,https://github.com/luvit/luvit/pull/1140.diff,https://github.com/luvit/luvit/pull/1140.patch
https://api.github.com/repos/luvit/luvit/issues/1126,closed,Localize p in stream_readable.lua., ,https://api.github.com/repos/luvit/luvit/issues/1126/comments,https://github.com/luvit/luvit/pull/1126.diff,https://github.com/luvit/luvit/pull/1126.patch
https://api.github.com/repos/luvit/luvit/issues/1124,closed,Adds and uses utils.assertResume, ,https://api.github.com/repos/luvit/luvit/issues/1124/comments,https://github.com/luvit/luvit/pull/1124.diff,https://github.com/luvit/luvit/pull/1124.patch
https://api.github.com/repos/luvit/luvit/issues/1120,closed,tls: Fix for OpenSSL 1.1.0, ,https://api.github.com/repos/luvit/luvit/issues/1120/comments,https://github.com/luvit/luvit/pull/1120.diff,https://github.com/luvit/luvit/pull/1120.patch
https://api.github.com/repos/luvit/luvit/issues/1119,closed,fix luvit handle args, ,https://api.github.com/repos/luvit/luvit/issues/1119/comments,https://github.com/luvit/luvit/pull/1119.diff,https://github.com/luvit/luvit/pull/1119.patch
https://api.github.com/repos/luvit/luvit/issues/1085,closed,http: ignore upgrade header when no upgrade listener is present, ,https://api.github.com/repos/luvit/luvit/issues/1085/comments,https://github.com/luvit/luvit/pull/1085.diff,https://github.com/luvit/luvit/pull/1085.patch
https://api.github.com/repos/luvit/luvit/issues/1117,closed,Signal removeListener fixes, ,https://api.github.com/repos/luvit/luvit/issues/1117/comments,https://github.com/luvit/luvit/pull/1117.diff,https://github.com/luvit/luvit/pull/1117.patch
https://api.github.com/repos/luvit/luvit/issues/1112,closed,fix and simplify code for Emitter:listeners, ,https://api.github.com/repos/luvit/luvit/issues/1112/comments,https://github.com/luvit/luvit/pull/1112.diff,https://github.com/luvit/luvit/pull/1112.patch
https://api.github.com/repos/luvit/luvit/issues/1115,closed,make console/tty write safe, ,https://api.github.com/repos/luvit/luvit/issues/1115/comments,https://github.com/luvit/luvit/pull/1115.diff,https://github.com/luvit/luvit/pull/1115.patch
https://api.github.com/repos/luvit/luvit/issues/1114,closed,"fix test-process, make sure signal handled", ,https://api.github.com/repos/luvit/luvit/issues/1114/comments,https://github.com/luvit/luvit/pull/1114.diff,https://github.com/luvit/luvit/pull/1114.patch
https://api.github.com/repos/luvit/luvit/issues/1116,closed,Add Socket:buffer_size api, ,https://api.github.com/repos/luvit/luvit/issues/1116/comments,https://github.com/luvit/luvit/pull/1116.diff,https://github.com/luvit/luvit/pull/1116.patch
https://api.github.com/repos/luvit/luvit/issues/1111,closed,"CI: fix coveralls, really active", ,https://api.github.com/repos/luvit/luvit/issues/1111/comments,https://github.com/luvit/luvit/pull/1111.diff,https://github.com/luvit/luvit/pull/1111.patch
https://api.github.com/repos/luvit/luvit/issues/1110,closed,enable coveralls, ,https://api.github.com/repos/luvit/luvit/issues/1110/comments,https://github.com/luvit/luvit/pull/1110.diff,https://github.com/luvit/luvit/pull/1110.patch
https://api.github.com/repos/luvit/luvit/issues/1108,closed,"Revert ""make console/tty write safe""", ,https://api.github.com/repos/luvit/luvit/issues/1108/comments,https://github.com/luvit/luvit/pull/1108.diff,https://github.com/luvit/luvit/pull/1108.patch
https://api.github.com/repos/luvit/luvit/issues/1105,closed,fixup require wrong module, ,https://api.github.com/repos/luvit/luvit/issues/1105/comments,https://github.com/luvit/luvit/pull/1105.diff,https://github.com/luvit/luvit/pull/1105.patch
https://api.github.com/repos/luvit/luvit/issues/1101,closed,Error messages are broken for some stack overflows,bug,https://api.github.com/repos/luvit/luvit/issues/1101/comments, , 
https://api.github.com/repos/luvit/luvit/issues/1098,closed,New Luvit release: 2.17.0, ,https://api.github.com/repos/luvit/luvit/issues/1098/comments,https://github.com/luvit/luvit/pull/1098.diff,https://github.com/luvit/luvit/pull/1098.patch
https://api.github.com/repos/luvit/luvit/issues/1097,closed,make console/tty write safe, ,https://api.github.com/repos/luvit/luvit/issues/1097/comments,https://github.com/luvit/luvit/pull/1097.diff,https://github.com/luvit/luvit/pull/1097.patch
https://api.github.com/repos/luvit/luvit/issues/1096,closed,Fix process.stdin abort when stdin is redirected from a file, ,https://api.github.com/repos/luvit/luvit/issues/1096/comments,https://github.com/luvit/luvit/pull/1096.diff,https://github.com/luvit/luvit/pull/1096.patch
https://api.github.com/repos/luvit/luvit/issues/1094,open,No more pipes to file descriptors,bug,https://api.github.com/repos/luvit/luvit/issues/1094/comments, , 
https://api.github.com/repos/luvit/luvit/issues/1095,closed,Fix abort when redirecting stdout/stderr to file, ,https://api.github.com/repos/luvit/luvit/issues/1095/comments,https://github.com/luvit/luvit/pull/1095.diff,https://github.com/luvit/luvit/pull/1095.patch
https://api.github.com/repos/luvit/luvit/issues/1023,open,Luvit aborts when stdin is redirected from a file,bug,https://api.github.com/repos/luvit/luvit/issues/1023/comments, , 
https://api.github.com/repos/luvit/luvit/issues/1093,closed,fix: remove extra argument to doWrite call, ,https://api.github.com/repos/luvit/luvit/issues/1093/comments,https://github.com/luvit/luvit/pull/1093.diff,https://github.com/luvit/luvit/pull/1093.patch
https://api.github.com/repos/luvit/luvit/issues/1088,closed,emitter: fix removeAllListeners, ,https://api.github.com/repos/luvit/luvit/issues/1088/comments,https://github.com/luvit/luvit/pull/1088.diff,https://github.com/luvit/luvit/pull/1088.patch
https://api.github.com/repos/luvit/luvit/issues/1079,closed,update ssl to support session reuse for TLSV1.3, ,https://api.github.com/repos/luvit/luvit/issues/1079/comments,https://github.com/luvit/luvit/pull/1079.diff,https://github.com/luvit/luvit/pull/1079.patch
https://api.github.com/repos/luvit/luvit/issues/1078,closed,fix unclosed handle in childprocess module, ,https://api.github.com/repos/luvit/luvit/issues/1078/comments,https://github.com/luvit/luvit/pull/1078.diff,https://github.com/luvit/luvit/pull/1078.patch
https://api.github.com/repos/luvit/luvit/issues/1075,closed,test: Add test-process-exec.lua, ,https://api.github.com/repos/luvit/luvit/issues/1075/comments,https://github.com/luvit/luvit/pull/1075.diff,https://github.com/luvit/luvit/pull/1075.patch
https://api.github.com/repos/luvit/luvit/issues/1077,closed,childprocess: Fix exec on Windows, ,https://api.github.com/repos/luvit/luvit/issues/1077/comments,https://github.com/luvit/luvit/pull/1077.diff,https://github.com/luvit/luvit/pull/1077.patch
https://api.github.com/repos/luvit/luvit/issues/1070,closed,update http module, ,https://api.github.com/repos/luvit/luvit/issues/1070/comments,https://github.com/luvit/luvit/pull/1070.diff,https://github.com/luvit/luvit/pull/1070.patch
https://api.github.com/repos/luvit/luvit/issues/1069,closed,clean broken examples, ,https://api.github.com/repos/luvit/luvit/issues/1069/comments,https://github.com/luvit/luvit/pull/1069.diff,https://github.com/luvit/luvit/pull/1069.patch
https://api.github.com/repos/luvit/luvit/issues/1067,closed,test: Improve test-process.lua, ,https://api.github.com/repos/luvit/luvit/issues/1067/comments,https://github.com/luvit/luvit/pull/1067.diff,https://github.com/luvit/luvit/pull/1067.patch
https://api.github.com/repos/luvit/luvit/issues/1066,closed,Import test-tls-peer-certificate.lua, ,https://api.github.com/repos/luvit/luvit/issues/1066/comments,https://github.com/luvit/luvit/pull/1066.diff,https://github.com/luvit/luvit/pull/1066.patch
https://api.github.com/repos/luvit/luvit/issues/1065,closed,update test-tls-remote.lua, ,https://api.github.com/repos/luvit/luvit/issues/1065/comments,https://github.com/luvit/luvit/pull/1065.diff,https://github.com/luvit/luvit/pull/1065.patch
https://api.github.com/repos/luvit/luvit/issues/1048,closed,Add uncaughtException handler, ,https://api.github.com/repos/luvit/luvit/issues/1048/comments,https://github.com/luvit/luvit/pull/1048.diff,https://github.com/luvit/luvit/pull/1048.patch
https://api.github.com/repos/luvit/luvit/issues/1043,closed,[WIP] fixup #c9cbdd, ,https://api.github.com/repos/luvit/luvit/issues/1043/comments,https://github.com/luvit/luvit/pull/1043.diff,https://github.com/luvit/luvit/pull/1043.patch
https://api.github.com/repos/luvit/luvit/issues/1041,closed,update default TLS from TLSv1 to TLSv1_2, ,https://api.github.com/repos/luvit/luvit/issues/1041/comments,https://github.com/luvit/luvit/pull/1041.diff,https://github.com/luvit/luvit/pull/1041.patch
https://api.github.com/repos/luvit/luvit/issues/1040,closed,update urlencode, ,https://api.github.com/repos/luvit/luvit/issues/1040/comments,https://github.com/luvit/luvit/pull/1040.diff,https://github.com/luvit/luvit/pull/1040.patch
https://api.github.com/repos/luvit/luvit/issues/1039,closed,fix bug about http.connect and https.connect, ,https://api.github.com/repos/luvit/luvit/issues/1039/comments,https://github.com/luvit/luvit/pull/1039.diff,https://github.com/luvit/luvit/pull/1039.patch
https://api.github.com/repos/luvit/luvit/issues/1038,closed,adding some simple error handling to the REPL autocomplete., ,https://api.github.com/repos/luvit/luvit/issues/1038/comments,https://github.com/luvit/luvit/pull/1038.diff,https://github.com/luvit/luvit/pull/1038.patch
https://api.github.com/repos/luvit/luvit/issues/1029,closed,dns for luvit.io is in flux... switch to google.com, ,https://api.github.com/repos/luvit/luvit/issues/1029/comments,https://github.com/luvit/luvit/pull/1029.diff,https://github.com/luvit/luvit/pull/1029.patch
https://api.github.com/repos/luvit/luvit/issues/1028,closed,remove keeplive on listen socket, ,https://api.github.com/repos/luvit/luvit/issues/1028/comments,https://github.com/luvit/luvit/pull/1028.diff,https://github.com/luvit/luvit/pull/1028.patch
https://api.github.com/repos/luvit/luvit/issues/232,closed,File writetype, ,https://api.github.com/repos/luvit/luvit/issues/232/comments,https://github.com/luvit/luvit/pull/232.diff,https://github.com/luvit/luvit/pull/232.patch
https://api.github.com/repos/luvit/luvit/issues/1014,closed,Add process:cpuUsage() and process:memoryUsage() functions, ,https://api.github.com/repos/luvit/luvit/issues/1014/comments,https://github.com/luvit/luvit/pull/1014.diff,https://github.com/luvit/luvit/pull/1014.patch
https://api.github.com/repos/luvit/luvit/issues/1010,closed,Update http-download.lua, ,https://api.github.com/repos/luvit/luvit/issues/1010/comments,https://github.com/luvit/luvit/pull/1010.diff,https://github.com/luvit/luvit/pull/1010.patch
https://api.github.com/repos/luvit/luvit/issues/1008,closed,Fix appveyor.yml parse error, ,https://api.github.com/repos/luvit/luvit/issues/1008/comments,https://github.com/luvit/luvit/pull/1008.diff,https://github.com/luvit/luvit/pull/1008.patch
https://api.github.com/repos/luvit/luvit/issues/1007,closed,Flush streams on exit, ,https://api.github.com/repos/luvit/luvit/issues/1007/comments,https://github.com/luvit/luvit/pull/1007.diff,https://github.com/luvit/luvit/pull/1007.patch
https://api.github.com/repos/luvit/luvit/issues/1001,closed,Adds missing timer clean-up in coroutine sleeper, ,https://api.github.com/repos/luvit/luvit/issues/1001/comments,https://github.com/luvit/luvit/pull/1001.diff,https://github.com/luvit/luvit/pull/1001.patch
https://api.github.com/repos/luvit/luvit/issues/986,closed,Peer Aborted the SSL Handshake, ,https://api.github.com/repos/luvit/luvit/issues/986/comments, , 
https://api.github.com/repos/luvit/luvit/issues/980,closed,Release 2.14.1, ,https://api.github.com/repos/luvit/luvit/issues/980/comments,https://github.com/luvit/luvit/pull/980.diff,https://github.com/luvit/luvit/pull/980.patch
https://api.github.com/repos/luvit/luvit/issues/979,closed,Support punctuation in http credentials, ,https://api.github.com/repos/luvit/luvit/issues/979/comments,https://github.com/luvit/luvit/pull/979.diff,https://github.com/luvit/luvit/pull/979.patch
https://api.github.com/repos/luvit/luvit/issues/978,closed,Support punctuation characters in http credentials, ,https://api.github.com/repos/luvit/luvit/issues/978/comments, , 
https://api.github.com/repos/luvit/luvit/issues/977,closed,Fix bundle requires on Windows, ,https://api.github.com/repos/luvit/luvit/issues/977/comments,https://github.com/luvit/luvit/pull/977.diff,https://github.com/luvit/luvit/pull/977.patch
https://api.github.com/repos/luvit/luvit/issues/973,closed,green Ci, ,https://api.github.com/repos/luvit/luvit/issues/973/comments,https://github.com/luvit/luvit/pull/973.diff,https://github.com/luvit/luvit/pull/973.patch
https://api.github.com/repos/luvit/luvit/issues/975,closed,Add HTTP status codes of RFC 6585, ,https://api.github.com/repos/luvit/luvit/issues/975/comments,https://github.com/luvit/luvit/pull/975.diff,https://github.com/luvit/luvit/pull/975.patch
https://api.github.com/repos/luvit/luvit/issues/28,closed,Remove Carbon dependency, ,https://api.github.com/repos/luvit/luvit/issues/28/comments,https://github.com/luvit/luvit/pull/28.diff,https://github.com/luvit/luvit/pull/28.patch
https://api.github.com/repos/luvit/luvit/issues/969,closed,Unbreak stream example, ,https://api.github.com/repos/luvit/luvit/issues/969/comments,https://github.com/luvit/luvit/pull/969.diff,https://github.com/luvit/luvit/pull/969.patch
https://api.github.com/repos/luvit/luvit/issues/959,closed,fix ustring.find's behavior when used `init`, ,https://api.github.com/repos/luvit/luvit/issues/959/comments,https://github.com/luvit/luvit/pull/959.diff,https://github.com/luvit/luvit/pull/959.patch
https://api.github.com/repos/luvit/luvit/issues/954,closed,Fix test-fs-readfile-zero-byte-liar, ,https://api.github.com/repos/luvit/luvit/issues/954/comments,https://github.com/luvit/luvit/pull/954.diff,https://github.com/luvit/luvit/pull/954.patch
https://api.github.com/repos/luvit/luvit/issues/956,closed,Fix easter egg issue, ,https://api.github.com/repos/luvit/luvit/issues/956/comments,https://github.com/luvit/luvit/pull/956.diff,https://github.com/luvit/luvit/pull/956.patch
https://api.github.com/repos/luvit/luvit/issues/945,closed,dns: Add the ability to handle numeric addresses, ,https://api.github.com/repos/luvit/luvit/issues/945/comments,https://github.com/luvit/luvit/pull/945.diff,https://github.com/luvit/luvit/pull/945.patch
https://api.github.com/repos/luvit/luvit/issues/942,closed,fix fs.ReadStream doesn't return anything, ,https://api.github.com/repos/luvit/luvit/issues/942/comments,https://github.com/luvit/luvit/pull/942.diff,https://github.com/luvit/luvit/pull/942.patch
https://api.github.com/repos/luvit/luvit/issues/941,closed,fix printing wrong address in 9fa47b31932e, ,https://api.github.com/repos/luvit/luvit/issues/941/comments,https://github.com/luvit/luvit/pull/941.diff,https://github.com/luvit/luvit/pull/941.patch
https://api.github.com/repos/luvit/luvit/issues/935,closed,(#924) Support UTF-8 and fix readline, ,https://api.github.com/repos/luvit/luvit/issues/935/comments,https://github.com/luvit/luvit/pull/935.diff,https://github.com/luvit/luvit/pull/935.patch
https://api.github.com/repos/luvit/luvit/issues/936,closed,Added write methods to Buffer, ,https://api.github.com/repos/luvit/luvit/issues/936/comments,https://github.com/luvit/luvit/pull/936.diff,https://github.com/luvit/luvit/pull/936.patch
https://api.github.com/repos/luvit/luvit/issues/933,closed,add Buffer.isBuffer() method, ,https://api.github.com/repos/luvit/luvit/issues/933/comments,https://github.com/luvit/luvit/pull/933.diff,https://github.com/luvit/luvit/pull/933.patch
https://api.github.com/repos/luvit/luvit/issues/928,closed,Fix childprogress.exec return, ,https://api.github.com/repos/luvit/luvit/issues/928/comments,https://github.com/luvit/luvit/pull/928.diff,https://github.com/luvit/luvit/pull/928.patch
https://api.github.com/repos/luvit/luvit/issues/923,closed,[readline] Faster way the cover character to be replaced., ,https://api.github.com/repos/luvit/luvit/issues/923/comments,https://github.com/luvit/luvit/pull/923.diff,https://github.com/luvit/luvit/pull/923.patch
https://api.github.com/repos/luvit/luvit/issues/1,closed,LuaJIT doesn't compile as-is on OSX, ,https://api.github.com/repos/luvit/luvit/issues/1/comments, , 
https://api.github.com/repos/luvit/luvit/issues/919,closed,dns: error message fix, ,https://api.github.com/repos/luvit/luvit/issues/919/comments,https://github.com/luvit/luvit/pull/919.diff,https://github.com/luvit/luvit/pull/919.patch
https://api.github.com/repos/luvit/luvit/issues/918,closed,DNS bugs, ,https://api.github.com/repos/luvit/luvit/issues/918/comments, , 
