url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/qemu/qemu/issues/65,closed,[DO NOT MERGE] AVOCADO_QEMU: Snapshot commit, ,https://api.github.com/repos/qemu/qemu/issues/65/comments,https://github.com/qemu/qemu/pull/65.diff,https://github.com/qemu/qemu/pull/65.patch
https://api.github.com/repos/qemu/qemu/issues/2,closed,GTK support on OS X, ,https://api.github.com/repos/qemu/qemu/issues/2/comments,https://github.com/qemu/qemu/pull/2.diff,https://github.com/qemu/qemu/pull/2.patch
https://api.github.com/repos/qemu/qemu/issues/17,closed,Merge pull request #1 from qemu/master, ,https://api.github.com/repos/qemu/qemu/issues/17/comments,https://github.com/qemu/qemu/pull/17.diff,https://github.com/qemu/qemu/pull/17.patch
https://api.github.com/repos/qemu/qemu/issues/11,closed,Fix buffer overflow on 'host', ,https://api.github.com/repos/qemu/qemu/issues/11/comments,https://github.com/qemu/qemu/pull/11.diff,https://github.com/qemu/qemu/pull/11.patch
https://api.github.com/repos/qemu/qemu/issues/7,closed,quoted source_path/VERSION in `cut` command in case of paths with quotes, ,https://api.github.com/repos/qemu/qemu/issues/7/comments,https://github.com/qemu/qemu/pull/7.diff,https://github.com/qemu/qemu/pull/7.patch
https://api.github.com/repos/qemu/qemu/issues/6,closed,compile error, ,https://api.github.com/repos/qemu/qemu/issues/6/comments,https://github.com/qemu/qemu/pull/6.diff,https://github.com/qemu/qemu/pull/6.patch
https://api.github.com/repos/qemu/qemu/issues/64,closed,merge, ,https://api.github.com/repos/qemu/qemu/issues/64/comments,https://github.com/qemu/qemu/pull/64.diff,https://github.com/qemu/qemu/pull/64.patch
https://api.github.com/repos/qemu/qemu/issues/19,closed,nbd_init: provide diagnostic output on failure, ,https://api.github.com/repos/qemu/qemu/issues/19/comments,https://github.com/qemu/qemu/pull/19.diff,https://github.com/qemu/qemu/pull/19.patch
https://api.github.com/repos/qemu/qemu/issues/121,closed,Update object.c, ,https://api.github.com/repos/qemu/qemu/issues/121/comments,https://github.com/qemu/qemu/pull/121.diff,https://github.com/qemu/qemu/pull/121.patch
https://api.github.com/repos/qemu/qemu/issues/4,closed,Update max7310.c, ,https://api.github.com/repos/qemu/qemu/issues/4/comments,https://github.com/qemu/qemu/pull/4.diff,https://github.com/qemu/qemu/pull/4.patch
https://api.github.com/repos/qemu/qemu/issues/1,closed,Cocoa port work, ,https://api.github.com/repos/qemu/qemu/issues/1/comments,https://github.com/qemu/qemu/pull/1.diff,https://github.com/qemu/qemu/pull/1.patch
https://api.github.com/repos/qemu/qemu/issues/9,closed,Merge pull request #1 from qemu/master, ,https://api.github.com/repos/qemu/qemu/issues/9/comments,https://github.com/qemu/qemu/pull/9.diff,https://github.com/qemu/qemu/pull/9.patch
https://api.github.com/repos/qemu/qemu/issues/47,closed,Add new await_trans_vm_sig for ivshmem interop, ,https://api.github.com/repos/qemu/qemu/issues/47/comments,https://github.com/qemu/qemu/pull/47.diff,https://github.com/qemu/qemu/pull/47.patch
https://api.github.com/repos/qemu/qemu/issues/8,closed,Merge pull request #1 from qemu/master, ,https://api.github.com/repos/qemu/qemu/issues/8/comments,https://github.com/qemu/qemu/pull/8.diff,https://github.com/qemu/qemu/pull/8.patch
https://api.github.com/repos/qemu/qemu/issues/12,closed,Fix buffer overflow in open_net_route, ,https://api.github.com/repos/qemu/qemu/issues/12/comments,https://github.com/qemu/qemu/pull/12.diff,https://github.com/qemu/qemu/pull/12.patch
