url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/qbittorrent/qBittorrent/issues/15229,closed,"Use spinbox special value to represent ""Use any available port""",WebUI,https://api.github.com/repos/qbittorrent/qBittorrent/issues/15229/comments,https://github.com/qbittorrent/qBittorrent/pull/15229.diff,https://github.com/qbittorrent/qBittorrent/pull/15229.patch
https://api.github.com/repos/qbittorrent/qBittorrent/issues/15181,closed,Raise minimum Qt version to 5.15.2,Project management,https://api.github.com/repos/qbittorrent/qBittorrent/issues/15181/comments,https://github.com/qbittorrent/qBittorrent/pull/15181.diff,https://github.com/qbittorrent/qBittorrent/pull/15181.patch
https://api.github.com/repos/qbittorrent/qBittorrent/issues/15186,closed,Support navigating Web UI tables with arrow keys,WebUI,https://api.github.com/repos/qbittorrent/qBittorrent/issues/15186/comments,https://github.com/qbittorrent/qBittorrent/pull/15186.diff,https://github.com/qbittorrent/qBittorrent/pull/15186.patch
https://api.github.com/repos/qbittorrent/qBittorrent/issues/15176,closed,Add tooltip for more widgets,GUI,https://api.github.com/repos/qbittorrent/qBittorrent/issues/15176/comments,https://github.com/qbittorrent/qBittorrent/pull/15176.diff,https://github.com/qbittorrent/qBittorrent/pull/15176.patch
https://api.github.com/repos/qbittorrent/qBittorrent/issues/15170,closed,Add tooltip for various columns,GUI,https://api.github.com/repos/qbittorrent/qBittorrent/issues/15170/comments,https://github.com/qbittorrent/qBittorrent/pull/15170.diff,https://github.com/qbittorrent/qBittorrent/pull/15170.patch
https://api.github.com/repos/qbittorrent/qBittorrent/issues/15161,closed,Use `underlying_type` member directly,Core,https://api.github.com/repos/qbittorrent/qBittorrent/issues/15161/comments,https://github.com/qbittorrent/qBittorrent/pull/15161.diff,https://github.com/qbittorrent/qBittorrent/pull/15161.patch
https://api.github.com/repos/qbittorrent/qBittorrent/issues/15142,closed,Use proper signed number type,Code cleanup,https://api.github.com/repos/qbittorrent/qBittorrent/issues/15142/comments,https://github.com/qbittorrent/qBittorrent/pull/15142.diff,https://github.com/qbittorrent/qBittorrent/pull/15142.patch
https://api.github.com/repos/qbittorrent/qBittorrent/issues/15093,closed,Raise minimum libtorrent version to 1.2.14 (2.0.4),Build system,https://api.github.com/repos/qbittorrent/qBittorrent/issues/15093/comments,https://github.com/qbittorrent/qBittorrent/pull/15093.diff,https://github.com/qbittorrent/qBittorrent/pull/15093.patch
https://api.github.com/repos/qbittorrent/qBittorrent/issues/15131,closed,Remove TravisCI config,CI,https://api.github.com/repos/qbittorrent/qBittorrent/issues/15131/comments,https://github.com/qbittorrent/qBittorrent/pull/15131.diff,https://github.com/qbittorrent/qBittorrent/pull/15131.patch
https://api.github.com/repos/qbittorrent/qBittorrent/issues/15129,closed,Remove excess space in torrentfileswatcher.cpp, ,https://api.github.com/repos/qbittorrent/qBittorrent/issues/15129/comments,https://github.com/qbittorrent/qBittorrent/pull/15129.diff,https://github.com/qbittorrent/qBittorrent/pull/15129.patch
https://api.github.com/repos/qbittorrent/qBittorrent/issues/15029,closed,Raise minimum Qt version to 5.14,Core,https://api.github.com/repos/qbittorrent/qBittorrent/issues/15029/comments,https://github.com/qbittorrent/qBittorrent/pull/15029.diff,https://github.com/qbittorrent/qBittorrent/pull/15029.patch
https://api.github.com/repos/qbittorrent/qBittorrent/issues/15073,closed,Keep sub-sorting order (acsending/descending),GUI,https://api.github.com/repos/qbittorrent/qBittorrent/issues/15073/comments, , 
https://api.github.com/repos/qbittorrent/qBittorrent/issues/12574,closed,Revise GitHub templates,Project management,https://api.github.com/repos/qbittorrent/qBittorrent/issues/12574/comments,https://github.com/qbittorrent/qBittorrent/pull/12574.diff,https://github.com/qbittorrent/qBittorrent/pull/12574.patch
https://api.github.com/repos/qbittorrent/qBittorrent/issues/14993,closed,"Provide correct error description in ""upload mode""",Core,https://api.github.com/repos/qbittorrent/qBittorrent/issues/14993/comments,https://github.com/qbittorrent/qBittorrent/pull/14993.diff,https://github.com/qbittorrent/qBittorrent/pull/14993.patch
https://api.github.com/repos/qbittorrent/qBittorrent/issues/15017,closed,Format and lint CSS code,WebUI,https://api.github.com/repos/qbittorrent/qBittorrent/issues/15017/comments,https://github.com/qbittorrent/qBittorrent/pull/15017.diff,https://github.com/qbittorrent/qBittorrent/pull/15017.patch
https://api.github.com/repos/qbittorrent/qBittorrent/issues/15016,closed,Update Mac icons for Big Sur,OS: macOS,https://api.github.com/repos/qbittorrent/qBittorrent/issues/15016/comments,https://github.com/qbittorrent/qBittorrent/pull/15016.diff,https://github.com/qbittorrent/qBittorrent/pull/15016.patch
https://api.github.com/repos/qbittorrent/qBittorrent/issues/14934,closed,Update Qt translations and add new qbt translations,Translation,https://api.github.com/repos/qbittorrent/qBittorrent/issues/14934/comments,https://github.com/qbittorrent/qBittorrent/pull/14934.diff,https://github.com/qbittorrent/qBittorrent/pull/14934.patch
https://api.github.com/repos/qbittorrent/qBittorrent/issues/14976,closed,Add `connection_speed` to advanced settings,Core,https://api.github.com/repos/qbittorrent/qBittorrent/issues/14976/comments,https://github.com/qbittorrent/qBittorrent/pull/14976.diff,https://github.com/qbittorrent/qBittorrent/pull/14976.patch
https://api.github.com/repos/qbittorrent/qBittorrent/issues/14882,closed,"Improve ""Watched folders"" feature",GUI,https://api.github.com/repos/qbittorrent/qBittorrent/issues/14882/comments,https://github.com/qbittorrent/qBittorrent/pull/14882.diff,https://github.com/qbittorrent/qBittorrent/pull/14882.patch
https://api.github.com/repos/qbittorrent/qBittorrent/issues/14928,closed,Fix potential data race,Core,https://api.github.com/repos/qbittorrent/qBittorrent/issues/14928/comments,https://github.com/qbittorrent/qBittorrent/pull/14928.diff,https://github.com/qbittorrent/qBittorrent/pull/14928.patch
https://api.github.com/repos/qbittorrent/qBittorrent/issues/14936,closed,Update grunt dependency, ,https://api.github.com/repos/qbittorrent/qBittorrent/issues/14936/comments,https://github.com/qbittorrent/qBittorrent/pull/14936.diff,https://github.com/qbittorrent/qBittorrent/pull/14936.patch
https://api.github.com/repos/qbittorrent/qBittorrent/issues/14927,closed,Make some strings in WebUI translatable,WebUI,https://api.github.com/repos/qbittorrent/qBittorrent/issues/14927/comments,https://github.com/qbittorrent/qBittorrent/pull/14927.diff,https://github.com/qbittorrent/qBittorrent/pull/14927.patch
https://api.github.com/repos/qbittorrent/qBittorrent/issues/14920,closed,Missing translation strings in WebUI,Confirmed bug,https://api.github.com/repos/qbittorrent/qBittorrent/issues/14920/comments, , 
https://api.github.com/repos/qbittorrent/qBittorrent/issues/14909,closed,GitHub Actions CI: update workflow,CI,https://api.github.com/repos/qbittorrent/qBittorrent/issues/14909/comments,https://github.com/qbittorrent/qBittorrent/pull/14909.diff,https://github.com/qbittorrent/qBittorrent/pull/14909.patch
https://api.github.com/repos/qbittorrent/qBittorrent/issues/14905,closed,NSIS: Update Turkish translation,OS: Windows,https://api.github.com/repos/qbittorrent/qBittorrent/issues/14905/comments,https://github.com/qbittorrent/qBittorrent/pull/14905.diff,https://github.com/qbittorrent/qBittorrent/pull/14905.patch
https://api.github.com/repos/qbittorrent/qBittorrent/issues/14895,closed,NSIS: Update Japanese translation,OS: Windows,https://api.github.com/repos/qbittorrent/qBittorrent/issues/14895/comments,https://github.com/qbittorrent/qBittorrent/pull/14895.diff,https://github.com/qbittorrent/qBittorrent/pull/14895.patch
https://api.github.com/repos/qbittorrent/qBittorrent/issues/14714,closed,Show priority menu at top level if there is no other,GUI,https://api.github.com/repos/qbittorrent/qBittorrent/issues/14714/comments,https://github.com/qbittorrent/qBittorrent/pull/14714.diff,https://github.com/qbittorrent/qBittorrent/pull/14714.patch
https://api.github.com/repos/qbittorrent/qBittorrent/issues/14861,closed,Initialize struct members by default,Code cleanup,https://api.github.com/repos/qbittorrent/qBittorrent/issues/14861/comments,https://github.com/qbittorrent/qBittorrent/pull/14861.diff,https://github.com/qbittorrent/qBittorrent/pull/14861.patch
https://api.github.com/repos/qbittorrent/qBittorrent/issues/14726,closed,"Allow to store ""resume data"" in SQLite database file",Core,https://api.github.com/repos/qbittorrent/qBittorrent/issues/14726/comments,https://github.com/qbittorrent/qBittorrent/pull/14726.diff,https://github.com/qbittorrent/qBittorrent/pull/14726.patch
https://api.github.com/repos/qbittorrent/qBittorrent/issues/14693,closed,Revise tag related implementations,Core,https://api.github.com/repos/qbittorrent/qBittorrent/issues/14693/comments,https://github.com/qbittorrent/qBittorrent/pull/14693.diff,https://github.com/qbittorrent/qBittorrent/pull/14693.patch
https://api.github.com/repos/qbittorrent/qBittorrent/issues/14813,closed,Set correct minimum macOS version with CMake,OS: macOS,https://api.github.com/repos/qbittorrent/qBittorrent/issues/14813/comments,https://github.com/qbittorrent/qBittorrent/pull/14813.diff,https://github.com/qbittorrent/qBittorrent/pull/14813.patch
https://api.github.com/repos/qbittorrent/qBittorrent/issues/14840,closed,Correctly draw progress background with stylesheet,Look and Feel,https://api.github.com/repos/qbittorrent/qBittorrent/issues/14840/comments,https://github.com/qbittorrent/qBittorrent/pull/14840.diff,https://github.com/qbittorrent/qBittorrent/pull/14840.patch
https://api.github.com/repos/qbittorrent/qBittorrent/issues/14731,closed,Theming - QProgressBar's cell background is painted incorrectly at row selected or hover,GUI,https://api.github.com/repos/qbittorrent/qBittorrent/issues/14731/comments, , 
https://api.github.com/repos/qbittorrent/qBittorrent/issues/14816,closed,"Improve ""tracker entries"" handling",Core,https://api.github.com/repos/qbittorrent/qBittorrent/issues/14816/comments,https://github.com/qbittorrent/qBittorrent/pull/14816.diff,https://github.com/qbittorrent/qBittorrent/pull/14816.patch
https://api.github.com/repos/qbittorrent/qBittorrent/issues/14825,closed,"Correctly handle ""not enough disk space"" error",Core,https://api.github.com/repos/qbittorrent/qBittorrent/issues/14825/comments,https://github.com/qbittorrent/qBittorrent/pull/14825.diff,https://github.com/qbittorrent/qBittorrent/pull/14825.patch
https://api.github.com/repos/qbittorrent/qBittorrent/issues/14811,closed,Don't use executable name as CFBundleName value,OS: macOS,https://api.github.com/repos/qbittorrent/qBittorrent/issues/14811/comments,https://github.com/qbittorrent/qBittorrent/pull/14811.diff,https://github.com/qbittorrent/qBittorrent/pull/14811.patch
https://api.github.com/repos/qbittorrent/qBittorrent/issues/14815,closed,"Show ""last activity"" value under all circumstances",GUI,https://api.github.com/repos/qbittorrent/qBittorrent/issues/14815/comments,https://github.com/qbittorrent/qBittorrent/pull/14815.diff,https://github.com/qbittorrent/qBittorrent/pull/14815.patch
