url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/Masterminds/glide/issues/1060,closed,Updating dependencies to pull in bug fixes, ,https://api.github.com/repos/Masterminds/glide/issues/1060/comments,https://github.com/Masterminds/glide/pull/1060.diff,https://github.com/Masterminds/glide/pull/1060.patch
https://api.github.com/repos/Masterminds/glide/issues/1033,closed,Fix segfault with Glide 0.13.2 when stripping Godep workspace, ,https://api.github.com/repos/Masterminds/glide/issues/1033/comments,https://github.com/Masterminds/glide/pull/1033.diff,https://github.com/Masterminds/glide/pull/1033.patch
https://api.github.com/repos/Masterminds/glide/issues/1056,closed,crypto ed25519 added to stdlib in go1.13, ,https://api.github.com/repos/Masterminds/glide/issues/1056/comments,https://github.com/Masterminds/glide/pull/1056.diff,https://github.com/Masterminds/glide/pull/1056.patch
https://api.github.com/repos/Masterminds/glide/issues/1023,closed,Updating travis through 1.11, ,https://api.github.com/repos/Masterminds/glide/issues/1023/comments,https://github.com/Masterminds/glide/pull/1023.diff,https://github.com/Masterminds/glide/pull/1023.patch
https://api.github.com/repos/Masterminds/glide/issues/956,closed,Issue 955, ,https://api.github.com/repos/Masterminds/glide/issues/956/comments,https://github.com/Masterminds/glide/pull/956.diff,https://github.com/Masterminds/glide/pull/956.patch
https://api.github.com/repos/Masterminds/glide/issues/953,closed,Fix issue where error does not propogate, ,https://api.github.com/repos/Masterminds/glide/issues/953/comments,https://github.com/Masterminds/glide/pull/953.diff,https://github.com/Masterminds/glide/pull/953.patch
https://api.github.com/repos/Masterminds/glide/issues/935,closed,Fix math/bits go build tags, ,https://api.github.com/repos/Masterminds/glide/issues/935/comments,https://github.com/Masterminds/glide/pull/935.diff,https://github.com/Masterminds/glide/pull/935.patch
https://api.github.com/repos/Masterminds/glide/issues/924,closed,Updating to semver 1.4.0, ,https://api.github.com/repos/Masterminds/glide/issues/924/comments,https://github.com/Masterminds/glide/pull/924.diff,https://github.com/Masterminds/glide/pull/924.patch
https://api.github.com/repos/Masterminds/glide/issues/922,closed,Updating the readme regarding dep, ,https://api.github.com/repos/Masterminds/glide/issues/922/comments,https://github.com/Masterminds/glide/pull/922.diff,https://github.com/Masterminds/glide/pull/922.patch
https://api.github.com/repos/Masterminds/glide/issues/918,closed,Updated the changelog for the 0.13.0 release, ,https://api.github.com/repos/Masterminds/glide/issues/918/comments,https://github.com/Masterminds/glide/pull/918.diff,https://github.com/Masterminds/glide/pull/918.patch
https://api.github.com/repos/Masterminds/glide/issues/870,closed,Added support for s390x, ,https://api.github.com/repos/Masterminds/glide/issues/870/comments,https://github.com/Masterminds/glide/pull/870.diff,https://github.com/Masterminds/glide/pull/870.patch
https://api.github.com/repos/Masterminds/glide/issues/916,closed,Update gox to version managed by Masterminds, ,https://api.github.com/repos/Masterminds/glide/issues/916/comments,https://github.com/Masterminds/glide/pull/916.diff,https://github.com/Masterminds/glide/pull/916.patch
