url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/lbryio/lbry-desktop/issues/6738,closed,Context-menu icon lost,type: bug,https://api.github.com/repos/lbryio/lbry-desktop/issues/6738/comments, , 
https://api.github.com/repos/lbryio/lbry-desktop/issues/6470,closed,Improve accessibility and some minor css fixes,accessibility,https://api.github.com/repos/lbryio/lbry-desktop/issues/6470/comments,https://github.com/lbryio/lbry-desktop/pull/6470.diff,https://github.com/lbryio/lbry-desktop/pull/6470.patch
https://api.github.com/repos/lbryio/lbry-desktop/issues/6602,closed,Don't break words in chat + fix text overflow past 3 dot menu,type: bug,https://api.github.com/repos/lbryio/lbry-desktop/issues/6602/comments, , 
https://api.github.com/repos/lbryio/lbry-desktop/issues/6635,closed,"Mobile: Long title fails ""mobile-friendly test"" | Truncate title on Channel Page",type: bug,https://api.github.com/repos/lbryio/lbry-desktop/issues/6635/comments, , 
https://api.github.com/repos/lbryio/lbry-desktop/issues/6508,closed,Fix 'Recent Comments' button for livestreams, ,https://api.github.com/repos/lbryio/lbry-desktop/issues/6508/comments,https://github.com/lbryio/lbry-desktop/pull/6508.diff,https://github.com/lbryio/lbry-desktop/pull/6508.patch
https://api.github.com/repos/lbryio/lbry-desktop/issues/6582,closed,Channel Context-Menu doesn't work on Firefox Android,type: bug,https://api.github.com/repos/lbryio/lbry-desktop/issues/6582/comments, , 
https://api.github.com/repos/lbryio/lbry-desktop/issues/5991,open,accessibility issue on rewards page,type: bug,https://api.github.com/repos/lbryio/lbry-desktop/issues/5991/comments, , 
https://api.github.com/repos/lbryio/lbry-desktop/issues/6204,closed,Show currently active playing item on content page playlist view ,type: new feature,https://api.github.com/repos/lbryio/lbry-desktop/issues/6204/comments, , 
https://api.github.com/repos/lbryio/lbry-desktop/issues/5145,closed,Improve clickability of options button on notifications page,type: bug,https://api.github.com/repos/lbryio/lbry-desktop/issues/5145/comments, , 
https://api.github.com/repos/lbryio/lbry-desktop/issues/6480,open,Accessibility issues of claim preview tiles ( Cards ),type: bug,https://api.github.com/repos/lbryio/lbry-desktop/issues/6480/comments, , 
https://api.github.com/repos/lbryio/lbry-desktop/issues/6390,closed,Comments Pagination, ,https://api.github.com/repos/lbryio/lbry-desktop/issues/6390/comments,https://github.com/lbryio/lbry-desktop/pull/6390.diff,https://github.com/lbryio/lbry-desktop/pull/6390.patch
https://api.github.com/repos/lbryio/lbry-desktop/issues/6438,closed,add retargeting pixel, ,https://api.github.com/repos/lbryio/lbry-desktop/issues/6438/comments,https://github.com/lbryio/lbry-desktop/pull/6438.diff,https://github.com/lbryio/lbry-desktop/pull/6438.patch
https://api.github.com/repos/lbryio/lbry-desktop/issues/6474,closed,move pixel to web, ,https://api.github.com/repos/lbryio/lbry-desktop/issues/6474/comments,https://github.com/lbryio/lbry-desktop/pull/6474.diff,https://github.com/lbryio/lbry-desktop/pull/6474.patch
https://api.github.com/repos/lbryio/lbry-desktop/issues/6460,closed,"Fix ""exact match"" being applied to Recommended", ,https://api.github.com/repos/lbryio/lbry-desktop/issues/6460/comments,https://github.com/lbryio/lbry-desktop/pull/6460.diff,https://github.com/lbryio/lbry-desktop/pull/6460.patch
https://api.github.com/repos/lbryio/lbry-desktop/issues/6323,closed,"""Upload"" button on ""Creator analytics"" page does nothing",type: bug,https://api.github.com/repos/lbryio/lbry-desktop/issues/6323/comments, , 
https://api.github.com/repos/lbryio/lbry-desktop/issues/6326,closed,"Sidebar shortcut key(keycode 220), opens the sidebar while writing a comment",type: bug,https://api.github.com/repos/lbryio/lbry-desktop/issues/6326/comments, , 
https://api.github.com/repos/lbryio/lbry-desktop/issues/6332,closed,Thumbnail lazy-loader is too slow || Use browser-level lazy-loading,type: improvement,https://api.github.com/repos/lbryio/lbry-desktop/issues/6332/comments, , 
https://api.github.com/repos/lbryio/lbry-desktop/issues/6436,closed,RSS Fixes, ,https://api.github.com/repos/lbryio/lbry-desktop/issues/6436/comments,https://github.com/lbryio/lbry-desktop/pull/6436.diff,https://github.com/lbryio/lbry-desktop/pull/6436.patch
