url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/cesanta/mongoose/issues/1319,closed,The sanitiser pointed out this problem, ,https://api.github.com/repos/cesanta/mongoose/issues/1319/comments,https://github.com/cesanta/mongoose/pull/1319.diff,https://github.com/cesanta/mongoose/pull/1319.patch
https://api.github.com/repos/cesanta/mongoose/issues/1317,closed,"Add ifdef guards, fixes issue #1315", ,https://api.github.com/repos/cesanta/mongoose/issues/1317/comments,https://github.com/cesanta/mongoose/pull/1317.diff,https://github.com/cesanta/mongoose/pull/1317.patch
https://api.github.com/repos/cesanta/mongoose/issues/1314,closed,#1313 expose listening port via conn->peer, ,https://api.github.com/repos/cesanta/mongoose/issues/1314/comments,https://github.com/cesanta/mongoose/pull/1314.diff,https://github.com/cesanta/mongoose/pull/1314.patch
https://api.github.com/repos/cesanta/mongoose/issues/1298,closed,Issues when compiling with C++ code (GCC11), ,https://api.github.com/repos/cesanta/mongoose/issues/1298/comments, , 
https://api.github.com/repos/cesanta/mongoose/issues/1297,closed,"GCC11 - format '%p' expects argument of type 'void *', but argument 5 has type 'FILE *' ", ,https://api.github.com/repos/cesanta/mongoose/issues/1297/comments, , 
https://api.github.com/repos/cesanta/mongoose/issues/1302,closed,Please set FD_CLOEXEC to all sockets on Linux, ,https://api.github.com/repos/cesanta/mongoose/issues/1302/comments, , 
https://api.github.com/repos/cesanta/mongoose/issues/1294,closed,Expand MIME type detection, ,https://api.github.com/repos/cesanta/mongoose/issues/1294/comments, , 
https://api.github.com/repos/cesanta/mongoose/issues/1301,closed,Incorrect OpenSSL version mentioned for SSL_use_certificate_chain_file in mongoose.c, ,https://api.github.com/repos/cesanta/mongoose/issues/1301/comments, , 
https://api.github.com/repos/cesanta/mongoose/issues/1310,closed,_CRT_SECURE_NO_WARNINGS redefinition fix, ,https://api.github.com/repos/cesanta/mongoose/issues/1310/comments,https://github.com/cesanta/mongoose/pull/1310.diff,https://github.com/cesanta/mongoose/pull/1310.patch
https://api.github.com/repos/cesanta/mongoose/issues/1306,closed,Fixed typo on README, ,https://api.github.com/repos/cesanta/mongoose/issues/1306/comments,https://github.com/cesanta/mongoose/pull/1306.diff,https://github.com/cesanta/mongoose/pull/1306.patch
https://api.github.com/repos/cesanta/mongoose/issues/1305,closed,Unable to compile using Visual Studio, ,https://api.github.com/repos/cesanta/mongoose/issues/1305/comments, , 
https://api.github.com/repos/cesanta/mongoose/issues/1303,closed,Makefile: change curly brackets to round brackets, ,https://api.github.com/repos/cesanta/mongoose/issues/1303/comments,https://github.com/cesanta/mongoose/pull/1303.diff,https://github.com/cesanta/mongoose/pull/1303.patch
https://api.github.com/repos/cesanta/mongoose/issues/1295,closed,Add static and dynamic lib targets to Makefile, ,https://api.github.com/repos/cesanta/mongoose/issues/1295/comments,https://github.com/cesanta/mongoose/pull/1295.diff,https://github.com/cesanta/mongoose/pull/1295.patch
https://api.github.com/repos/cesanta/mongoose/issues/1292,closed,http response parse error, ,https://api.github.com/repos/cesanta/mongoose/issues/1292/comments, , 
https://api.github.com/repos/cesanta/mongoose/issues/1288,closed,mg_iobuf_append allocates too much memory, ,https://api.github.com/repos/cesanta/mongoose/issues/1288/comments, , 
https://api.github.com/repos/cesanta/mongoose/issues/1285,closed,format-truncation error on arm 32 bit plattform, ,https://api.github.com/repos/cesanta/mongoose/issues/1285/comments, , 
https://api.github.com/repos/cesanta/mongoose/issues/1290,closed,Propose an issue template, ,https://api.github.com/repos/cesanta/mongoose/issues/1290/comments,https://github.com/cesanta/mongoose/pull/1290.diff,https://github.com/cesanta/mongoose/pull/1290.patch
https://api.github.com/repos/cesanta/mongoose/issues/1286,closed,Documentation Typos, ,https://api.github.com/repos/cesanta/mongoose/issues/1286/comments, , 
https://api.github.com/repos/cesanta/mongoose/issues/1284,closed,Stm32, ,https://api.github.com/repos/cesanta/mongoose/issues/1284/comments,https://github.com/cesanta/mongoose/pull/1284.diff,https://github.com/cesanta/mongoose/pull/1284.patch
