url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/quantopian/pyfolio/issues/634,closed,Fixes in drawdown table when using latest version of pandas, ,https://api.github.com/repos/quantopian/pyfolio/issues/634/comments,https://github.com/quantopian/pyfolio/pull/634.diff,https://github.com/quantopian/pyfolio/pull/634.patch
https://api.github.com/repos/quantopian/pyfolio/issues/631,closed,Fix broken link for Singapore talk, ,https://api.github.com/repos/quantopian/pyfolio/issues/631/comments,https://github.com/quantopian/pyfolio/pull/631.diff,https://github.com/quantopian/pyfolio/pull/631.patch
https://api.github.com/repos/quantopian/pyfolio/issues/628,closed,Empyrical backwards compat, ,https://api.github.com/repos/quantopian/pyfolio/issues/628/comments,https://github.com/quantopian/pyfolio/pull/628.diff,https://github.com/quantopian/pyfolio/pull/628.patch
https://api.github.com/repos/quantopian/pyfolio/issues/618,closed,add turnover_denom in create_txn_tear_sheet and fix some small issues, ,https://api.github.com/repos/quantopian/pyfolio/issues/618/comments,https://github.com/quantopian/pyfolio/pull/618.diff,https://github.com/quantopian/pyfolio/pull/618.patch
https://api.github.com/repos/quantopian/pyfolio/issues/3,closed,Write doc strings for functions, ,https://api.github.com/repos/quantopian/pyfolio/issues/3/comments, , 
https://api.github.com/repos/quantopian/pyfolio/issues/608,closed,Fix deprecations and remove Bayesian models, ,https://api.github.com/repos/quantopian/pyfolio/issues/608/comments,https://github.com/quantopian/pyfolio/pull/608.diff,https://github.com/quantopian/pyfolio/pull/608.patch
https://api.github.com/repos/quantopian/pyfolio/issues/615,closed,fix_deprs: revert wrong push , ,https://api.github.com/repos/quantopian/pyfolio/issues/615/comments,https://github.com/quantopian/pyfolio/pull/615.diff,https://github.com/quantopian/pyfolio/pull/615.patch
https://api.github.com/repos/quantopian/pyfolio/issues/614,closed,fix some bugs in pandas==0.25.0, ,https://api.github.com/repos/quantopian/pyfolio/issues/614/comments,https://github.com/quantopian/pyfolio/pull/614.diff,https://github.com/quantopian/pyfolio/pull/614.patch
https://api.github.com/repos/quantopian/pyfolio/issues/610,closed,Update README.md, ,https://api.github.com/repos/quantopian/pyfolio/issues/610/comments,https://github.com/quantopian/pyfolio/pull/610.diff,https://github.com/quantopian/pyfolio/pull/610.patch
https://api.github.com/repos/quantopian/pyfolio/issues/613,closed,pep8 80 columns fixed, ,https://api.github.com/repos/quantopian/pyfolio/issues/613/comments,https://github.com/quantopian/pyfolio/pull/613.diff,https://github.com/quantopian/pyfolio/pull/613.patch
https://api.github.com/repos/quantopian/pyfolio/issues/609,closed,copy the test_perf_attrib testcase of empyrical 0.5.2/ fix some code to support python3 , ,https://api.github.com/repos/quantopian/pyfolio/issues/609/comments,https://github.com/quantopian/pyfolio/pull/609.diff,https://github.com/quantopian/pyfolio/pull/609.patch
https://api.github.com/repos/quantopian/pyfolio/issues/1,closed,PEP8 and unify codebase, ,https://api.github.com/repos/quantopian/pyfolio/issues/1/comments, , 
https://api.github.com/repos/quantopian/pyfolio/issues/549,closed,BUG Iterate through factors, ,https://api.github.com/repos/quantopian/pyfolio/issues/549/comments,https://github.com/quantopian/pyfolio/pull/549.diff,https://github.com/quantopian/pyfolio/pull/549.patch
https://api.github.com/repos/quantopian/pyfolio/issues/544,closed,MAINT: add year/name to license, ,https://api.github.com/repos/quantopian/pyfolio/issues/544/comments,https://github.com/quantopian/pyfolio/pull/544.diff,https://github.com/quantopian/pyfolio/pull/544.patch
https://api.github.com/repos/quantopian/pyfolio/issues/536,closed,DEP: Deprecate all data reading functionality via pandas-datareader; ensure independence from SPY and FF, ,https://api.github.com/repos/quantopian/pyfolio/issues/536/comments,https://github.com/quantopian/pyfolio/pull/536.diff,https://github.com/quantopian/pyfolio/pull/536.patch
https://api.github.com/repos/quantopian/pyfolio/issues/514,closed,MAINT: move perf attrib computations to empyrical, ,https://api.github.com/repos/quantopian/pyfolio/issues/514/comments,https://github.com/quantopian/pyfolio/pull/514.diff,https://github.com/quantopian/pyfolio/pull/514.patch
https://api.github.com/repos/quantopian/pyfolio/issues/494,closed,BUG: plot cumulative costs in plot_returns, ,https://api.github.com/repos/quantopian/pyfolio/issues/494/comments,https://github.com/quantopian/pyfolio/pull/494.diff,https://github.com/quantopian/pyfolio/pull/494.patch
https://api.github.com/repos/quantopian/pyfolio/issues/493,closed,MAINT: add mkl-service to travis build installs, ,https://api.github.com/repos/quantopian/pyfolio/issues/493/comments,https://github.com/quantopian/pyfolio/pull/493.diff,https://github.com/quantopian/pyfolio/pull/493.patch
https://api.github.com/repos/quantopian/pyfolio/issues/492,closed,add header to indicate perf attrib in tearsheet, ,https://api.github.com/repos/quantopian/pyfolio/issues/492/comments,https://github.com/quantopian/pyfolio/pull/492.diff,https://github.com/quantopian/pyfolio/pull/492.patch
https://api.github.com/repos/quantopian/pyfolio/issues/489,closed,ENH: separate exposure calculation in perf attrib, ,https://api.github.com/repos/quantopian/pyfolio/issues/489/comments,https://github.com/quantopian/pyfolio/pull/489.diff,https://github.com/quantopian/pyfolio/pull/489.patch
https://api.github.com/repos/quantopian/pyfolio/issues/490,closed,MAINT: add factor_partitions param to full tear sheet, ,https://api.github.com/repos/quantopian/pyfolio/issues/490/comments,https://github.com/quantopian/pyfolio/pull/490.diff,https://github.com/quantopian/pyfolio/pull/490.patch
https://api.github.com/repos/quantopian/pyfolio/issues/488,closed,perf attrib plot updates, ,https://api.github.com/repos/quantopian/pyfolio/issues/488/comments,https://github.com/quantopian/pyfolio/pull/488.diff,https://github.com/quantopian/pyfolio/pull/488.patch
https://api.github.com/repos/quantopian/pyfolio/issues/483,closed,Split style sector, ,https://api.github.com/repos/quantopian/pyfolio/issues/483/comments,https://github.com/quantopian/pyfolio/pull/483.diff,https://github.com/quantopian/pyfolio/pull/483.patch
https://api.github.com/repos/quantopian/pyfolio/issues/482,closed,MAINT: set fontsize to 'large' on plots, ,https://api.github.com/repos/quantopian/pyfolio/issues/482/comments,https://github.com/quantopian/pyfolio/pull/482.diff,https://github.com/quantopian/pyfolio/pull/482.patch
https://api.github.com/repos/quantopian/pyfolio/issues/479,closed,BUG: drop alpha when plotting rolling fama french, ,https://api.github.com/repos/quantopian/pyfolio/issues/479/comments,https://github.com/quantopian/pyfolio/pull/479.diff,https://github.com/quantopian/pyfolio/pull/479.patch
https://api.github.com/repos/quantopian/pyfolio/issues/480,closed,MAINT: Display return values as percentages in perf attrib tables, ,https://api.github.com/repos/quantopian/pyfolio/issues/480/comments,https://github.com/quantopian/pyfolio/pull/480.diff,https://github.com/quantopian/pyfolio/pull/480.patch
https://api.github.com/repos/quantopian/pyfolio/issues/477,closed,MAINT: set fontsize=medium, ,https://api.github.com/repos/quantopian/pyfolio/issues/477/comments,https://github.com/quantopian/pyfolio/pull/477.diff,https://github.com/quantopian/pyfolio/pull/477.patch
https://api.github.com/repos/quantopian/pyfolio/issues/475,closed,MAINT: switch colormap to Paired, ,https://api.github.com/repos/quantopian/pyfolio/issues/475/comments,https://github.com/quantopian/pyfolio/pull/475.diff,https://github.com/quantopian/pyfolio/pull/475.patch
https://api.github.com/repos/quantopian/pyfolio/issues/474,closed,"STY: Use green for specific returns, blue for total returns", ,https://api.github.com/repos/quantopian/pyfolio/issues/474/comments,https://github.com/quantopian/pyfolio/pull/474.diff,https://github.com/quantopian/pyfolio/pull/474.patch
https://api.github.com/repos/quantopian/pyfolio/issues/473,closed,STY: Change statistic nname to Annualized Total Return, ,https://api.github.com/repos/quantopian/pyfolio/issues/473/comments,https://github.com/quantopian/pyfolio/pull/473.diff,https://github.com/quantopian/pyfolio/pull/473.patch
https://api.github.com/repos/quantopian/pyfolio/issues/471,closed,MAINT: truncate warnings, ,https://api.github.com/repos/quantopian/pyfolio/issues/471/comments,https://github.com/quantopian/pyfolio/pull/471.diff,https://github.com/quantopian/pyfolio/pull/471.patch
https://api.github.com/repos/quantopian/pyfolio/issues/472,closed,MAINT: Clarify daily-ness of daily graphs, ,https://api.github.com/repos/quantopian/pyfolio/issues/472/comments,https://github.com/quantopian/pyfolio/pull/472.diff,https://github.com/quantopian/pyfolio/pull/472.patch
https://api.github.com/repos/quantopian/pyfolio/issues/470,closed,perf attrib legend improvements, ,https://api.github.com/repos/quantopian/pyfolio/issues/470/comments,https://github.com/quantopian/pyfolio/pull/470.diff,https://github.com/quantopian/pyfolio/pull/470.patch
https://api.github.com/repos/quantopian/pyfolio/issues/469,closed,MAINT: Reorder perf attrib risk exposures table, ,https://api.github.com/repos/quantopian/pyfolio/issues/469/comments,https://github.com/quantopian/pyfolio/pull/469.diff,https://github.com/quantopian/pyfolio/pull/469.patch
https://api.github.com/repos/quantopian/pyfolio/issues/468,closed,MAINT: Remove confusing gap in perf attribution summary table, ,https://api.github.com/repos/quantopian/pyfolio/issues/468/comments,https://github.com/quantopian/pyfolio/pull/468.diff,https://github.com/quantopian/pyfolio/pull/468.patch
