url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/alm-tools/alm/issues/584,closed,Compiler options module. Key: 'module' has an invalid value: esnext, ,https://api.github.com/repos/alm-tools/alm/issues/584/comments, , 
https://api.github.com/repos/alm-tools/alm/issues/570,closed,ALM does not work with GIT on Windows,status:more-info-needed,https://api.github.com/repos/alm-tools/alm/issues/570/comments, , 
https://api.github.com/repos/alm-tools/alm/issues/565,closed,Quick fix clicking light bulb does not worrk, ,https://api.github.com/repos/alm-tools/alm/issues/565/comments, , 
https://api.github.com/repos/alm-tools/alm/issues/553,closed,"Regex, Case Sensitivity and Whole Word search options don't seem to work",bug,https://api.github.com/repos/alm-tools/alm/issues/553/comments, , 
https://api.github.com/repos/alm-tools/alm/issues/552,closed,Show TypeScript version in footer, ,https://api.github.com/repos/alm-tools/alm/issues/552/comments, , 
https://api.github.com/repos/alm-tools/alm/issues/543,closed,"""strict"" is not recognized as a valid compiler option in tsconfig.json",bug,https://api.github.com/repos/alm-tools/alm/issues/543/comments, , 
https://api.github.com/repos/alm-tools/alm/issues/461,closed,Testing with a custom path into our tsconfig,status:more-info-needed,https://api.github.com/repos/alm-tools/alm/issues/461/comments, , 
https://api.github.com/repos/alm-tools/alm/issues/462,closed,"Running command ""demo file"" doesn't change file if its already open", ,https://api.github.com/repos/alm-tools/alm/issues/462/comments, , 
https://api.github.com/repos/alm-tools/alm/issues/460,closed,"launch fails, complaining about string value of `declarationDir`", ,https://api.github.com/repos/alm-tools/alm/issues/460/comments, , 
https://api.github.com/repos/alm-tools/alm/issues/433,closed,Never allow the user to delete the root dir in file tree, ,https://api.github.com/repos/alm-tools/alm/issues/433/comments, , 
https://api.github.com/repos/alm-tools/alm/issues/444,closed,`protected` doesn't highlight the same as `private`/`public`, ,https://api.github.com/repos/alm-tools/alm/issues/444/comments, , 
https://api.github.com/repos/alm-tools/alm/issues/404,closed,Running alm.tools on termux (android),external,https://api.github.com/repos/alm-tools/alm/issues/404/comments, , 
https://api.github.com/repos/alm-tools/alm/issues/419,closed,ALM stuck when opening an angular CLI project, ,https://api.github.com/repos/alm-tools/alm/issues/419/comments, , 
https://api.github.com/repos/alm-tools/alm/issues/428,closed,Virtual projects should use `lib: dom + esnext`, ,https://api.github.com/repos/alm-tools/alm/issues/428/comments, , 
https://api.github.com/repos/alm-tools/alm/issues/426,closed,New proplem after alm -i, ,https://api.github.com/repos/alm-tools/alm/issues/426/comments, , 
https://api.github.com/repos/alm-tools/alm/issues/424,closed,Get Symbols is broken with TypeScript latest, ,https://api.github.com/repos/alm-tools/alm/issues/424/comments, , 
https://api.github.com/repos/alm-tools/alm/issues/4,closed,Setting panel, ,https://api.github.com/repos/alm-tools/alm/issues/4/comments, , 
https://api.github.com/repos/alm-tools/alm/issues/395,closed,TSCONFIG: Error Key: 'target' has an invalid value: es2017, ,https://api.github.com/repos/alm-tools/alm/issues/395/comments, , 
https://api.github.com/repos/alm-tools/alm/issues/394,closed,add support for importHelpers compiler flag, ,https://api.github.com/repos/alm-tools/alm/issues/394/comments, , 
https://api.github.com/repos/alm-tools/alm/issues/390,closed,Tree view command to open terminal or cmd, ,https://api.github.com/repos/alm-tools/alm/issues/390/comments, , 
https://api.github.com/repos/alm-tools/alm/issues/389,closed,Auto close tag is too agressive, ,https://api.github.com/repos/alm-tools/alm/issues/389/comments, , 
https://api.github.com/repos/alm-tools/alm/issues/375,closed,Exact snippet matches should be the automatic selection, ,https://api.github.com/repos/alm-tools/alm/issues/375/comments, , 
https://api.github.com/repos/alm-tools/alm/issues/373,closed,For each code fix action from TypeScript we should also make a request to formatting, ,https://api.github.com/repos/alm-tools/alm/issues/373/comments, , 
https://api.github.com/repos/alm-tools/alm/issues/371,closed,Requires a Peer of Typescript>=2.0.0 but none was installed, ,https://api.github.com/repos/alm-tools/alm/issues/371/comments, , 
https://api.github.com/repos/alm-tools/alm/issues/368,closed,Support CodeFixes, ,https://api.github.com/repos/alm-tools/alm/issues/368/comments, , 
https://api.github.com/repos/alm-tools/alm/issues/367,closed,Update to tslint 4.x, ,https://api.github.com/repos/alm-tools/alm/issues/367/comments, , 
https://api.github.com/repos/alm-tools/alm/issues/272,closed,mochaRunner: Cannot read property 'testLogPosition' of undefined', ,https://api.github.com/repos/alm-tools/alm/issues/272/comments, , 
https://api.github.com/repos/alm-tools/alm/issues/257,closed,Config: Use custom installed tslint,task,https://api.github.com/repos/alm-tools/alm/issues/257/comments, , 
https://api.github.com/repos/alm-tools/alm/issues/330,closed,Module not found: Error: Cannot resolve module 'module',external,https://api.github.com/repos/alm-tools/alm/issues/330/comments, , 
https://api.github.com/repos/alm-tools/alm/issues/282,closed,TS Upgrade issues, ,https://api.github.com/repos/alm-tools/alm/issues/282/comments, , 
https://api.github.com/repos/alm-tools/alm/issues/361,closed,Live Demo, ,https://api.github.com/repos/alm-tools/alm/issues/361/comments, , 
https://api.github.com/repos/alm-tools/alm/issues/360,closed,Center clicking a tab doesn't close it anymore, ,https://api.github.com/repos/alm-tools/alm/issues/360/comments, , 
https://api.github.com/repos/alm-tools/alm/issues/339,closed,"Using HTTPS options does not work, causes crash", ,https://api.github.com/repos/alm-tools/alm/issues/339/comments, , 
https://api.github.com/repos/alm-tools/alm/issues/298,closed,TSCONFIG: Error Key: 'pretty' has a value 'true' of an invalid type: boolean,bug,https://api.github.com/repos/alm-tools/alm/issues/298/comments, , 
https://api.github.com/repos/alm-tools/alm/issues/267,closed,Monaco: The text decoration for integrated testing is broken, ,https://api.github.com/repos/alm-tools/alm/issues/267/comments, , 
https://api.github.com/repos/alm-tools/alm/issues/263,closed,Git: Fetch Latest and Rebase, ,https://api.github.com/repos/alm-tools/alm/issues/263/comments, , 
https://api.github.com/repos/alm-tools/alm/issues/219,closed,Feature request: prioritize object methods and properties over snippets and global vars after a dot,bug,https://api.github.com/repos/alm-tools/alm/issues/219/comments, , 
https://api.github.com/repos/alm-tools/alm/issues/247,closed,Downgrade tslint to 3.x, ,https://api.github.com/repos/alm-tools/alm/issues/247/comments, , 
https://api.github.com/repos/alm-tools/alm/issues/245,closed,Meta Issue: Monaco, ,https://api.github.com/repos/alm-tools/alm/issues/245/comments, , 
https://api.github.com/repos/alm-tools/alm/issues/246,closed,CompileOnSave: false shows `JS Outdated`. It should be hidden, ,https://api.github.com/repos/alm-tools/alm/issues/246/comments, , 
https://api.github.com/repos/alm-tools/alm/issues/243,closed,Blocking Release : DocBlocker doesn't work anymore, ,https://api.github.com/repos/alm-tools/alm/issues/243/comments, , 
https://api.github.com/repos/alm-tools/alm/issues/241,closed,Monaco Upgrade, ,https://api.github.com/repos/alm-tools/alm/issues/241/comments, , 
https://api.github.com/repos/alm-tools/alm/issues/240,closed,TypeScript compileOnSave is giving ts annotation in js output, ,https://api.github.com/repos/alm-tools/alm/issues/240/comments, , 
https://api.github.com/repos/alm-tools/alm/issues/239,closed,"Alm slow, ""error analysis duration: 21s, lint cancelled""",bug,https://api.github.com/repos/alm-tools/alm/issues/239/comments, , 
https://api.github.com/repos/alm-tools/alm/issues/233,closed,Opening in a too big project directory crashes,task,https://api.github.com/repos/alm-tools/alm/issues/233/comments, , 
https://api.github.com/repos/alm-tools/alm/issues/227,closed,BOM syntax-highlighting issue, ,https://api.github.com/repos/alm-tools/alm/issues/227/comments, , 
https://api.github.com/repos/alm-tools/alm/issues/231,closed,@types Support, ,https://api.github.com/repos/alm-tools/alm/issues/231/comments, , 
https://api.github.com/repos/alm-tools/alm/issues/221,closed,TSCONFIG: Error Unknown Option: typeRoots, ,https://api.github.com/repos/alm-tools/alm/issues/221/comments, , 
https://api.github.com/repos/alm-tools/alm/issues/217,closed,Linting not working as expected,bug,https://api.github.com/repos/alm-tools/alm/issues/217/comments, , 
https://api.github.com/repos/alm-tools/alm/issues/216,closed,non documented `outDir` required while using JavaScript support, ,https://api.github.com/repos/alm-tools/alm/issues/216/comments, , 
https://api.github.com/repos/alm-tools/alm/issues/211,closed,When a worker restarts we should clear all its errors in the error cache, ,https://api.github.com/repos/alm-tools/alm/issues/211/comments, , 
https://api.github.com/repos/alm-tools/alm/issues/202,closed,ENOSPC on linux,external,https://api.github.com/repos/alm-tools/alm/issues/202/comments, , 
https://api.github.com/repos/alm-tools/alm/issues/208,closed,When TypeScript crashes we keep getting `Not in active project` in project Service, ,https://api.github.com/repos/alm-tools/alm/issues/208/comments, , 
https://api.github.com/repos/alm-tools/alm/issues/200,closed,mocha test runner failing,bug,https://api.github.com/repos/alm-tools/alm/issues/200/comments, , 
https://api.github.com/repos/alm-tools/alm/issues/198,closed,Code Blast Feature Request, ,https://api.github.com/repos/alm-tools/alm/issues/198/comments, , 
